"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
17,"17 1000 null 3",-56.5,-177.5,1,"2010",6,1.26151058069947e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",13.5,-118.5,1,"2010",6,0.00011562287284097,"virtualspecies","virtualspecies"
17,"17 1000 null 3",34.5,157.5,1,"2010",6,0.000410979895880952,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-45.5,-176.5,1,"2010",6,3.81931633436319e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-16.5,95.5,1,"2010",6,1.17428197503053e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-59.5,54.5,1,"2010",6,2.90659385378344e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",41.5,-157.5,1,"2010",6,0.000140689830827861,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-33.5,-170.5,1,"2010",6,2.81689787706389e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",72.5,2.5,1,"2010",6,6.05474297584748e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-18.5,-134.5,1,"2010",6,8.10307064063933e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-15.5,5.5,1,"2010",6,0.969807982671277,"virtualspecies","virtualspecies"
17,"17 1000 null 3",19.5,-179.5,1,"2010",6,1.77315098472193e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",14.5,-128.5,1,"2010",6,0.000126908258100448,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-54.5,-143.5,1,"2010",6,0.000188045708649728,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-55.5,117.5,1,"2010",6,3.68319535609246e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",38.5,159.5,1,"2010",6,9.59490495118781e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-20.5,-38.5,1,"2010",6,8.0847829982783e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",8.5,-97.5,1,"2010",6,0.000228932815352715,"virtualspecies","virtualspecies"
17,"17 1000 null 3",37.5,-29.5,1,"2010",6,0.000225226596004482,"virtualspecies","virtualspecies"
17,"17 1000 null 3",18.5,-16.5,1,"2010",6,0.000130227310065439,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-16.5,-121.5,1,"2010",6,4.58222432942815e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-36.5,-130.5,1,"2010",6,2.45688863590991e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-28.5,-149.5,1,"2010",6,9.20894661546809e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-16.5,-90.5,1,"2010",6,9.69374856136894e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",24.5,-72.5,1,"2010",6,1.60752569645473e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",1.5,-135.5,1,"2010",6,0.000227909158657989,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-2.5,-12.5,1,"2010",6,0.000260939397622789,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-71.5,-90.5,1,"2010",6,0.0001129464198767,"virtualspecies","virtualspecies"
17,"17 1000 null 3",39.5,-10.5,1,"2010",6,1.76511254175292e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,-87.5,1,"2010",6,8.71179266272882e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-49.5,-122.5,1,"2010",6,0.000129996451540532,"virtualspecies","virtualspecies"
17,"17 1000 null 3",3.5,-34.5,1,"2010",6,0.71486557169056,"virtualspecies","virtualspecies"
17,"17 1000 null 3",17.5,-104.5,1,"2010",6,7.83765209457368e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-20.5,-84.5,1,"2010",6,0.000132473675377167,"virtualspecies","virtualspecies"
17,"17 1000 null 3",39.5,132.5,1,"2010",6,6.17354248316135e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-46.5,-159.5,1,"2010",6,3.70116710802228e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-30.5,-144.5,1,"2010",6,0.000158193323458222,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-39.5,2.5,1,"2010",6,3.5474330634557e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-65.5,48.5,1,"2010",6,9.63585167441359e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-0.5,-175.5,1,"2010",6,0.000104120124862539,"virtualspecies","virtualspecies"
17,"17 1000 null 3",23.5,-69.5,1,"2010",6,4.25848199570878e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-20.5,-153.5,1,"2010",6,4.53535234357231e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-46.5,179.5,1,"2010",6,6.40255430950298e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-44.5,-13.5,1,"2010",6,6.69314173499064e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",81.5,68.5,1,"2010",6,9.01483099120124e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",18.5,-83.5,1,"2010",6,0.838256446549554,"virtualspecies","virtualspecies"
17,"17 1000 null 3",21.5,-168.5,1,"2010",6,4.75959632082181e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",2.5,-179.5,1,"2010",6,0.000102567924278896,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-61.5,69.5,1,"2010",6,5.10714984459865e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",12.5,-79.5,1,"2010",6,2.40013139801309,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-48.5,-126.5,1,"2010",6,2.41820781530801e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-65.5,-124.5,1,"2010",6,3.67329433747937e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-41.5,7.5,1,"2010",6,3.85635499625766e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-68.5,-86.5,1,"2010",6,9.39304145998551e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-62.5,8.5,1,"2010",6,4.5580790605629e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-72.5,-85.5,1,"2010",6,0.000103537030833658,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-29.5,-39.5,1,"2010",6,1.13818976435e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",52.5,-40.5,1,"2010",6,6.16546028766279e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",37.5,149.5,1,"2010",6,5.32888110714038e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,75.5,1,"2010",6,4.48055181659055e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",4.5,159.5,1,"2010",6,0.139977475587709,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-65.5,69.5,1,"2010",6,8.43179342798661e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",16.5,123.5,1,"2010",6,6.77265912983839e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-9.5,54.5,1,"2010",6,10.4077491409539,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-10.5,64.5,1,"2010",6,0.707725039051546,"virtualspecies","virtualspecies"
17,"17 1000 null 3",15.5,-48.5,1,"2010",6,0.000910428049880716,"virtualspecies","virtualspecies"
17,"17 1000 null 3",33.5,-158.5,1,"2010",6,0.0235173679971177,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,-8.5,1,"2010",6,0.000156040832605323,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-34.5,-121.5,1,"2010",6,1.52790516230137e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-69.5,6.5,1,"2010",6,7.95270048594905e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-39.5,-113.5,1,"2010",6,9.05240897657062e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-61.5,-125.5,1,"2010",6,0.000415812636742055,"virtualspecies","virtualspecies"
17,"17 1000 null 3",38.5,-173.5,1,"2010",6,0.000129305802447708,"virtualspecies","virtualspecies"
17,"17 1000 null 3",29.5,-152.5,1,"2010",6,8.94493279821996e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-61.5,41.5,1,"2010",6,0.000169206675110985,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-28.5,-103.5,1,"2010",6,0.000197765038323798,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,-53.5,1,"2010",6,0.000339953013788969,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-55.5,93.5,1,"2010",6,1.46252524248319e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-21.5,-147.5,1,"2010",6,0.00012892982255045,"virtualspecies","virtualspecies"
17,"17 1000 null 3",80.5,155.5,1,"2010",6,0.000523966977623563,"virtualspecies","virtualspecies"
17,"17 1000 null 3",32.5,-38.5,1,"2010",6,4.23347918847147e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-61.5,50.5,1,"2010",6,1.86562986131121e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-6.5,101.5,1,"2010",6,0.528383486746326,"virtualspecies","virtualspecies"
17,"17 1000 null 3",7.5,160.5,1,"2010",6,0.000500572154383003,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-46.5,-165.5,1,"2010",6,5.43357938227903e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-36.5,-176.5,1,"2010",6,0.000109592072631323,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-1.5,175.5,1,"2010",6,2.44802063566494e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-7.5,-139.5,1,"2010",6,3.56796482554615e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-51.5,112.5,1,"2010",6,0.000240355168011481,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-57.5,-3.5,1,"2010",6,0.000294140188724312,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-6.5,84.5,1,"2010",6,6.42770965032537e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-63.5,-121.5,1,"2010",6,0.000129953859116665,"virtualspecies","virtualspecies"
17,"17 1000 null 3",34.5,-35.5,1,"2010",6,2.32034485204141e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",11.5,-133.5,1,"2010",6,0.000388568030805899,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-47.5,178.5,1,"2010",6,9.13728164075156e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",29.5,-170.5,1,"2010",6,7.96157446401196e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-42.5,-16.5,1,"2010",6,0.000288911604727255,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-66.5,149.5,1,"2010",6,3.68854524623633e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",53.5,167.5,1,"2010",6,2.62247833080662e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-53.5,-137.5,1,"2010",6,6.66315464308903e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-6.5,-85.5,1,"2010",6,5.85268973393078e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",23.5,-59.5,1,"2010",6,8.3154778409169e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",65.5,-32.5,1,"2010",6,0.000224193083899448,"virtualspecies","virtualspecies"
17,"17 1000 null 3",17.5,-154.5,1,"2010",6,1.05673387008562e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-56.5,60.5,1,"2010",6,0.000146345587559062,"virtualspecies","virtualspecies"
17,"17 1000 null 3",25.5,-85.5,1,"2010",6,0.000308435957239489,"virtualspecies","virtualspecies"
17,"17 1000 null 3",75.5,54.5,1,"2010",6,2.46336542996218e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",1.5,-80.5,1,"2010",6,1.7515887110621e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-55.5,80.5,1,"2010",6,3.31232143622753e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-51.5,-9.5,1,"2010",6,0.000143178440841078,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-54.5,158.5,1,"2010",6,0.000102812439262085,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-4.5,-178.5,1,"2010",6,3.75322530298968e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",71.5,-8.5,1,"2010",6,0.000169948850635174,"virtualspecies","virtualspecies"
17,"17 1000 null 3",3.5,-153.5,1,"2010",6,0.00023158389734425,"virtualspecies","virtualspecies"
17,"17 1000 null 3",51.5,-21.5,1,"2010",6,2.22088109850977e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-3.5,-125.5,1,"2010",6,3.49936076543374e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-47.5,-148.5,1,"2010",6,9.59010053512979e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-6.5,-33.5,1,"2010",6,4.69956882581916e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",50.5,162.5,1,"2010",6,3.85356150080603e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-17.5,72.5,1,"2010",6,9.98234519457753e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-63.5,-34.5,1,"2010",6,3.66464033587265e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-27.5,94.5,1,"2010",6,2.06118506804017e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,-161.5,1,"2010",6,9.25947218839547e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-26.5,-72.5,1,"2010",6,2.35456452052722e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-63.5,142.5,1,"2010",6,3.22668862245024e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",63.5,-74.5,1,"2010",6,4.56544368098412e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",66.5,-60.5,1,"2010",6,0.000131146795097423,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-51.5,5.5,1,"2010",6,1.21280398765808e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",6.5,-106.5,1,"2010",6,0.000116077963617459,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,-109.5,1,"2010",6,3.89987438718092e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-30.5,-171.5,1,"2010",6,0.00109966861664343,"virtualspecies","virtualspecies"
17,"17 1000 null 3",7.5,95.5,1,"2010",6,3.27529411831638,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-12.5,-113.5,1,"2010",6,0.001052450788236,"virtualspecies","virtualspecies"
17,"17 1000 null 3",51.5,170.5,1,"2010",6,0.000255331485147476,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-58.5,-111.5,1,"2010",6,2.02866941071433e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,63.5,1,"2010",6,0.000612333286505661,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,-141.5,1,"2010",6,2.46833280596886e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",68.5,-18.5,1,"2010",6,9.83965186672379e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-58.5,-164.5,1,"2010",6,2.25465605098581e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",5.5,169.5,1,"2010",6,7.69899650531005e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-49.5,-25.5,1,"2010",6,3.28242727985033e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-12.5,101.5,1,"2010",6,0.0813422299147918,"virtualspecies","virtualspecies"
17,"17 1000 null 3",26.5,-49.5,1,"2010",6,6.35383129659179e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",29.5,-147.5,1,"2010",6,5.72247385046782e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-36.5,-52.5,1,"2010",6,4.90969606962166e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-68.5,-126.5,1,"2010",6,9.59536013149755e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",38.5,-41.5,1,"2010",6,6.44661571435147e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",55.5,-149.5,1,"2010",6,9.82238109066752e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-49.5,35.5,1,"2010",6,9.10999818984635e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-19.5,5.5,1,"2010",6,0.23481668101288,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-28.5,175.5,1,"2010",6,7.62542892620818e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",35.5,-34.5,1,"2010",6,3.99975730377997e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-61.5,7.5,1,"2010",6,1.60854918545549e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",34.5,-153.5,1,"2010",6,2.01205275246315,"virtualspecies","virtualspecies"
17,"17 1000 null 3",21.5,-172.5,1,"2010",6,6.1329194442015e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",42.5,-65.5,1,"2010",6,5.78848756981587e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-37.5,54.5,1,"2010",6,3.6266848154597e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-66.5,-155.5,1,"2010",6,5.38960320891924e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",35.5,-142.5,1,"2010",6,0.00415120267316403,"virtualspecies","virtualspecies"
17,"17 1000 null 3",2.5,-17.5,1,"2010",6,2.76812639792659e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",59.5,-60.5,1,"2010",6,7.02549716752254e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",79.5,8.5,1,"2010",6,6.67008393498869e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-54.5,-155.5,1,"2010",6,0.000100219523815933,"virtualspecies","virtualspecies"
17,"17 1000 null 3",72.5,-149.5,1,"2010",6,2.19284978427956e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-50.5,-153.5,1,"2010",6,0.00166475861795351,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-34.5,-145.5,1,"2010",6,0.00013888506555718,"virtualspecies","virtualspecies"
17,"17 1000 null 3",14.5,-104.5,1,"2010",6,2.6373974252886e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-56.5,-179.5,1,"2010",6,0.000167784614794323,"virtualspecies","virtualspecies"
17,"17 1000 null 3",11.5,-134.5,1,"2010",6,5.91853761338647e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",40.5,147.5,1,"2010",6,4.10635490235771e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-8.5,131.5,1,"2010",6,0.000251142544563528,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-31.5,-168.5,1,"2010",6,3.29682643966146e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",13.5,110.5,1,"2010",6,0.000435460286177962,"virtualspecies","virtualspecies"
17,"17 1000 null 3",48.5,-177.5,1,"2010",6,3.00809072663686e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-14.5,152.5,1,"2010",6,0.000282371253468773,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-57.5,-8.5,1,"2010",6,9.20519638532811e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",23.5,-132.5,1,"2010",6,2.01575037766502e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-63.5,120.5,1,"2010",6,4.41977994269331e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",64.5,1.5,1,"2010",6,1.01045633913137e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-26.5,161.5,1,"2010",6,0.000164768619083411,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-32.5,51.5,1,"2010",6,1.69576917153816e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",74.5,6.5,1,"2010",6,4.47243698714756e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-56.5,91.5,1,"2010",6,1.84262707147953e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-31.5,68.5,1,"2010",6,1.66240641650154e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",33.5,27.5,1,"2010",6,0.000123518721340765,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-4.5,-146.5,1,"2010",6,9.86199002288813e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-62.5,138.5,1,"2010",6,2.53174420650964e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-39.5,-168.5,1,"2010",6,4.75100596740459e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-47.5,134.5,1,"2010",6,0.00104665016344933,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-34.5,-0.5,1,"2010",6,2.82340575305109e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-36.5,169.5,1,"2010",6,4.47096035516205e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-43.5,-30.5,1,"2010",6,9.04362899947589e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-11.5,147.5,1,"2010",6,2.14609321655211e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-16.5,117.5,1,"2010",6,2.64757694306975,"virtualspecies","virtualspecies"
17,"17 1000 null 3",47.5,-153.5,1,"2010",6,6.60881878142633e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",35.5,-147.5,1,"2010",6,0.263094608195966,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-67.5,-49.5,1,"2010",6,1.56853061890184e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,-138.5,1,"2010",6,0.000171432752527194,"virtualspecies","virtualspecies"
17,"17 1000 null 3",50.5,-15.5,1,"2010",6,0.00010645459660257,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-20.5,6.5,1,"2010",6,7.27259923494927e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",41.5,-11.5,1,"2010",6,0.000291285922451906,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-12.5,111.5,1,"2010",6,0.000308396563967675,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-1.5,-130.5,1,"2010",6,1.59260543021058e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-58.5,167.5,1,"2010",6,7.28010890585809e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",19.5,-173.5,1,"2010",6,1.46817608490868e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-37.5,-175.5,1,"2010",6,4.59443181735348e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-3.5,-16.5,1,"2010",6,2.41272587933502e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-28.5,4.5,1,"2010",6,5.68358109995402e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",16.5,-149.5,1,"2010",6,0.0399365837518429,"virtualspecies","virtualspecies"
17,"17 1000 null 3",17.5,-128.5,1,"2010",6,0.401369173585253,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-57.5,-125.5,1,"2010",6,2.46440663422643e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",12.5,-160.5,1,"2010",6,0.0122229758206597,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-23.5,-15.5,1,"2010",6,5.00058759098648e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-54.5,-89.5,1,"2010",6,1.80779674924532e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",14.5,-132.5,1,"2010",6,0.000691613344308859,"virtualspecies","virtualspecies"
17,"17 1000 null 3",46.5,145.5,1,"2010",6,3.78039505900892e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-29.5,163.5,1,"2010",6,0.000114052335864805,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,-79.5,1,"2010",6,1.32668234184928e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",25.5,-142.5,1,"2010",6,1.01145558400281e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-4.5,-168.5,1,"2010",6,0.000287589381531027,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-51.5,69.5,1,"2010",6,3.92736427407969e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",1.5,-145.5,1,"2010",6,1.2155205114193e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",24.5,-50.5,1,"2010",6,0.000267598530013053,"virtualspecies","virtualspecies"
17,"17 1000 null 3",77.5,167.5,1,"2010",6,0.000158433285045098,"virtualspecies","virtualspecies"
17,"17 1000 null 3",20.5,-124.5,1,"2010",6,2.3644019782655e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-45.5,-168.5,1,"2010",6,1.43442405168259e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-68.5,-97.5,1,"2010",6,8.59188018169538e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",49.5,-39.5,1,"2010",6,4.99887298047643e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-57.5,-98.5,1,"2010",6,1.18550544015105e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-27.5,-157.5,1,"2010",6,1.69328758392265e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",31.5,-76.5,1,"2010",6,0.38664889808609,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-48.5,-174.5,1,"2010",6,3.05402922457251e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-49.5,87.5,1,"2010",6,1.82031207138632e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",0.5,-158.5,1,"2010",6,4.87870640312906e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-0.5,69.5,1,"2010",6,0.000236180371266672,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-3.5,-123.5,1,"2010",6,0.000104336663997642,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-15.5,114.5,1,"2010",6,0.00791749524016861,"virtualspecies","virtualspecies"
17,"17 1000 null 3",67.5,-21.5,1,"2010",6,7.21714275040755e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-51.5,110.5,1,"2010",6,2.59272466211038e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-40.5,118.5,1,"2010",6,5.55376903241912e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-58.5,5.5,1,"2010",6,2.91616085893049e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-66.5,33.5,1,"2010",6,8.81611065923155e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-36.5,-160.5,1,"2010",6,0.000115985032220171,"virtualspecies","virtualspecies"
17,"17 1000 null 3",29.5,-175.5,1,"2010",6,6.02436471924581e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-29.5,13.5,1,"2010",6,3.36910343725898e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",11.5,-126.5,1,"2010",6,0.00011697814189098,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-56.5,-171.5,1,"2010",6,2.30975109280295e-05,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-45.5,-20.5,1,"2010",6,0.000166991842253547,"virtualspecies","virtualspecies"
17,"17 1000 null 3",51.5,-19.5,1,"2010",6,6.64032002529716e-06,"virtualspecies","virtualspecies"
17,"17 1000 null 3",-52.5,-165.5,1,"2010",6,0.000360203229115823,"virtualspecies","virtualspecies"
17,"17 1000 null 3",5.5,132.5,1,"2010",6,0.659868193582997,"virtualspecies","virtualspecies"
