"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 50 natl 3",59.5,-32.5,1,"2010",6,2.70409310686033,"virtualspecies","virtualspecies"
16,"16 50 natl 3",40.5,-23.5,1,"2010",6,14.5028070722787,"virtualspecies","virtualspecies"
16,"16 50 natl 3",61.5,-66.5,1,"2010",6,0.00763394769715555,"virtualspecies","virtualspecies"
16,"16 50 natl 3",15.5,64.5,1,"2010",6,1.10056884883155,"virtualspecies","virtualspecies"
16,"16 50 natl 3",0.5,-42.5,1,"2010",6,0.0394033857339875,"virtualspecies","virtualspecies"
16,"16 50 natl 3",74.5,53.5,1,"2010",6,0.792730604824237,"virtualspecies","virtualspecies"
16,"16 50 natl 3",37.5,-50.5,1,"2010",6,1.24304022400475,"virtualspecies","virtualspecies"
16,"16 50 natl 3",32.5,-147.5,1,"2010",6,0.297015481613338,"virtualspecies","virtualspecies"
16,"16 50 natl 3",70.5,-6.5,1,"2010",6,0.144762880135275,"virtualspecies","virtualspecies"
16,"16 50 natl 3",55.5,-21.5,1,"2010",6,6.23520340835688,"virtualspecies","virtualspecies"
16,"16 50 natl 3",76.5,-134.5,1,"2010",6,2.29844161293573,"virtualspecies","virtualspecies"
16,"16 50 natl 3",29.5,-29.5,1,"2010",6,0.110713509870869,"virtualspecies","virtualspecies"
16,"16 50 natl 3",31.5,18.5,1,"2010",6,3.3683321341483,"virtualspecies","virtualspecies"
16,"16 50 natl 3",64.5,-33.5,1,"2010",6,0.980571875403197,"virtualspecies","virtualspecies"
16,"16 50 natl 3",12.5,-21.5,1,"2010",6,0.544490186032636,"virtualspecies","virtualspecies"
16,"16 50 natl 3",-2.5,-22.5,1,"2010",6,0.647451030421611,"virtualspecies","virtualspecies"
16,"16 50 natl 3",65.5,-33.5,1,"2010",6,0.0123790105227579,"virtualspecies","virtualspecies"
16,"16 50 natl 3",45.5,-39.5,1,"2010",6,1.52287667255197,"virtualspecies","virtualspecies"
16,"16 50 natl 3",51.5,-18.5,1,"2010",6,0.198290007311089,"virtualspecies","virtualspecies"
16,"16 50 natl 3",23.5,-32.5,1,"2010",6,1.32189422143611,"virtualspecies","virtualspecies"
16,"16 50 natl 3",45.5,-20.5,1,"2010",6,0.273545606936666,"virtualspecies","virtualspecies"
16,"16 50 natl 3",38.5,2.5,1,"2010",6,0.317294891458233,"virtualspecies","virtualspecies"
16,"16 50 natl 3",33.5,-10.5,1,"2010",6,0.590073092343786,"virtualspecies","virtualspecies"
16,"16 50 natl 3",39.5,10.5,1,"2010",6,4.04772616768211,"virtualspecies","virtualspecies"
16,"16 50 natl 3",50.5,-26.5,1,"2010",6,1.00600055012771,"virtualspecies","virtualspecies"
16,"16 50 natl 3",69.5,14.5,1,"2010",6,0.299134319335444,"virtualspecies","virtualspecies"
16,"16 50 natl 3",44.5,-12.5,1,"2010",6,1.12515622008601,"virtualspecies","virtualspecies"
16,"16 50 natl 3",21.5,-53.5,1,"2010",6,1.91934096724701,"virtualspecies","virtualspecies"
16,"16 50 natl 3",27.5,-40.5,1,"2010",6,0.115275081880783,"virtualspecies","virtualspecies"
17,"17 50 natl 3",-4.5,3.5,1,"2010",6,0.0880788281429752,"virtualspecies","virtualspecies"
17,"17 50 natl 3",75.5,26.5,1,"2010",6,1.54413180889952e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",53.5,173.5,1,"2010",6,6.83984963798004e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",-20.5,43.5,1,"2010",6,0.000231262728019832,"virtualspecies","virtualspecies"
17,"17 50 natl 3",61.5,-9.5,1,"2010",6,4.55717556910971e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",38.5,-52.5,1,"2010",6,2.2655406081201e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",51.5,-30.5,1,"2010",6,0.000123500151005731,"virtualspecies","virtualspecies"
17,"17 50 natl 3",18.5,-49.5,1,"2010",6,9.05571907955659e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",59.5,-25.5,1,"2010",6,8.5367863141615e-06,"virtualspecies","virtualspecies"
17,"17 50 natl 3",51.5,170.5,1,"2010",6,4.59834564547448e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",22.5,-66.5,1,"2010",6,6.21544562905945e-06,"virtualspecies","virtualspecies"
17,"17 50 natl 3",14.5,-65.5,1,"2010",6,2.18298274359316e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",45.5,-37.5,1,"2010",6,5.04235320701388e-06,"virtualspecies","virtualspecies"
17,"17 50 natl 3",47.5,-10.5,1,"2010",6,0.000296309307748807,"virtualspecies","virtualspecies"
17,"17 50 natl 3",56.5,-43.5,1,"2010",6,2.26246752827088e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",60.5,-57.5,1,"2010",6,6.22438763151856e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",25.5,-164.5,1,"2010",6,9.38770937780694e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",51.5,-52.5,1,"2010",6,1.33233726362526e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",54.5,-35.5,1,"2010",6,9.25942521600253e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",15.5,-29.5,1,"2010",6,0.000397131255283804,"virtualspecies","virtualspecies"
17,"17 50 natl 3",23.5,-68.5,1,"2010",6,0.000522760286488889,"virtualspecies","virtualspecies"
17,"17 50 natl 3",59.5,-32.5,1,"2010",6,3.67040448142436e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",40.5,-23.5,1,"2010",6,5.81106923288737e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",61.5,-66.5,1,"2010",6,5.88264823571178e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",15.5,64.5,1,"2010",6,5.96515012131762e-06,"virtualspecies","virtualspecies"
17,"17 50 natl 3",0.5,-42.5,1,"2010",6,0.000619109402731039,"virtualspecies","virtualspecies"
17,"17 50 natl 3",74.5,53.5,1,"2010",6,0.000405795644010904,"virtualspecies","virtualspecies"
17,"17 50 natl 3",37.5,-50.5,1,"2010",6,2.48666845169339e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",32.5,-147.5,1,"2010",6,0.0628891162229513,"virtualspecies","virtualspecies"
17,"17 50 natl 3",70.5,-6.5,1,"2010",6,3.15239900375484e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",55.5,-21.5,1,"2010",6,6.35602379239057e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",76.5,-134.5,1,"2010",6,6.73335669213492e-06,"virtualspecies","virtualspecies"
17,"17 50 natl 3",29.5,-29.5,1,"2010",6,0.000153178612574193,"virtualspecies","virtualspecies"
17,"17 50 natl 3",31.5,18.5,1,"2010",6,0.000180044168164575,"virtualspecies","virtualspecies"
17,"17 50 natl 3",64.5,-33.5,1,"2010",6,2.7230327729101e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",12.5,-21.5,1,"2010",6,4.04105369085159e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",-2.5,-22.5,1,"2010",6,0.000105959219573217,"virtualspecies","virtualspecies"
17,"17 50 natl 3",65.5,-33.5,1,"2010",6,0.0001728149941558,"virtualspecies","virtualspecies"
17,"17 50 natl 3",45.5,-39.5,1,"2010",6,1.48139873497954e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",51.5,-18.5,1,"2010",6,4.52120159949733e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",23.5,-32.5,1,"2010",6,0.000102653664271997,"virtualspecies","virtualspecies"
17,"17 50 natl 3",45.5,-20.5,1,"2010",6,0.000152697986473443,"virtualspecies","virtualspecies"
17,"17 50 natl 3",38.5,2.5,1,"2010",6,1.20887317926727e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",33.5,-10.5,1,"2010",6,3.54639089377483e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",39.5,10.5,1,"2010",6,4.00761734429735e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",50.5,-26.5,1,"2010",6,2.57350754393591e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",69.5,14.5,1,"2010",6,1.70590822029834e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",44.5,-12.5,1,"2010",6,1.1373042269633e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 3",21.5,-53.5,1,"2010",6,0.000169964097964812,"virtualspecies","virtualspecies"
17,"17 50 natl 3",27.5,-40.5,1,"2010",6,0.0051701126974654,"virtualspecies","virtualspecies"
18,"18 50 natl 3",-4.5,3.5,1,"2010",6,0.615674129556812,"virtualspecies","virtualspecies"
18,"18 50 natl 3",75.5,26.5,1,"2010",6,0.000232124518585101,"virtualspecies","virtualspecies"
18,"18 50 natl 3",53.5,173.5,1,"2010",6,5.69409526595263e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",-20.5,43.5,1,"2010",6,0.721226310055604,"virtualspecies","virtualspecies"
18,"18 50 natl 3",61.5,-9.5,1,"2010",6,0.000356940230384014,"virtualspecies","virtualspecies"
18,"18 50 natl 3",38.5,-52.5,1,"2010",6,11.8641159009364,"virtualspecies","virtualspecies"
18,"18 50 natl 3",51.5,-30.5,1,"2010",6,0.000208978841124174,"virtualspecies","virtualspecies"
18,"18 50 natl 3",18.5,-49.5,1,"2010",6,3.00577666923109,"virtualspecies","virtualspecies"
18,"18 50 natl 3",59.5,-25.5,1,"2010",6,2.27471464578871e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",51.5,170.5,1,"2010",6,1.04895032670864,"virtualspecies","virtualspecies"
18,"18 50 natl 3",22.5,-66.5,1,"2010",6,2.65560437331586,"virtualspecies","virtualspecies"
18,"18 50 natl 3",14.5,-65.5,1,"2010",6,2.0257138060022,"virtualspecies","virtualspecies"
18,"18 50 natl 3",45.5,-37.5,1,"2010",6,6.11971019214903e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",47.5,-10.5,1,"2010",6,5.45144152698763e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",56.5,-43.5,1,"2010",6,4.9748301035468e-06,"virtualspecies","virtualspecies"
18,"18 50 natl 3",60.5,-57.5,1,"2010",6,9.5857090132231e-06,"virtualspecies","virtualspecies"
18,"18 50 natl 3",25.5,-164.5,1,"2010",6,3.8953413472042,"virtualspecies","virtualspecies"
18,"18 50 natl 3",51.5,-52.5,1,"2010",6,2.82109785573021e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",54.5,-35.5,1,"2010",6,9.2605937217407e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",15.5,-29.5,1,"2010",6,0.876511533595427,"virtualspecies","virtualspecies"
18,"18 50 natl 3",23.5,-68.5,1,"2010",6,4.2179899391152,"virtualspecies","virtualspecies"
18,"18 50 natl 3",59.5,-32.5,1,"2010",6,6.7888784618305e-06,"virtualspecies","virtualspecies"
18,"18 50 natl 3",40.5,-23.5,1,"2010",6,0.970790714145789,"virtualspecies","virtualspecies"
18,"18 50 natl 3",61.5,-66.5,1,"2010",6,7.83008559747983e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",15.5,64.5,1,"2010",6,0.00359650726309978,"virtualspecies","virtualspecies"
18,"18 50 natl 3",0.5,-42.5,1,"2010",6,0.37145967547293,"virtualspecies","virtualspecies"
18,"18 50 natl 3",74.5,53.5,1,"2010",6,0.00127025106663142,"virtualspecies","virtualspecies"
18,"18 50 natl 3",37.5,-50.5,1,"2010",6,1.16486286273777,"virtualspecies","virtualspecies"
18,"18 50 natl 3",32.5,-147.5,1,"2010",6,0.732194350732726,"virtualspecies","virtualspecies"
18,"18 50 natl 3",70.5,-6.5,1,"2010",6,0.000327923046103139,"virtualspecies","virtualspecies"
18,"18 50 natl 3",55.5,-21.5,1,"2010",6,0.000232397848352235,"virtualspecies","virtualspecies"
18,"18 50 natl 3",76.5,-134.5,1,"2010",6,0.594435769404934,"virtualspecies","virtualspecies"
18,"18 50 natl 3",29.5,-29.5,1,"2010",6,1.98673530014586,"virtualspecies","virtualspecies"
18,"18 50 natl 3",31.5,18.5,1,"2010",6,0.00193439476271559,"virtualspecies","virtualspecies"
18,"18 50 natl 3",64.5,-33.5,1,"2010",6,3.63959102744585e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",12.5,-21.5,1,"2010",6,0.00077719756405381,"virtualspecies","virtualspecies"
18,"18 50 natl 3",-2.5,-22.5,1,"2010",6,0.027518139040282,"virtualspecies","virtualspecies"
18,"18 50 natl 3",65.5,-33.5,1,"2010",6,1.96797428430146e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",45.5,-39.5,1,"2010",6,0.000115494992335737,"virtualspecies","virtualspecies"
18,"18 50 natl 3",51.5,-18.5,1,"2010",6,5.03690283502393e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",23.5,-32.5,1,"2010",6,0.244348314662322,"virtualspecies","virtualspecies"
18,"18 50 natl 3",45.5,-20.5,1,"2010",6,8.71803226911445e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",38.5,2.5,1,"2010",6,0.00638714509791523,"virtualspecies","virtualspecies"
18,"18 50 natl 3",33.5,-10.5,1,"2010",6,0.687269313789698,"virtualspecies","virtualspecies"
18,"18 50 natl 3",39.5,10.5,1,"2010",6,0.00973814377899904,"virtualspecies","virtualspecies"
18,"18 50 natl 3",50.5,-26.5,1,"2010",6,1.10221138519478e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 3",69.5,14.5,1,"2010",6,0.000100513639200995,"virtualspecies","virtualspecies"
18,"18 50 natl 3",44.5,-12.5,1,"2010",6,0.162363209848042,"virtualspecies","virtualspecies"
18,"18 50 natl 3",21.5,-53.5,1,"2010",6,0.716988900026321,"virtualspecies","virtualspecies"
18,"18 50 natl 3",27.5,-40.5,1,"2010",6,0.931985952952058,"virtualspecies","virtualspecies"
19,"19 50 natl 3",-4.5,3.5,1,"2010",6,1.07954055469983,"virtualspecies","virtualspecies"
19,"19 50 natl 3",75.5,26.5,1,"2010",6,0.310888718124868,"virtualspecies","virtualspecies"
19,"19 50 natl 3",53.5,173.5,1,"2010",6,0.449389817534267,"virtualspecies","virtualspecies"
19,"19 50 natl 3",-20.5,43.5,1,"2010",6,10.6712618154413,"virtualspecies","virtualspecies"
19,"19 50 natl 3",61.5,-9.5,1,"2010",6,0.128221902424073,"virtualspecies","virtualspecies"
19,"19 50 natl 3",38.5,-52.5,1,"2010",6,1.32798022592772,"virtualspecies","virtualspecies"
19,"19 50 natl 3",51.5,-30.5,1,"2010",6,5.1438219563642,"virtualspecies","virtualspecies"
19,"19 50 natl 3",18.5,-49.5,1,"2010",6,0.289431176970748,"virtualspecies","virtualspecies"
19,"19 50 natl 3",59.5,-25.5,1,"2010",6,0.143122078461751,"virtualspecies","virtualspecies"
19,"19 50 natl 3",51.5,170.5,1,"2010",6,1.56456050174184,"virtualspecies","virtualspecies"
19,"19 50 natl 3",22.5,-66.5,1,"2010",6,0.176890893593496,"virtualspecies","virtualspecies"
19,"19 50 natl 3",14.5,-65.5,1,"2010",6,1.14360247459642,"virtualspecies","virtualspecies"
19,"19 50 natl 3",45.5,-37.5,1,"2010",6,1.26594272254809,"virtualspecies","virtualspecies"
19,"19 50 natl 3",47.5,-10.5,1,"2010",6,1.65314362448575,"virtualspecies","virtualspecies"
19,"19 50 natl 3",56.5,-43.5,1,"2010",6,0.00449871689650859,"virtualspecies","virtualspecies"
19,"19 50 natl 3",60.5,-57.5,1,"2010",6,0.0127211541141407,"virtualspecies","virtualspecies"
19,"19 50 natl 3",25.5,-164.5,1,"2010",6,7.01531962386655,"virtualspecies","virtualspecies"
19,"19 50 natl 3",51.5,-52.5,1,"2010",6,0.0292473959063664,"virtualspecies","virtualspecies"
19,"19 50 natl 3",54.5,-35.5,1,"2010",6,0.0115933800987275,"virtualspecies","virtualspecies"
19,"19 50 natl 3",15.5,-29.5,1,"2010",6,0.547001666868182,"virtualspecies","virtualspecies"
19,"19 50 natl 3",23.5,-68.5,1,"2010",6,5.26587595334388,"virtualspecies","virtualspecies"
19,"19 50 natl 3",59.5,-32.5,1,"2010",6,0.0135227222933693,"virtualspecies","virtualspecies"
19,"19 50 natl 3",40.5,-23.5,1,"2010",6,0.219208371146615,"virtualspecies","virtualspecies"
19,"19 50 natl 3",61.5,-66.5,1,"2010",6,0.00146193284318991,"virtualspecies","virtualspecies"
19,"19 50 natl 3",15.5,64.5,1,"2010",6,0.387485252796105,"virtualspecies","virtualspecies"
19,"19 50 natl 3",0.5,-42.5,1,"2010",6,5.47029562914441,"virtualspecies","virtualspecies"
19,"19 50 natl 3",74.5,53.5,1,"2010",6,0.246681376152081,"virtualspecies","virtualspecies"
19,"19 50 natl 3",37.5,-50.5,1,"2010",6,0.0481246582818805,"virtualspecies","virtualspecies"
19,"19 50 natl 3",32.5,-147.5,1,"2010",6,1.61951951199795,"virtualspecies","virtualspecies"
19,"19 50 natl 3",70.5,-6.5,1,"2010",6,0.00253608201184871,"virtualspecies","virtualspecies"
19,"19 50 natl 3",55.5,-21.5,1,"2010",6,0.289969234946738,"virtualspecies","virtualspecies"
19,"19 50 natl 3",76.5,-134.5,1,"2010",6,0.651650689501569,"virtualspecies","virtualspecies"
19,"19 50 natl 3",29.5,-29.5,1,"2010",6,1.13543817076569,"virtualspecies","virtualspecies"
19,"19 50 natl 3",31.5,18.5,1,"2010",6,0.172936908833919,"virtualspecies","virtualspecies"
19,"19 50 natl 3",64.5,-33.5,1,"2010",6,0.00282816765861535,"virtualspecies","virtualspecies"
19,"19 50 natl 3",12.5,-21.5,1,"2010",6,1.54413893247608,"virtualspecies","virtualspecies"
19,"19 50 natl 3",-2.5,-22.5,1,"2010",6,0.448467173594225,"virtualspecies","virtualspecies"
19,"19 50 natl 3",65.5,-33.5,1,"2010",6,0.00166777196670046,"virtualspecies","virtualspecies"
19,"19 50 natl 3",45.5,-39.5,1,"2010",6,0.496330489883641,"virtualspecies","virtualspecies"
19,"19 50 natl 3",51.5,-18.5,1,"2010",6,0.229237219501209,"virtualspecies","virtualspecies"
19,"19 50 natl 3",23.5,-32.5,1,"2010",6,1.38946562909076,"virtualspecies","virtualspecies"
19,"19 50 natl 3",45.5,-20.5,1,"2010",6,0.094013595095824,"virtualspecies","virtualspecies"
19,"19 50 natl 3",38.5,2.5,1,"2010",6,0.199749498579321,"virtualspecies","virtualspecies"
19,"19 50 natl 3",33.5,-10.5,1,"2010",6,0.234933656756255,"virtualspecies","virtualspecies"
19,"19 50 natl 3",39.5,10.5,1,"2010",6,2.9769691047064,"virtualspecies","virtualspecies"
19,"19 50 natl 3",50.5,-26.5,1,"2010",6,0.85548466468859,"virtualspecies","virtualspecies"
19,"19 50 natl 3",69.5,14.5,1,"2010",6,0.00592384869765603,"virtualspecies","virtualspecies"
19,"19 50 natl 3",44.5,-12.5,1,"2010",6,0.330455271344879,"virtualspecies","virtualspecies"
19,"19 50 natl 3",21.5,-53.5,1,"2010",6,0.373837197937071,"virtualspecies","virtualspecies"
19,"19 50 natl 3",27.5,-40.5,1,"2010",6,0.655683772138965,"virtualspecies","virtualspecies"
20,"20 50 natl 3",-4.5,3.5,1,"2010",6,2.00486224325636,"virtualspecies","virtualspecies"
20,"20 50 natl 3",75.5,26.5,1,"2010",6,0.00608555275542971,"virtualspecies","virtualspecies"
20,"20 50 natl 3",53.5,173.5,1,"2010",6,0.14861968347623,"virtualspecies","virtualspecies"
20,"20 50 natl 3",-20.5,43.5,1,"2010",6,1.23416468211078,"virtualspecies","virtualspecies"
20,"20 50 natl 3",61.5,-9.5,1,"2010",6,0.00737711140981227,"virtualspecies","virtualspecies"
20,"20 50 natl 3",38.5,-52.5,1,"2010",6,1.65454474110172,"virtualspecies","virtualspecies"
20,"20 50 natl 3",51.5,-30.5,1,"2010",6,0.0178197579348053,"virtualspecies","virtualspecies"
20,"20 50 natl 3",18.5,-49.5,1,"2010",6,2.88379719313524,"virtualspecies","virtualspecies"
20,"20 50 natl 3",59.5,-25.5,1,"2010",6,0.00909431245504781,"virtualspecies","virtualspecies"
20,"20 50 natl 3",51.5,170.5,1,"2010",6,0.241369775342841,"virtualspecies","virtualspecies"
20,"20 50 natl 3",22.5,-66.5,1,"2010",6,0.424035519856943,"virtualspecies","virtualspecies"
20,"20 50 natl 3",14.5,-65.5,1,"2010",6,5.30753213999584,"virtualspecies","virtualspecies"
20,"20 50 natl 3",45.5,-37.5,1,"2010",6,0.046388383728453,"virtualspecies","virtualspecies"
20,"20 50 natl 3",47.5,-10.5,1,"2010",6,0.0166124158484077,"virtualspecies","virtualspecies"
20,"20 50 natl 3",56.5,-43.5,1,"2010",6,0.000216299651314132,"virtualspecies","virtualspecies"
20,"20 50 natl 3",60.5,-57.5,1,"2010",6,0.00582325451833045,"virtualspecies","virtualspecies"
20,"20 50 natl 3",25.5,-164.5,1,"2010",6,0.827830976672739,"virtualspecies","virtualspecies"
20,"20 50 natl 3",51.5,-52.5,1,"2010",6,0.00188593962013525,"virtualspecies","virtualspecies"
20,"20 50 natl 3",54.5,-35.5,1,"2010",6,0.00295464613923137,"virtualspecies","virtualspecies"
20,"20 50 natl 3",15.5,-29.5,1,"2010",6,0.67898086094998,"virtualspecies","virtualspecies"
20,"20 50 natl 3",23.5,-68.5,1,"2010",6,0.868760059097839,"virtualspecies","virtualspecies"
20,"20 50 natl 3",59.5,-32.5,1,"2010",6,0.0478402956095069,"virtualspecies","virtualspecies"
20,"20 50 natl 3",40.5,-23.5,1,"2010",6,2.62587576600081,"virtualspecies","virtualspecies"
20,"20 50 natl 3",61.5,-66.5,1,"2010",6,0.000568365247927205,"virtualspecies","virtualspecies"
20,"20 50 natl 3",15.5,64.5,1,"2010",6,6.03132512644761,"virtualspecies","virtualspecies"
20,"20 50 natl 3",0.5,-42.5,1,"2010",6,0.757741588525913,"virtualspecies","virtualspecies"
20,"20 50 natl 3",74.5,53.5,1,"2010",6,1.02079057898762,"virtualspecies","virtualspecies"
20,"20 50 natl 3",37.5,-50.5,1,"2010",6,0.790110954974359,"virtualspecies","virtualspecies"
20,"20 50 natl 3",32.5,-147.5,1,"2010",6,0.722438423604729,"virtualspecies","virtualspecies"
20,"20 50 natl 3",70.5,-6.5,1,"2010",6,0.000293629738540435,"virtualspecies","virtualspecies"
20,"20 50 natl 3",55.5,-21.5,1,"2010",6,0.0359543263194383,"virtualspecies","virtualspecies"
20,"20 50 natl 3",76.5,-134.5,1,"2010",6,2.33676250888819,"virtualspecies","virtualspecies"
20,"20 50 natl 3",29.5,-29.5,1,"2010",6,2.04081051853031,"virtualspecies","virtualspecies"
20,"20 50 natl 3",31.5,18.5,1,"2010",6,0.686656910203472,"virtualspecies","virtualspecies"
20,"20 50 natl 3",64.5,-33.5,1,"2010",6,0.00198281785477616,"virtualspecies","virtualspecies"
20,"20 50 natl 3",12.5,-21.5,1,"2010",6,0.649856686338922,"virtualspecies","virtualspecies"
20,"20 50 natl 3",-2.5,-22.5,1,"2010",6,2.06226794270211,"virtualspecies","virtualspecies"
20,"20 50 natl 3",65.5,-33.5,1,"2010",6,0.000109639840545534,"virtualspecies","virtualspecies"
20,"20 50 natl 3",45.5,-39.5,1,"2010",6,0.48801040167443,"virtualspecies","virtualspecies"
20,"20 50 natl 3",51.5,-18.5,1,"2010",6,0.0053336050594392,"virtualspecies","virtualspecies"
20,"20 50 natl 3",23.5,-32.5,1,"2010",6,0.554360322493621,"virtualspecies","virtualspecies"
20,"20 50 natl 3",45.5,-20.5,1,"2010",6,0.00955854822719249,"virtualspecies","virtualspecies"
20,"20 50 natl 3",38.5,2.5,1,"2010",6,0.836652845541593,"virtualspecies","virtualspecies"
20,"20 50 natl 3",33.5,-10.5,1,"2010",6,0.485542622916625,"virtualspecies","virtualspecies"
20,"20 50 natl 3",39.5,10.5,1,"2010",6,1.25284863128298,"virtualspecies","virtualspecies"
20,"20 50 natl 3",50.5,-26.5,1,"2010",6,0.0053695803888757,"virtualspecies","virtualspecies"
20,"20 50 natl 3",69.5,14.5,1,"2010",6,0.00150054042239657,"virtualspecies","virtualspecies"
20,"20 50 natl 3",44.5,-12.5,1,"2010",6,0.791882574045958,"virtualspecies","virtualspecies"
20,"20 50 natl 3",21.5,-53.5,1,"2010",6,3.03782486740845,"virtualspecies","virtualspecies"
20,"20 50 natl 3",27.5,-40.5,1,"2010",6,1.02167656099217,"virtualspecies","virtualspecies"
