"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 50 coast 3",39.5,146.5,1,"2010",6,1.2160404237554,"virtualspecies","virtualspecies"
16,"16 50 coast 3",73.5,45.5,1,"2010",6,0.0823449436254874,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-58.5,98.5,1,"2010",6,0.125654506626444,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-57.5,47.5,1,"2010",6,0.145819531892376,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-15.5,157.5,1,"2010",6,1.33741975870156,"virtualspecies","virtualspecies"
16,"16 50 coast 3",20.5,68.5,1,"2010",6,1.01127423263027,"virtualspecies","virtualspecies"
16,"16 50 coast 3",72.5,23.5,1,"2010",6,1.85368581279423,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-73.5,-135.5,1,"2010",6,0.117852865432994,"virtualspecies","virtualspecies"
16,"16 50 coast 3",16.5,-73.5,1,"2010",6,0.617739347049276,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-24.5,-41.5,1,"2010",6,0.423679899555488,"virtualspecies","virtualspecies"
16,"16 50 coast 3",32.5,-147.5,1,"2010",6,0.406464707053142,"virtualspecies","virtualspecies"
16,"16 50 coast 3",23.5,-157.5,1,"2010",6,0.306412042799918,"virtualspecies","virtualspecies"
16,"16 50 coast 3",11.5,-64.5,1,"2010",6,1.32696136355572,"virtualspecies","virtualspecies"
16,"16 50 coast 3",76.5,-134.5,1,"2010",6,0.824457729773078,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-47.5,162.5,1,"2010",6,0.248447374830932,"virtualspecies","virtualspecies"
16,"16 50 coast 3",57.5,-176.5,1,"2010",6,5.85948263349926e-05,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-63.5,-94.5,1,"2010",6,1.85812740264681,"virtualspecies","virtualspecies"
16,"16 50 coast 3",25.5,-167.5,1,"2010",6,8.60287347896768,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-2.5,-22.5,1,"2010",6,0.459335538954387,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-64.5,-136.5,1,"2010",6,0.586077692631541,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-40.5,-165.5,1,"2010",6,1.22551608899827,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-47.5,-19.5,1,"2010",6,0.863246779203796,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-60.5,-78.5,1,"2010",6,0.259758726401929,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-39.5,20.5,1,"2010",6,1.41791817779189,"virtualspecies","virtualspecies"
16,"16 50 coast 3",51.5,-41.5,1,"2010",6,0.0539600599989769,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-14.5,56.5,1,"2010",6,3.65528072077121,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-19.5,-37.5,1,"2010",6,0.603406590841397,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-46.5,-79.5,1,"2010",6,0.402640390103788,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-66.5,9.5,1,"2010",6,0.192900479549145,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-37.5,138.5,1,"2010",6,1.98019930861111,"virtualspecies","virtualspecies"
16,"16 50 coast 3",8.5,-154.5,1,"2010",6,0.92251567545388,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-51.5,-82.5,1,"2010",6,0.714352356875282,"virtualspecies","virtualspecies"
17,"17 50 coast 3",51.5,150.5,1,"2010",6,6.27453814233593e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",74.5,33.5,1,"2010",6,3.44127373458636e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",53.5,173.5,1,"2010",6,5.83185597865043e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-20.5,49.5,1,"2010",6,0.000103707655588642,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-59.5,49.5,1,"2010",6,0.000134535854271424,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-20.5,37.5,1,"2010",6,0.000279778436086876,"virtualspecies","virtualspecies"
17,"17 50 coast 3",4.5,0.5,1,"2010",6,0.484557888292252,"virtualspecies","virtualspecies"
17,"17 50 coast 3",13.5,-171.5,1,"2010",6,1.57425821421837,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-57.5,-5.5,1,"2010",6,3.3786878564629e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",51.5,170.5,1,"2010",6,0.000174729508277311,"virtualspecies","virtualspecies"
17,"17 50 coast 3",22.5,-66.5,1,"2010",6,0.000258733359194729,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-66.5,-99.5,1,"2010",6,7.03734986817503e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-39.5,172.5,1,"2010",6,0.000119207801389698,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-41.5,125.5,1,"2010",6,0.000100462692422338,"virtualspecies","virtualspecies"
17,"17 50 coast 3",13.5,-92.5,1,"2010",6,7.17841980928993e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-59.5,-112.5,1,"2010",6,6.52109283487012e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",25.5,-164.5,1,"2010",6,1.01854411495722e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-48.5,-38.5,1,"2010",6,0.000105814210531259,"virtualspecies","virtualspecies"
17,"17 50 coast 3",39.5,146.5,1,"2010",6,3.87250526985359e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",73.5,45.5,1,"2010",6,1.01759701172009e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-58.5,98.5,1,"2010",6,0.000909519270814761,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-57.5,47.5,1,"2010",6,0.000109638941487101,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-15.5,157.5,1,"2010",6,0.000465484188693776,"virtualspecies","virtualspecies"
17,"17 50 coast 3",20.5,68.5,1,"2010",6,1.37597142559733e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",72.5,23.5,1,"2010",6,4.76389448010879e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-73.5,-135.5,1,"2010",6,2.78443362258295e-06,"virtualspecies","virtualspecies"
17,"17 50 coast 3",16.5,-73.5,1,"2010",6,2.05099660356165,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-24.5,-41.5,1,"2010",6,4.74392835515918e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",32.5,-147.5,1,"2010",6,0.131539595386076,"virtualspecies","virtualspecies"
17,"17 50 coast 3",23.5,-157.5,1,"2010",6,2.61312018241839e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",11.5,-64.5,1,"2010",6,5.17095463482265e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",76.5,-134.5,1,"2010",6,1.98959762352191e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-47.5,162.5,1,"2010",6,1.86245725618157e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",57.5,-176.5,1,"2010",6,6.14368085846794e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-63.5,-94.5,1,"2010",6,6.36872840935248e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",25.5,-167.5,1,"2010",6,7.27538682213934e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-2.5,-22.5,1,"2010",6,4.89656870877676e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-64.5,-136.5,1,"2010",6,4.99952547579643e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-40.5,-165.5,1,"2010",6,7.37045259566915e-06,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-47.5,-19.5,1,"2010",6,5.37885108336029e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-60.5,-78.5,1,"2010",6,3.00980564150027e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-39.5,20.5,1,"2010",6,0.000448078639151283,"virtualspecies","virtualspecies"
17,"17 50 coast 3",51.5,-41.5,1,"2010",6,2.53414728694003e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-14.5,56.5,1,"2010",6,6.6444773119985e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-19.5,-37.5,1,"2010",6,0.000834520720256051,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-46.5,-79.5,1,"2010",6,6.93408093523545e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-66.5,9.5,1,"2010",6,4.39991049018845e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-37.5,138.5,1,"2010",6,1.37292649692075e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",8.5,-154.5,1,"2010",6,2.23904854484395e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 3",-51.5,-82.5,1,"2010",6,0.000194762035667821,"virtualspecies","virtualspecies"
18,"18 50 coast 3",51.5,150.5,1,"2010",6,5.99046064374402e-06,"virtualspecies","virtualspecies"
18,"18 50 coast 3",74.5,33.5,1,"2010",6,8.70418125645131e-06,"virtualspecies","virtualspecies"
18,"18 50 coast 3",53.5,173.5,1,"2010",6,2.96488729673908e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-20.5,49.5,1,"2010",6,2.56651908910027,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-59.5,49.5,1,"2010",6,5.9950331660336e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-20.5,37.5,1,"2010",6,0.262225246988815,"virtualspecies","virtualspecies"
18,"18 50 coast 3",4.5,0.5,1,"2010",6,3.9134653608814,"virtualspecies","virtualspecies"
18,"18 50 coast 3",13.5,-171.5,1,"2010",6,4.44754449600046,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-57.5,-5.5,1,"2010",6,5.29821034081981e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",51.5,170.5,1,"2010",6,2.15126891142407,"virtualspecies","virtualspecies"
18,"18 50 coast 3",22.5,-66.5,1,"2010",6,0.963543721586303,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-66.5,-99.5,1,"2010",6,0.00211247414252292,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-39.5,172.5,1,"2010",6,2.33507911601379,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-41.5,125.5,1,"2010",6,5.84359518182421,"virtualspecies","virtualspecies"
18,"18 50 coast 3",13.5,-92.5,1,"2010",6,0.0522732196835447,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-59.5,-112.5,1,"2010",6,0.000405030073660232,"virtualspecies","virtualspecies"
18,"18 50 coast 3",25.5,-164.5,1,"2010",6,5.53675726878399,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-48.5,-38.5,1,"2010",6,2.31269941916691,"virtualspecies","virtualspecies"
18,"18 50 coast 3",39.5,146.5,1,"2010",6,0.000175443049920834,"virtualspecies","virtualspecies"
18,"18 50 coast 3",73.5,45.5,1,"2010",6,4.94579415176356e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-58.5,98.5,1,"2010",6,0.000430067311655985,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-57.5,47.5,1,"2010",6,5.91097348865691e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-15.5,157.5,1,"2010",6,0.733713551233792,"virtualspecies","virtualspecies"
18,"18 50 coast 3",20.5,68.5,1,"2010",6,0.0166511964753321,"virtualspecies","virtualspecies"
18,"18 50 coast 3",72.5,23.5,1,"2010",6,3.10874374423593e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-73.5,-135.5,1,"2010",6,0.000712028728538353,"virtualspecies","virtualspecies"
18,"18 50 coast 3",16.5,-73.5,1,"2010",6,4.30446423358117,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-24.5,-41.5,1,"2010",6,2.02945605889099,"virtualspecies","virtualspecies"
18,"18 50 coast 3",32.5,-147.5,1,"2010",6,0.155480256768496,"virtualspecies","virtualspecies"
18,"18 50 coast 3",23.5,-157.5,1,"2010",6,1.68704957892886,"virtualspecies","virtualspecies"
18,"18 50 coast 3",11.5,-64.5,1,"2010",6,0.499526348133283,"virtualspecies","virtualspecies"
18,"18 50 coast 3",76.5,-134.5,1,"2010",6,3.67857323489197,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-47.5,162.5,1,"2010",6,1.04701036852808,"virtualspecies","virtualspecies"
18,"18 50 coast 3",57.5,-176.5,1,"2010",6,0.000211079122126634,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-63.5,-94.5,1,"2010",6,6.53030054175649e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 3",25.5,-167.5,1,"2010",6,1.88817978981179,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-2.5,-22.5,1,"2010",6,0.0473842345342272,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-64.5,-136.5,1,"2010",6,0.000401293602629489,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-40.5,-165.5,1,"2010",6,0.474029585034742,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-47.5,-19.5,1,"2010",6,1.32884676418959,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-60.5,-78.5,1,"2010",6,0.00025902850306419,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-39.5,20.5,1,"2010",6,0.347314834391203,"virtualspecies","virtualspecies"
18,"18 50 coast 3",51.5,-41.5,1,"2010",6,0.000102298085632599,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-14.5,56.5,1,"2010",6,0.544401109884047,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-19.5,-37.5,1,"2010",6,1.65981543564174,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-46.5,-79.5,1,"2010",6,1.28795796401765,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-66.5,9.5,1,"2010",6,6.11040702641077e-06,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-37.5,138.5,1,"2010",6,0.922028566423917,"virtualspecies","virtualspecies"
18,"18 50 coast 3",8.5,-154.5,1,"2010",6,0.0327190798352348,"virtualspecies","virtualspecies"
18,"18 50 coast 3",-51.5,-82.5,1,"2010",6,0.301777390141398,"virtualspecies","virtualspecies"
19,"19 50 coast 3",51.5,150.5,1,"2010",6,0.000131140630973277,"virtualspecies","virtualspecies"
19,"19 50 coast 3",74.5,33.5,1,"2010",6,0.100720708549289,"virtualspecies","virtualspecies"
19,"19 50 coast 3",53.5,173.5,1,"2010",6,0.213055202541022,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-20.5,49.5,1,"2010",6,3.96329693964958,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-59.5,49.5,1,"2010",6,0.69382796183488,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-20.5,37.5,1,"2010",6,1.42728469652542,"virtualspecies","virtualspecies"
19,"19 50 coast 3",4.5,0.5,1,"2010",6,0.684463415574483,"virtualspecies","virtualspecies"
19,"19 50 coast 3",13.5,-171.5,1,"2010",6,1.30659902796453,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-57.5,-5.5,1,"2010",6,0.765143033768834,"virtualspecies","virtualspecies"
19,"19 50 coast 3",51.5,170.5,1,"2010",6,1.02471697237098,"virtualspecies","virtualspecies"
19,"19 50 coast 3",22.5,-66.5,1,"2010",6,1.65601365003088,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-66.5,-99.5,1,"2010",6,0.398331508866024,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-39.5,172.5,1,"2010",6,1.43928997048792,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-41.5,125.5,1,"2010",6,2.33690383732851,"virtualspecies","virtualspecies"
19,"19 50 coast 3",13.5,-92.5,1,"2010",6,0.839364080918657,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-59.5,-112.5,1,"2010",6,1.83304627207825,"virtualspecies","virtualspecies"
19,"19 50 coast 3",25.5,-164.5,1,"2010",6,0.913999430586833,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-48.5,-38.5,1,"2010",6,0.725360865940962,"virtualspecies","virtualspecies"
19,"19 50 coast 3",39.5,146.5,1,"2010",6,5.82260322741906,"virtualspecies","virtualspecies"
19,"19 50 coast 3",73.5,45.5,1,"2010",6,0.00403853778300641,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-58.5,98.5,1,"2010",6,4.27962298705037,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-57.5,47.5,1,"2010",6,0.712566857562678,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-15.5,157.5,1,"2010",6,0.13748978097632,"virtualspecies","virtualspecies"
19,"19 50 coast 3",20.5,68.5,1,"2010",6,0.404674933526936,"virtualspecies","virtualspecies"
19,"19 50 coast 3",72.5,23.5,1,"2010",6,0.0477262649030666,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-73.5,-135.5,1,"2010",6,0.134652398637827,"virtualspecies","virtualspecies"
19,"19 50 coast 3",16.5,-73.5,1,"2010",6,0.240571049547817,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-24.5,-41.5,1,"2010",6,3.82579978464587,"virtualspecies","virtualspecies"
19,"19 50 coast 3",32.5,-147.5,1,"2010",6,0.373554031601165,"virtualspecies","virtualspecies"
19,"19 50 coast 3",23.5,-157.5,1,"2010",6,1.49123535124094,"virtualspecies","virtualspecies"
19,"19 50 coast 3",11.5,-64.5,1,"2010",6,0.394042448669851,"virtualspecies","virtualspecies"
19,"19 50 coast 3",76.5,-134.5,1,"2010",6,19.5761098414299,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-47.5,162.5,1,"2010",6,0.851038758105733,"virtualspecies","virtualspecies"
19,"19 50 coast 3",57.5,-176.5,1,"2010",6,0.00042463033872404,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-63.5,-94.5,1,"2010",6,0.0387175663015114,"virtualspecies","virtualspecies"
19,"19 50 coast 3",25.5,-167.5,1,"2010",6,0.494934780041155,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-2.5,-22.5,1,"2010",6,2.1574684210711,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-64.5,-136.5,1,"2010",6,0.818824697242297,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-40.5,-165.5,1,"2010",6,9.62988567651529,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-47.5,-19.5,1,"2010",6,0.785140926655149,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-60.5,-78.5,1,"2010",6,0.883686212733073,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-39.5,20.5,1,"2010",6,0.0492037410579825,"virtualspecies","virtualspecies"
19,"19 50 coast 3",51.5,-41.5,1,"2010",6,0.00113060138881141,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-14.5,56.5,1,"2010",6,0.346492837198268,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-19.5,-37.5,1,"2010",6,2.39409465196289,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-46.5,-79.5,1,"2010",6,0.430673270711221,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-66.5,9.5,1,"2010",6,1.74826178238008,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-37.5,138.5,1,"2010",6,0.204006366635549,"virtualspecies","virtualspecies"
19,"19 50 coast 3",8.5,-154.5,1,"2010",6,0.391878245154047,"virtualspecies","virtualspecies"
19,"19 50 coast 3",-51.5,-82.5,1,"2010",6,1.35636278811061,"virtualspecies","virtualspecies"
20,"20 50 coast 3",51.5,150.5,1,"2010",6,7.76717367903961e-06,"virtualspecies","virtualspecies"
20,"20 50 coast 3",74.5,33.5,1,"2010",6,0.0134999281176072,"virtualspecies","virtualspecies"
20,"20 50 coast 3",53.5,173.5,1,"2010",6,0.216705308049173,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-20.5,49.5,1,"2010",6,2.52776913510348,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-59.5,49.5,1,"2010",6,0.611586255553765,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-20.5,37.5,1,"2010",6,1.37685006479307,"virtualspecies","virtualspecies"
20,"20 50 coast 3",4.5,0.5,1,"2010",6,1.00814730348442,"virtualspecies","virtualspecies"
20,"20 50 coast 3",13.5,-171.5,1,"2010",6,0.202245705298616,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-57.5,-5.5,1,"2010",6,1.47674700627777,"virtualspecies","virtualspecies"
20,"20 50 coast 3",51.5,170.5,1,"2010",6,1.23509518934704,"virtualspecies","virtualspecies"
20,"20 50 coast 3",22.5,-66.5,1,"2010",6,2.81037567329474,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-66.5,-99.5,1,"2010",6,3.00160607889745,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-39.5,172.5,1,"2010",6,5.18714244301155,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-41.5,125.5,1,"2010",6,0.412484537160447,"virtualspecies","virtualspecies"
20,"20 50 coast 3",13.5,-92.5,1,"2010",6,0.984869683585114,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-59.5,-112.5,1,"2010",6,0.659020732862091,"virtualspecies","virtualspecies"
20,"20 50 coast 3",25.5,-164.5,1,"2010",6,0.162157948355197,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-48.5,-38.5,1,"2010",6,1.29798950733642,"virtualspecies","virtualspecies"
20,"20 50 coast 3",39.5,146.5,1,"2010",6,0.564306379221016,"virtualspecies","virtualspecies"
20,"20 50 coast 3",73.5,45.5,1,"2010",6,0.00197283225925642,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-58.5,98.5,1,"2010",6,1.16434049957048,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-57.5,47.5,1,"2010",6,3.35852978585423,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-15.5,157.5,1,"2010",6,0.283068103209466,"virtualspecies","virtualspecies"
20,"20 50 coast 3",20.5,68.5,1,"2010",6,0.921998343964094,"virtualspecies","virtualspecies"
20,"20 50 coast 3",72.5,23.5,1,"2010",6,0.00301163417821442,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-73.5,-135.5,1,"2010",6,2.18516145898096,"virtualspecies","virtualspecies"
20,"20 50 coast 3",16.5,-73.5,1,"2010",6,2.03975851440962,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-24.5,-41.5,1,"2010",6,2.17686297589391,"virtualspecies","virtualspecies"
20,"20 50 coast 3",32.5,-147.5,1,"2010",6,2.27207548732345,"virtualspecies","virtualspecies"
20,"20 50 coast 3",23.5,-157.5,1,"2010",6,4.14694147514361,"virtualspecies","virtualspecies"
20,"20 50 coast 3",11.5,-64.5,1,"2010",6,0.0777927476774536,"virtualspecies","virtualspecies"
20,"20 50 coast 3",76.5,-134.5,1,"2010",6,0.314989592913987,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-47.5,162.5,1,"2010",6,0.144253397780543,"virtualspecies","virtualspecies"
20,"20 50 coast 3",57.5,-176.5,1,"2010",6,2.69265878558319e-05,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-63.5,-94.5,1,"2010",6,1.26659876438009,"virtualspecies","virtualspecies"
20,"20 50 coast 3",25.5,-167.5,1,"2010",6,0.248184029408477,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-2.5,-22.5,1,"2010",6,3.5371248305815,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-64.5,-136.5,1,"2010",6,1.35145823725813,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-40.5,-165.5,1,"2010",6,3.68590071654557,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-47.5,-19.5,1,"2010",6,22.0493021963503,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-60.5,-78.5,1,"2010",6,0.0471462069347547,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-39.5,20.5,1,"2010",6,2.61756424691708,"virtualspecies","virtualspecies"
20,"20 50 coast 3",51.5,-41.5,1,"2010",6,0.000635405770277213,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-14.5,56.5,1,"2010",6,0.592797262865903,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-19.5,-37.5,1,"2010",6,0.752944521678805,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-46.5,-79.5,1,"2010",6,2.12506236181247,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-66.5,9.5,1,"2010",6,0.938369768160798,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-37.5,138.5,1,"2010",6,0.140980617203057,"virtualspecies","virtualspecies"
20,"20 50 coast 3",8.5,-154.5,1,"2010",6,1.26054742650445,"virtualspecies","virtualspecies"
20,"20 50 coast 3",-51.5,-82.5,1,"2010",6,4.17163956314064,"virtualspecies","virtualspecies"
