"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
20,"20 1000 natl 3",-10.5,-33.5,1,"2010",6,0.640999055946785,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",41.5,17.5,1,"2010",6,3.62179452814747,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-23.5,1,"2010",6,0.104883155166057,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,-19.5,1,"2010",6,0.50496914907136,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",74.5,-67.5,1,"2010",6,0.0308955983415396,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-25.5,1,"2010",6,0.00210155174320339,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",47.5,-40.5,1,"2010",6,0.0998489118210597,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",15.5,-111.5,1,"2010",6,0.211046056454581,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",20.5,63.5,1,"2010",6,15.4721479694479,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",39.5,-17.5,1,"2010",6,1.11355694154087,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,-127.5,1,"2010",6,1.72024878104803,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",44.5,-6.5,1,"2010",6,0.32796250497997,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,37.5,1,"2010",6,0.0501416902522647,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-35.5,1,"2010",6,0.0135594595420093,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-42.5,1,"2010",6,0.00103051117094522,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",37.5,-57.5,1,"2010",6,0.792367690326544,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,31.5,1,"2010",6,0.307597354219215,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",27.5,-146.5,1,"2010",6,0.393369150742717,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-23.5,1,"2010",6,0.925977742733287,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",48.5,-47.5,1,"2010",6,0.000359142651488576,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-132.5,1,"2010",6,4.33483292789824,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,-43.5,1,"2010",6,0.900498535048541,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",64.5,-38.5,1,"2010",6,0.000199826560964903,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",61.5,-15.5,1,"2010",6,0.000235620325354535,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",39.5,5.5,1,"2010",6,0.348740889036576,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",37.5,1.5,1,"2010",6,1.51879648683912,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-31.5,1,"2010",6,0.00550905623561974,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,17.5,1,"2010",6,0.555119529349006,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,12.5,1,"2010",6,0.00642921166985563,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",43.5,-26.5,1,"2010",6,0.954293769781716,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",42.5,-26.5,1,"2010",6,0.198835727805449,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-70.5,1,"2010",6,0.795558088838311,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",74.5,-10.5,1,"2010",6,0.000163025141650075,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",59.5,3.5,1,"2010",6,0.00483085884427427,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",33.5,-64.5,1,"2010",6,0.417872141958061,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,19.5,1,"2010",6,0.984809313214528,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",56.5,-11.5,1,"2010",6,0.00496202472535781,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-2.5,0.5,1,"2010",6,1.19654407262669,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",24.5,-43.5,1,"2010",6,0.307557128961949,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",53.5,-38.5,1,"2010",6,0.000340859563071139,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",3.5,8.5,1,"2010",6,0.465101301277979,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,-123.5,1,"2010",6,0.206775762006149,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-3.5,-81.5,1,"2010",6,1.16099565416417,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",42.5,-55.5,1,"2010",6,0.606380108485163,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",36.5,-65.5,1,"2010",6,0.543135867014191,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",59.5,-13.5,1,"2010",6,0.00525327487139272,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",48.5,-49.5,1,"2010",6,0.007846896857883,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-40.5,1,"2010",6,0.00227292762573688,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",44.5,-17.5,1,"2010",6,0.470027968974278,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",70.5,39.5,1,"2010",6,0.0290302926680832,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,42.5,1,"2010",6,0.00566115349521344,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",56.5,-31.5,1,"2010",6,0.0040769753724027,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",34.5,-11.5,1,"2010",6,0.497696282894687,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",5.5,-20.5,1,"2010",6,0.418253924936805,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",47.5,-19.5,1,"2010",6,0.00234282659003793,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,58.5,1,"2010",6,0.384309679857418,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,49.5,1,"2010",6,0.075225162293999,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-3.5,-6.5,1,"2010",6,3.61447829873462,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,-59.5,1,"2010",6,0.00386540028203089,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",48.5,-46.5,1,"2010",6,0.00159269679563511,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-46.5,1,"2010",6,9.76791832137312e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-47.5,16.5,1,"2010",6,1.39763512875778,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",63.5,1.5,1,"2010",6,0.000185477422223844,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",34.5,-73.5,1,"2010",6,0.92181440787405,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",0.5,-44.5,1,"2010",6,1.72720758470914,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,-122.5,1,"2010",6,0.586503136073594,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",40.5,-62.5,1,"2010",6,0.199189905006363,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-78.5,1,"2010",6,0.354617954891233,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,-55.5,1,"2010",6,1.62010263250461,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,-128.5,1,"2010",6,1.17531946221182,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",45.5,-35.5,1,"2010",6,0.00592965576908727,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",81.5,148.5,1,"2010",6,0.427504512850991,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-5.5,-33.5,1,"2010",6,6.78261067084738,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",53.5,176.5,1,"2010",6,0.00261093141414508,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",37.5,-20.5,1,"2010",6,0.650618035889194,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",58.5,-11.5,1,"2010",6,0.00611872804884592,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",27.5,-77.5,1,"2010",6,1.4622723413453,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",7.5,-29.5,1,"2010",6,0.825448529604019,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,-158.5,1,"2010",6,0.24351091785789,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",60.5,-61.5,1,"2010",6,3.12901760727743e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",45.5,-167.5,1,"2010",6,3.38035571779241,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",13.5,-20.5,1,"2010",6,3.53351937161827,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",76.5,4.5,1,"2010",6,7.6914882787643e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",81.5,69.5,1,"2010",6,0.284311538997679,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,17.5,1,"2010",6,2.30930342536897,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",58.5,-25.5,1,"2010",6,0.00121919597444098,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",21.5,-28.5,1,"2010",6,0.868668206794548,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",78.5,-11.5,1,"2010",6,5.86316805166078,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",16.5,-49.5,1,"2010",6,0.186364880843988,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",10.5,-126.5,1,"2010",6,3.16561606629343,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",43.5,-10.5,1,"2010",6,0.514366266255216,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,4.5,1,"2010",6,0.197127384347273,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-40.5,-35.5,1,"2010",6,0.239008568111531,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-29.5,1,"2010",6,0.0064263599544336,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",82.5,13.5,1,"2010",6,0.657524818297388,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-12.5,1,"2010",6,0.000612363988194378,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,0.5,1,"2010",6,2.13115823875665,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",21.5,-53.5,1,"2010",6,0.106793858851315,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",82.5,-6.5,1,"2010",6,9.33885734266219,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",78.5,116.5,1,"2010",6,2.29094903731197,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",71.5,-19.5,1,"2010",6,0.00110892384996132,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",34.5,-36.5,1,"2010",6,2.1592570865775,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",76.5,-13.5,1,"2010",6,0.243759380070291,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",63.5,-73.5,1,"2010",6,0.000406016878934942,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",25.5,-67.5,1,"2010",6,0.831227116816633,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,-138.5,1,"2010",6,1.1911134376701,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",31.5,-57.5,1,"2010",6,1.92630386702906,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",32.5,-47.5,1,"2010",6,1.5346482409535,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",58.5,-41.5,1,"2010",6,0.00568230103393808,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,16.5,1,"2010",6,0.35831791951283,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-81.5,1,"2010",6,0.00173093343225175,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",28.5,-40.5,1,"2010",6,2.35342177728528,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",32.5,-51.5,1,"2010",6,1.21708195186355,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",22.5,-130.5,1,"2010",6,0.276468686065634,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",61.5,-9.5,1,"2010",6,0.0465100698255135,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",78.5,117.5,1,"2010",6,3.48739560147777,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",17.5,-34.5,1,"2010",6,1.2887511037048,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-10.5,1,"2010",6,0.00664557545359102,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,-3.5,1,"2010",6,7.59414685745593e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-7.5,-6.5,1,"2010",6,4.36445432770707,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",54.5,-45.5,1,"2010",6,3.47188296777491e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,0.5,1,"2010",6,1.23857320038697,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-164.5,1,"2010",6,0.626675640327411,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",12.5,-111.5,1,"2010",6,6.12948559383897,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,21.5,1,"2010",6,0.000697163368148337,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",81.5,1.5,1,"2010",6,1.35271695701661,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",17.5,-102.5,1,"2010",6,1.86742462819845,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-27.5,1,"2010",6,0.090415662040086,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",28.5,-26.5,1,"2010",6,1.1135514771301,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",81.5,69.5,1,"2010",6,1.68451620391846,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",68.5,6.5,1,"2010",6,0.00389649791338998,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,45.5,1,"2010",6,0.0288984317331005,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,22.5,1,"2010",6,0.00570664011119551,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",44.5,-9.5,1,"2010",6,1.37356408510451,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",25.5,-73.5,1,"2010",6,1.51945461434051,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",71.5,6.5,1,"2010",6,0.00334939469903647,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,12.5,1,"2010",6,0.000304261791093117,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",47.5,-46.5,1,"2010",6,0.0130185498511442,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",11.5,-74.5,1,"2010",6,0.00821235002196392,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",51.5,-35.5,1,"2010",6,0.0101484491073346,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",19.5,40.5,1,"2010",6,0.939460255320971,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",45.5,-20.5,1,"2010",6,0.0106237781983078,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",43.5,-134.5,1,"2010",6,1.1129419044384,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",67.5,-1.5,1,"2010",6,0.000738685222039748,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",16.5,-47.5,1,"2010",6,0.539978209489619,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,19.5,1,"2010",6,1.19640148586987,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",79.5,162.5,1,"2010",6,12.4461149049379,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",58.5,-11.5,1,"2010",6,0.00588704807951454,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",13.5,-118.5,1,"2010",6,1.78569535564271,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",6.5,-37.5,1,"2010",6,0.583841032341797,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",49.5,-30.5,1,"2010",6,0.0109207689683849,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",34.5,19.5,1,"2010",6,1.44496454769783,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",61.5,-10.5,1,"2010",6,0.00434098548581237,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",41.5,-157.5,1,"2010",6,1.60446500912449,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",41.5,-21.5,1,"2010",6,0.81432830121796,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,2.5,1,"2010",6,0.000640248077974798,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",34.5,-52.5,1,"2010",6,2.36477746963551,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-15.5,5.5,1,"2010",6,1.58423164170103,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",15.5,-20.5,1,"2010",6,0.957175935941745,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",14.5,-128.5,1,"2010",6,0.0718531816874115,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",56.5,-37.5,1,"2010",6,0.00728718974338391,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-58.5,1,"2010",6,7.63292828459283e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",4.5,4.5,1,"2010",6,1.970536554618,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-42.5,1,"2010",6,0.720689151442247,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",8.5,-97.5,1,"2010",6,1.02191314225976,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",76.5,19.5,1,"2010",6,0.00614062625341908,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",74.5,32.5,1,"2010",6,0.0131694419123531,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-16.5,-121.5,1,"2010",6,1.46070256865662,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",43.5,9.5,1,"2010",6,0.777080401903199,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,-67.5,1,"2010",6,1.11142134171703,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-16.5,-90.5,1,"2010",6,0.280182622828428,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",24.5,-72.5,1,"2010",6,1.09147148506348,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",25.5,-34.5,1,"2010",6,1.16810527437016,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",72.5,-6.5,1,"2010",6,1.17604648803249e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",71.5,-140.5,1,"2010",6,0.0722679694186928,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",76.5,-6.5,1,"2010",6,0.000284756479740087,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",48.5,-19.5,1,"2010",6,0.0109995613335082,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-34.5,1,"2010",6,0.00950478971684895,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",3.5,-34.5,1,"2010",6,0.814802360032118,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",17.5,-104.5,1,"2010",6,1.37083643773462,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-41.5,1,"2010",6,0.677646189006524,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",3.5,-8.5,1,"2010",6,9.28633114505236,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",50.5,-18.5,1,"2010",6,0.0166928089345511,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",39.5,-57.5,1,"2010",6,0.214303012473027,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-39.5,2.5,1,"2010",6,0.357489553215332,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",67.5,-31.5,1,"2010",6,0.00879759720438103,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",26.5,-28.5,1,"2010",6,0.732217465043083,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",23.5,-69.5,1,"2010",6,1.38932383525475,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-31.5,1,"2010",6,0.549268914906516,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",50.5,-49.5,1,"2010",6,4.25749522188771e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-44.5,-13.5,1,"2010",6,5.9883344696707,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",81.5,68.5,1,"2010",6,0.618412816795543,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",18.5,-83.5,1,"2010",6,0.235987974266066,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",14.5,-21.5,1,"2010",6,1.10858773768973,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",24.5,-58.5,1,"2010",6,0.47714698415254,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-61.5,1,"2010",6,0.00551799265101359,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,-7.5,1,"2010",6,1.62754537070672e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",51.5,-45.5,1,"2010",6,9.97707373671872e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",67.5,2.5,1,"2010",6,0.000800384322633517,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",46.5,-44.5,1,"2010",6,0.00077535811182106,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",70.5,-18.5,1,"2010",6,0.000240241653390487,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",63.5,-56.5,1,"2010",6,0.0491317061224092,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-72.5,-82.5,1,"2010",6,0.774262897984605,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",39.5,-33.5,1,"2010",6,2.46521374884295,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",52.5,-40.5,1,"2010",6,0.000976865264198567,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",4.5,-31.5,1,"2010",6,1.10304110647956,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",55.5,-27.5,1,"2010",6,0.00886052837513473,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",24.5,-16.5,1,"2010",6,0.310685670174668,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",67.5,-59.5,1,"2010",6,0.0530819818831261,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",17.5,-16.5,1,"2010",6,2.2638476641906e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",30.5,-69.5,1,"2010",6,2.96661631230057,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",31.5,-31.5,1,"2010",6,1.12330130019366,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",73.5,-112.5,1,"2010",6,1.71109992586196,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",6.5,-92.5,1,"2010",6,0.67252561141207,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",48.5,-25.5,1,"2010",6,0.00187307982827455,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",41.5,-64.5,1,"2010",6,0.0747963360419107,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",71.5,2.5,1,"2010",6,0.00791513372008891,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",45.5,-8.5,1,"2010",6,2.91927162252055,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-22.5,1,"2010",6,0.000289422370960686,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",38.5,-173.5,1,"2010",6,2.46079506260511,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-152.5,1,"2010",6,0.197438386449081,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-56.5,1,"2010",6,0.0116059876429051,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",39.5,25.5,1,"2010",6,1.07774175042346,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",55.5,-12.5,1,"2010",6,0.0117596610186035,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-54.5,1,"2010",6,3.33138351437189e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",35.5,-68.5,1,"2010",6,0.605641056332738,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,155.5,1,"2010",6,1.4882082564621,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",32.5,-38.5,1,"2010",6,0.883922179229086,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",62.5,-57.5,1,"2010",6,0.124271909420014,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-43.5,1,"2010",6,0.0449553493476478,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",22.5,-47.5,1,"2010",6,1.60756978130721,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",50.5,-18.5,1,"2010",6,0.00977803472508565,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",42.5,-67.5,1,"2010",6,0.00733518010876042,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",27.5,-26.5,1,"2010",6,2.30263710088398,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-61.5,1,"2010",6,4.70121599463448,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",54.5,-40.5,1,"2010",6,0.00249411777436136,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",59.5,-25.5,1,"2010",6,0.010311532034687,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",29.5,-39.5,1,"2010",6,6.67608887569453,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",64.5,-29.5,1,"2010",6,0.0120197459795544,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,-137.5,1,"2010",6,5.67734011592914,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",11.5,-133.5,1,"2010",6,1.86458836810757,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",51.5,-39.5,1,"2010",6,0.000355053392758422,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",9.5,-55.5,1,"2010",6,0.0360743160235499,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",47.5,-31.5,1,"2010",6,0.00643670983875854,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",69.5,-2.5,1,"2010",6,0.0021057625340282,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",53.5,167.5,1,"2010",6,0.799429116202803,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",55.5,-46.5,1,"2010",6,6.26017028266911e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",-6.5,-85.5,1,"2010",6,1.67733310502116,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",74.5,-72.5,1,"2010",6,0.00507350051568207,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",80.5,70.5,1,"2010",6,4.96976813213091,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",16.5,-36.5,1,"2010",6,0.790976193851876,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",58.5,-42.5,1,"2010",6,0.00358317096965252,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",25.5,-85.5,1,"2010",6,0.528595594229218,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",75.5,54.5,1,"2010",6,0.170007436424274,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",1.5,-80.5,1,"2010",6,0.9290351390061,"virtualspecies","virtualspecies"
20,"20 1000 natl 3",57.5,-52.5,1,"2010",6,0.000318153297463376,"virtualspecies","virtualspecies"
