"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
19,"19 1000 null 1",41.5,156.5,1,"2010",6,0.992595489843076,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-53.5,165.5,1,"2010",6,0.997717495027044,"virtualspecies","virtualspecies"
19,"19 1000 null 1",75.5,10.5,1,"2010",6,0.0024597300485709,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-12.5,-36.5,1,"2010",6,0.99994556495288,"virtualspecies","virtualspecies"
19,"19 1000 null 1",4.5,-44.5,1,"2010",6,0.999950296471977,"virtualspecies","virtualspecies"
19,"19 1000 null 1",49.5,-28.5,1,"2010",6,0.614465356204423,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-57.5,-81.5,1,"2010",6,0.987829625001511,"virtualspecies","virtualspecies"
19,"19 1000 null 1",25.5,-112.5,1,"2010",6,0.111983559230864,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-45.5,-7.5,1,"2010",6,0.997051593000415,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-62.5,146.5,1,"2010",6,0.877499492980913,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-52.5,89.5,1,"2010",6,0.982205973944889,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-61.5,-93.5,1,"2010",6,0.963499726213471,"virtualspecies","virtualspecies"
19,"19 1000 null 1",73.5,30.5,1,"2010",6,0.18240486962611,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-25.5,-145.5,1,"2010",6,0.999793748865348,"virtualspecies","virtualspecies"
19,"19 1000 null 1",31.5,-32.5,1,"2010",6,0.999926129991209,"virtualspecies","virtualspecies"
19,"19 1000 null 1",16.5,-43.5,1,"2010",6,0.99992462617829,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,113.5,1,"2010",6,0.99992784980396,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,-118.5,1,"2010",6,0.997871137373709,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-59.5,145.5,1,"2010",6,0.947499362283041,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-45.5,73.5,1,"2010",6,0.997633622302213,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-37.5,-113.5,1,"2010",6,0.999549423904049,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-38.5,-168.5,1,"2010",6,0.999508247617624,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-61.5,-179.5,1,"2010",6,0.963941185160258,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-36.5,-16.5,1,"2010",6,0.999313976747045,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-58.5,-169.5,1,"2010",6,0.972718444215664,"virtualspecies","virtualspecies"
19,"19 1000 null 1",27.5,142.5,1,"2010",6,0.999891875631101,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-49.5,-117.5,1,"2010",6,0.997332058486052,"virtualspecies","virtualspecies"
19,"19 1000 null 1",2.5,-130.5,1,"2010",6,0.999949997735987,"virtualspecies","virtualspecies"
19,"19 1000 null 1",14.5,70.5,1,"2010",6,0.999951400224395,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-52.5,-134.5,1,"2010",6,0.996223413061079,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-64.5,-116.5,1,"2010",6,0.929685171731027,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-39.5,-159.5,1,"2010",6,0.999537851676987,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-32.5,-34.5,1,"2010",6,0.999809011801666,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-60.5,63.5,1,"2010",6,0.887914849200939,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,-131.5,1,"2010",6,0.998210468673552,"virtualspecies","virtualspecies"
19,"19 1000 null 1",21.5,146.5,1,"2010",6,0.999901295476291,"virtualspecies","virtualspecies"
19,"19 1000 null 1",50.5,-133.5,1,"2010",6,0.995141434509728,"virtualspecies","virtualspecies"
19,"19 1000 null 1",2.5,68.5,1,"2010",6,0.999952768502606,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-4.5,-92.5,1,"2010",6,0.999683057960333,"virtualspecies","virtualspecies"
19,"19 1000 null 1",44.5,-32.5,1,"2010",6,0.983787131053278,"virtualspecies","virtualspecies"
19,"19 1000 null 1",16.5,-78.5,1,"2010",6,0.999924654557416,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-29.5,-105.5,1,"2010",6,0.999877894834744,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-63.5,-19.5,1,"2010",6,0.646740516211134,"virtualspecies","virtualspecies"
19,"19 1000 null 1",56.5,-38.5,1,"2010",6,0.137722103126497,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,82.5,1,"2010",6,0.99987522559635,"virtualspecies","virtualspecies"
19,"19 1000 null 1",36.5,-48.5,1,"2010",6,0.999862585836919,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,-52.5,1,"2010",6,0.999889909502412,"virtualspecies","virtualspecies"
19,"19 1000 null 1",22.5,-113.5,1,"2010",6,0.99992233729722,"virtualspecies","virtualspecies"
19,"19 1000 null 1",6.5,164.5,1,"2010",6,0.999953129074515,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-18.5,-29.5,1,"2010",6,0.9999405178163,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-26.5,-25.5,1,"2010",6,0.999900102915196,"virtualspecies","virtualspecies"
19,"19 1000 null 1",67.5,-12.5,1,"2010",6,0.00208122694862536,"virtualspecies","virtualspecies"
19,"19 1000 null 1",80.5,124.5,1,"2010",6,0.901700746279941,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-59.5,77.5,1,"2010",6,0.835471200092364,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-20.5,-142.5,1,"2010",6,0.999877070830606,"virtualspecies","virtualspecies"
19,"19 1000 null 1",44.5,-22.5,1,"2010",6,0.984428628844073,"virtualspecies","virtualspecies"
19,"19 1000 null 1",51.5,-28.5,1,"2010",6,0.761629390416135,"virtualspecies","virtualspecies"
19,"19 1000 null 1",30.5,147.5,1,"2010",6,0.999830523144931,"virtualspecies","virtualspecies"
19,"19 1000 null 1",49.5,-36.5,1,"2010",6,0.537611110228151,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-45.5,100.5,1,"2010",6,0.998504082149507,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-49.5,89.5,1,"2010",6,0.994800585274017,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-56.5,137.5,1,"2010",6,0.978956877571388,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-33.5,-172.5,1,"2010",6,0.999710134065437,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-29.5,-123.5,1,"2010",6,0.999829892715884,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-58.5,-77.5,1,"2010",6,0.981618940556008,"virtualspecies","virtualspecies"
19,"19 1000 null 1",80.5,139.5,1,"2010",6,0.911804861459389,"virtualspecies","virtualspecies"
19,"19 1000 null 1",74.5,-71.5,1,"2010",6,0.0498480173317685,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,73.5,1,"2010",6,0.999950525337121,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-37.5,72.5,1,"2010",6,0.999399153846837,"virtualspecies","virtualspecies"
19,"19 1000 null 1",14.5,-129.5,1,"2010",6,0.999950408337099,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-65.5,93.5,1,"2010",6,0.60317620383715,"virtualspecies","virtualspecies"
19,"19 1000 null 1",2.5,-8.5,1,"2010",6,0.999935246803981,"virtualspecies","virtualspecies"
19,"19 1000 null 1",51.5,-128.5,1,"2010",6,0.000159296225318885,"virtualspecies","virtualspecies"
19,"19 1000 null 1",77.5,61.5,1,"2010",6,0.00109941013923403,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-6.5,-16.5,1,"2010",6,0.999953929294035,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-65.5,-67.5,1,"2010",6,0.839272122948109,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-2.5,86.5,1,"2010",6,0.99995254130813,"virtualspecies","virtualspecies"
19,"19 1000 null 1",0.5,-125.5,1,"2010",6,0.999922045735671,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-31.5,-12.5,1,"2010",6,0.999843630783087,"virtualspecies","virtualspecies"
19,"19 1000 null 1",75.5,-125.5,1,"2010",6,0.919286888118129,"virtualspecies","virtualspecies"
19,"19 1000 null 1",10.5,54.5,1,"2010",6,0.999953246811104,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-51.5,-38.5,1,"2010",6,0.963252929072434,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-24.5,38.5,1,"2010",6,0.999827788026228,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-12.5,98.5,1,"2010",6,0.999936820741236,"virtualspecies","virtualspecies"
19,"19 1000 null 1",7.5,-165.5,1,"2010",6,0.999954599680177,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-38.5,-20.5,1,"2010",6,0.999194996478649,"virtualspecies","virtualspecies"
19,"19 1000 null 1",72.5,18.5,1,"2010",6,0.331136819220176,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-31.5,-117.5,1,"2010",6,0.999806144524875,"virtualspecies","virtualspecies"
19,"19 1000 null 1",26.5,-40.5,1,"2010",6,0.999934779705127,"virtualspecies","virtualspecies"
19,"19 1000 null 1",69.5,-63.5,1,"2010",6,0.576859071800762,"virtualspecies","virtualspecies"
19,"19 1000 null 1",82.5,-9.5,1,"2010",6,0.923037274601632,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-3.5,6.5,1,"2010",6,0.999950106853031,"virtualspecies","virtualspecies"
19,"19 1000 null 1",44.5,167.5,1,"2010",6,0.988870766477324,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-47.5,-127.5,1,"2010",6,0.998520375904663,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,-156.5,1,"2010",6,0.999858979110799,"virtualspecies","virtualspecies"
19,"19 1000 null 1",18.5,-139.5,1,"2010",6,0.999909951522491,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-11.5,-135.5,1,"2010",6,0.999934191398198,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-16.5,97.5,1,"2010",6,0.99989256438288,"virtualspecies","virtualspecies"
19,"19 1000 null 1",10.5,173.5,1,"2010",6,0.99995131688101,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-16.5,-123.5,1,"2010",6,0.999908452631194,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-67.5,-81.5,1,"2010",6,0.870275419838643,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-6.5,-163.5,1,"2010",6,0.999945338357673,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,175.5,1,"2010",6,0.999832664849582,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-28.5,85.5,1,"2010",6,0.999841333550475,"virtualspecies","virtualspecies"
19,"19 1000 null 1",16.5,-167.5,1,"2010",6,0.99992449684109,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-15.5,65.5,1,"2010",6,0.999910736747541,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-12.5,151.5,1,"2010",6,0.999842057528611,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-20.5,-119.5,1,"2010",6,0.999906963697222,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-63.5,-28.5,1,"2010",6,0.642060818928511,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-43.5,-134.5,1,"2010",6,0.999197126477716,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-51.5,172.5,1,"2010",6,0.997894691641922,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-60.5,-133.5,1,"2010",6,0.918885499175321,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-62.5,121.5,1,"2010",6,0.875767497393874,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-22.5,-26.5,1,"2010",6,0.999924425442952,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-24.5,66.5,1,"2010",6,0.999770010489102,"virtualspecies","virtualspecies"
19,"19 1000 null 1",20.5,124.5,1,"2010",6,0.999885610485773,"virtualspecies","virtualspecies"
19,"19 1000 null 1",1.5,70.5,1,"2010",6,0.999953243951231,"virtualspecies","virtualspecies"
19,"19 1000 null 1",6.5,77.5,1,"2010",6,0.999932200213507,"virtualspecies","virtualspecies"
19,"19 1000 null 1",20.5,150.5,1,"2010",6,0.999903080261968,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-40.5,28.5,1,"2010",6,0.998990885451119,"virtualspecies","virtualspecies"
19,"19 1000 null 1",55.5,-176.5,1,"2010",6,0.0469518830650054,"virtualspecies","virtualspecies"
19,"19 1000 null 1",49.5,-31.5,1,"2010",6,0.646796824257508,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-24.5,-179.5,1,"2010",6,0.999719371879048,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-62.5,-125.5,1,"2010",6,0.927203205593557,"virtualspecies","virtualspecies"
19,"19 1000 null 1",22.5,-31.5,1,"2010",6,0.999934019022828,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-62.5,115.5,1,"2010",6,0.848829274837102,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-37.5,-102.5,1,"2010",6,0.999575016377214,"virtualspecies","virtualspecies"
19,"19 1000 null 1",11.5,-80.5,1,"2010",6,0.999944518026004,"virtualspecies","virtualspecies"
19,"19 1000 null 1",54.5,-47.5,1,"2010",6,0.000126354381112713,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-51.5,74.5,1,"2010",6,0.966750056194975,"virtualspecies","virtualspecies"
19,"19 1000 null 1",82.5,40.5,1,"2010",6,0.959748002616882,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-16.5,103.5,1,"2010",6,0.999884686057177,"virtualspecies","virtualspecies"
19,"19 1000 null 1",5.5,-15.5,1,"2010",6,0.999925839467021,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-13.5,178.5,1,"2010",6,0.999884839207683,"virtualspecies","virtualspecies"
19,"19 1000 null 1",15.5,91.5,1,"2010",6,0.999952484890803,"virtualspecies","virtualspecies"
19,"19 1000 null 1",74.5,-10.5,1,"2010",6,0.000189024148194084,"virtualspecies","virtualspecies"
19,"19 1000 null 1",23.5,-17.5,1,"2010",6,0.999816692206923,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-54.5,174.5,1,"2010",6,0.995723655403136,"virtualspecies","virtualspecies"
19,"19 1000 null 1",6.5,88.5,1,"2010",6,0.999952209150186,"virtualspecies","virtualspecies"
19,"19 1000 null 1",4.5,87.5,1,"2010",6,0.999953231007425,"virtualspecies","virtualspecies"
19,"19 1000 null 1",9.5,-132.5,1,"2010",6,0.9999533957846,"virtualspecies","virtualspecies"
19,"19 1000 null 1",15.5,168.5,1,"2010",6,0.999924724584995,"virtualspecies","virtualspecies"
19,"19 1000 null 1",61.5,-11.5,1,"2010",6,0.0403996497462982,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-10.5,-2.5,1,"2010",6,0.999950839032955,"virtualspecies","virtualspecies"
19,"19 1000 null 1",44.5,167.5,1,"2010",6,0.988870766477324,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,162.5,1,"2010",6,0.999068874457307,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-64.5,-163.5,1,"2010",6,0.791145960640504,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-53.5,-19.5,1,"2010",6,0.966339711095711,"virtualspecies","virtualspecies"
19,"19 1000 null 1",48.5,156.5,1,"2010",6,0.0545629424247462,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-45.5,-93.5,1,"2010",6,0.998526828167734,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-3.5,146.5,1,"2010",6,0.999885789123034,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-54.5,75.5,1,"2010",6,0.942988646870582,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-10.5,-21.5,1,"2010",6,0.999953793508388,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-2.5,-149.5,1,"2010",6,0.999940396834913,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-52.5,-150.5,1,"2010",6,0.997386576356633,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-60.5,-99.5,1,"2010",6,0.974343623419323,"virtualspecies","virtualspecies"
19,"19 1000 null 1",33.5,-19.5,1,"2010",6,0.999926849234049,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-24.5,156.5,1,"2010",6,0.99970097747694,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-44.5,146.5,1,"2010",6,0.999498532933054,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-31.5,155.5,1,"2010",6,0.999498440578758,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-57.5,-89.5,1,"2010",6,0.986174776342208,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-51.5,-20.5,1,"2010",6,0.982438808091447,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-60.5,-164.5,1,"2010",6,0.948186574449973,"virtualspecies","virtualspecies"
19,"19 1000 null 1",67.5,-20.5,1,"2010",6,0.000419489111740459,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-65.5,-151.5,1,"2010",6,0.820661761597043,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-20.5,-86.5,1,"2010",6,0.999929777106379,"virtualspecies","virtualspecies"
19,"19 1000 null 1",76.5,-7.5,1,"2010",6,0.0139049889268015,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-57.5,-17.5,1,"2010",6,0.885297863814905,"virtualspecies","virtualspecies"
19,"19 1000 null 1",0.5,178.5,1,"2010",6,0.99994974806588,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-63.5,-12.5,1,"2010",6,0.613393531928114,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,154.5,1,"2010",6,0.99993579408451,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-40.5,-156.5,1,"2010",6,0.999491414788637,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-10.5,55.5,1,"2010",6,0.999943176190273,"virtualspecies","virtualspecies"
19,"19 1000 null 1",16.5,115.5,1,"2010",6,0.99994588219092,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-68.5,-76.5,1,"2010",6,0.794404175438456,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-37.5,-173.5,1,"2010",6,0.999499310083478,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-42.5,104.5,1,"2010",6,0.999293403895203,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-57.5,107.5,1,"2010",6,0.950431604870868,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-41.5,73.5,1,"2010",6,0.99945690999282,"virtualspecies","virtualspecies"
19,"19 1000 null 1",40.5,-163.5,1,"2010",6,0.946948997297091,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-21.5,-148.5,1,"2010",6,0.999856910778135,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-51.5,153.5,1,"2010",6,0.997536611005972,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-27.5,-178.5,1,"2010",6,0.999703122362884,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-23.5,-129.5,1,"2010",6,0.999869683814684,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-13.5,110.5,1,"2010",6,0.999933261392603,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-16.5,-169.5,1,"2010",6,0.999844673380079,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-38.5,-171.5,1,"2010",6,0.999443057642406,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-37.5,57.5,1,"2010",6,0.999494758267019,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-45.5,51.5,1,"2010",6,0.992667027641766,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,172.5,1,"2010",6,0.998252205221738,"virtualspecies","virtualspecies"
19,"19 1000 null 1",36.5,-43.5,1,"2010",6,0.999864220986958,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-28.5,-8.5,1,"2010",6,0.999886559487816,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-25.5,-21.5,1,"2010",6,0.999908484268414,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-19.5,107.5,1,"2010",6,0.999847471561203,"virtualspecies","virtualspecies"
19,"19 1000 null 1",16.5,92.5,1,"2010",6,0.999952424671634,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-18.5,0.5,1,"2010",6,0.999934148852425,"virtualspecies","virtualspecies"
19,"19 1000 null 1",63.5,6.5,1,"2010",6,0.0498256278121595,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-35.5,120.5,1,"2010",6,0.999225045123872,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,-90.5,1,"2010",6,0.999953851363096,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-53.5,51.5,1,"2010",6,0.962118669216919,"virtualspecies","virtualspecies"
19,"19 1000 null 1",20.5,60.5,1,"2010",6,0.999949908800432,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-47.5,-56.5,1,"2010",6,0.995709461608841,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-33.5,-172.5,1,"2010",6,0.999710134065437,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,-19.5,1,"2010",6,0.99994467451959,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-46.5,25.5,1,"2010",6,0.995417051488888,"virtualspecies","virtualspecies"
19,"19 1000 null 1",13.5,52.5,1,"2010",6,0.999952251593342,"virtualspecies","virtualspecies"
19,"19 1000 null 1",51.5,-154.5,1,"2010",6,0.992856528109584,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-31.5,91.5,1,"2010",6,0.999683247025763,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,59.5,1,"2010",6,0.98943693409901,"virtualspecies","virtualspecies"
19,"19 1000 null 1",15.5,63.5,1,"2010",6,0.999950599840777,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-4.5,53.5,1,"2010",6,0.999949878629196,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-39.5,133.5,1,"2010",6,0.999286375064333,"virtualspecies","virtualspecies"
19,"19 1000 null 1",75.5,-73.5,1,"2010",6,0.00119267025055483,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-41.5,119.5,1,"2010",6,0.999146210630146,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-46.5,-118.5,1,"2010",6,0.998498063349274,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-55.5,38.5,1,"2010",6,0.933502080512601,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-33.5,-101.5,1,"2010",6,0.999797202633747,"virtualspecies","virtualspecies"
19,"19 1000 null 1",14.5,127.5,1,"2010",6,0.999906402119326,"virtualspecies","virtualspecies"
19,"19 1000 null 1",5.5,-140.5,1,"2010",6,0.999954216823679,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-61.5,8.5,1,"2010",6,0.702053128439826,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,-153.5,1,"2010",6,0.999951622835335,"virtualspecies","virtualspecies"
19,"19 1000 null 1",1.5,-153.5,1,"2010",6,0.999948181164538,"virtualspecies","virtualspecies"
19,"19 1000 null 1",12.5,-103.5,1,"2010",6,0.999954579598313,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-50.5,74.5,1,"2010",6,0.97186098942403,"virtualspecies","virtualspecies"
19,"19 1000 null 1",68.5,-62.5,1,"2010",6,0.38999554525882,"virtualspecies","virtualspecies"
19,"19 1000 null 1",5.5,72.5,1,"2010",6,0.999941662354484,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-5.5,85.5,1,"2010",6,0.999952495904527,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-7.5,152.5,1,"2010",6,0.999850052453743,"virtualspecies","virtualspecies"
19,"19 1000 null 1",1.5,-166.5,1,"2010",6,0.999951430247829,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-48.5,-21.5,1,"2010",6,0.991030065831687,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-49.5,129.5,1,"2010",6,0.997535568336626,"virtualspecies","virtualspecies"
19,"19 1000 null 1",79.5,35.5,1,"2010",6,0.348134772696439,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-17.5,53.5,1,"2010",6,0.999892126004919,"virtualspecies","virtualspecies"
19,"19 1000 null 1",53.5,-133.5,1,"2010",6,0.410531167235604,"virtualspecies","virtualspecies"
19,"19 1000 null 1",31.5,-122.5,1,"2010",6,0.999811439889652,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-43.5,31.5,1,"2010",6,0.998674658830525,"virtualspecies","virtualspecies"
19,"19 1000 null 1",55.5,-151.5,1,"2010",6,0.963757518373172,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-50.5,-156.5,1,"2010",6,0.998565930992767,"virtualspecies","virtualspecies"
19,"19 1000 null 1",41.5,-42.5,1,"2010",6,0.999178078861565,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-2.5,170.5,1,"2010",6,0.999943603398569,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-21.5,-96.5,1,"2010",6,0.999925041950528,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-29.5,-91.5,1,"2010",6,0.999884397630615,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-33.5,126.5,1,"2010",6,0.999558585444236,"virtualspecies","virtualspecies"
19,"19 1000 null 1",26.5,-58.5,1,"2010",6,0.999920424377274,"virtualspecies","virtualspecies"
19,"19 1000 null 1",-42.5,83.5,1,"2010",6,0.99928244325024,"virtualspecies","virtualspecies"
19,"19 1000 null 1",10.5,59.5,1,"2010",6,0.999953091509567,"virtualspecies","virtualspecies"
19,"19 1000 null 1",45.5,-135.5,1,"2010",6,0.998122703568182,"virtualspecies","virtualspecies"
19,"19 1000 null 1",15.5,-171.5,1,"2010",6,0.999928690214591,"virtualspecies","virtualspecies"
20,"20 1000 null 1",51.5,150.5,1,"2010",6,5.59998455854477e-05,"virtualspecies","virtualspecies"
20,"20 1000 null 1",28.5,-122.5,1,"2010",6,0.998465860995892,"virtualspecies","virtualspecies"
20,"20 1000 null 1",53.5,173.5,1,"2010",6,0.0709269202110951,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-20.5,43.5,1,"2010",6,0.53343934959595,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-59.5,48.5,1,"2010",6,0.999946833902931,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-27.5,73.5,1,"2010",6,0.879618293887854,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-47.5,99.5,1,"2010",6,0.999861970531156,"virtualspecies","virtualspecies"
20,"20 1000 null 1",13.5,-171.5,1,"2010",6,0.929436373818697,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-57.5,-6.5,1,"2010",6,0.999927580287014,"virtualspecies","virtualspecies"
20,"20 1000 null 1",51.5,170.5,1,"2010",6,0.996572439984974,"virtualspecies","virtualspecies"
20,"20 1000 null 1",22.5,-66.5,1,"2010",6,0.666266461034107,"virtualspecies","virtualspecies"
20,"20 1000 null 1",20.5,-141.5,1,"2010",6,0.930495725481479,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-39.5,171.5,1,"2010",6,0.886240378566598,"virtualspecies","virtualspecies"
20,"20 1000 null 1",-41.5,124.5,1,"2010",6,0.989925909217295,"virtualspecies","virtualspecies"
