"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 200 natl 2",73.5,12.5,1,"2010",6,0.481697677212988,"virtualspecies","virtualspecies"
16,"16 200 natl 2",43.5,-26.5,1,"2010",6,1.76423633957742,"virtualspecies","virtualspecies"
16,"16 200 natl 2",42.5,-26.5,1,"2010",6,0.285201696492421,"virtualspecies","virtualspecies"
16,"16 200 natl 2",29.5,-70.5,1,"2010",6,3.04111720078269,"virtualspecies","virtualspecies"
16,"16 200 natl 2",74.5,-10.5,1,"2010",6,0.00840412019625582,"virtualspecies","virtualspecies"
16,"16 200 natl 2",59.5,3.5,1,"2010",6,0.63837365430486,"virtualspecies","virtualspecies"
16,"16 200 natl 2",33.5,-64.5,1,"2010",6,0.882051457386726,"virtualspecies","virtualspecies"
16,"16 200 natl 2",35.5,19.5,1,"2010",6,3.06480445689815,"virtualspecies","virtualspecies"
16,"16 200 natl 2",56.5,-11.5,1,"2010",6,0.471507347812918,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-2.5,0.5,1,"2010",6,0.569461758991964,"virtualspecies","virtualspecies"
16,"16 200 natl 2",24.5,-43.5,1,"2010",6,0.384241854664737,"virtualspecies","virtualspecies"
16,"16 200 natl 2",53.5,-38.5,1,"2010",6,0.152489318944559,"virtualspecies","virtualspecies"
16,"16 200 natl 2",3.5,8.5,1,"2010",6,0.51260649127956,"virtualspecies","virtualspecies"
16,"16 200 natl 2",75.5,-123.5,1,"2010",6,0.678898258133848,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-3.5,-81.5,1,"2010",6,1.31203252893741,"virtualspecies","virtualspecies"
16,"16 200 natl 2",42.5,-55.5,1,"2010",6,2.7475691880558,"virtualspecies","virtualspecies"
16,"16 200 natl 2",36.5,-65.5,1,"2010",6,0.15228520090101,"virtualspecies","virtualspecies"
16,"16 200 natl 2",59.5,-13.5,1,"2010",6,0.910272061904832,"virtualspecies","virtualspecies"
16,"16 200 natl 2",48.5,-49.5,1,"2010",6,1.05732077182856,"virtualspecies","virtualspecies"
16,"16 200 natl 2",57.5,-40.5,1,"2010",6,0.27551998475815,"virtualspecies","virtualspecies"
16,"16 200 natl 2",44.5,-17.5,1,"2010",6,2.61324904263401,"virtualspecies","virtualspecies"
16,"16 200 natl 2",70.5,39.5,1,"2010",6,0.310175288841938,"virtualspecies","virtualspecies"
16,"16 200 natl 2",80.5,42.5,1,"2010",6,1.52568444602976,"virtualspecies","virtualspecies"
16,"16 200 natl 2",56.5,-31.5,1,"2010",6,0.954999924026811,"virtualspecies","virtualspecies"
16,"16 200 natl 2",34.5,-11.5,1,"2010",6,1.48827016741519,"virtualspecies","virtualspecies"
16,"16 200 natl 2",5.5,-20.5,1,"2010",6,0.717968656312131,"virtualspecies","virtualspecies"
16,"16 200 natl 2",47.5,-19.5,1,"2010",6,0.626707914017437,"virtualspecies","virtualspecies"
16,"16 200 natl 2",72.5,58.5,1,"2010",6,0.553697311319436,"virtualspecies","virtualspecies"
16,"16 200 natl 2",72.5,49.5,1,"2010",6,1.51356464051968,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-3.5,-6.5,1,"2010",6,1.08621281917173,"virtualspecies","virtualspecies"
16,"16 200 natl 2",72.5,-59.5,1,"2010",6,0.30955225391971,"virtualspecies","virtualspecies"
16,"16 200 natl 2",48.5,-46.5,1,"2010",6,0.582747909451618,"virtualspecies","virtualspecies"
16,"16 200 natl 2",52.5,-46.5,1,"2010",6,0.00365281654508953,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-47.5,16.5,1,"2010",6,0.733634442492066,"virtualspecies","virtualspecies"
16,"16 200 natl 2",63.5,1.5,1,"2010",6,0.117786659314479,"virtualspecies","virtualspecies"
16,"16 200 natl 2",34.5,-73.5,1,"2010",6,1.25835304480108,"virtualspecies","virtualspecies"
16,"16 200 natl 2",0.5,-44.5,1,"2010",6,1.87018815725713,"virtualspecies","virtualspecies"
16,"16 200 natl 2",75.5,-122.5,1,"2010",6,0.183150245969638,"virtualspecies","virtualspecies"
16,"16 200 natl 2",40.5,-62.5,1,"2010",6,0.71619136353814,"virtualspecies","virtualspecies"
16,"16 200 natl 2",29.5,-78.5,1,"2010",6,1.20974429513589,"virtualspecies","virtualspecies"
16,"16 200 natl 2",38.5,-55.5,1,"2010",6,1.02274841468929,"virtualspecies","virtualspecies"
16,"16 200 natl 2",73.5,-128.5,1,"2010",6,0.562970278974525,"virtualspecies","virtualspecies"
16,"16 200 natl 2",45.5,-35.5,1,"2010",6,0.65698270341465,"virtualspecies","virtualspecies"
16,"16 200 natl 2",81.5,148.5,1,"2010",6,3.8552484618295,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-5.5,-33.5,1,"2010",6,1.65452482239062,"virtualspecies","virtualspecies"
16,"16 200 natl 2",53.5,176.5,1,"2010",6,0.0359269697777695,"virtualspecies","virtualspecies"
16,"16 200 natl 2",37.5,-20.5,1,"2010",6,0.997779699070185,"virtualspecies","virtualspecies"
16,"16 200 natl 2",58.5,-11.5,1,"2010",6,0.813726077302202,"virtualspecies","virtualspecies"
16,"16 200 natl 2",27.5,-77.5,1,"2010",6,0.586171641624932,"virtualspecies","virtualspecies"
16,"16 200 natl 2",7.5,-29.5,1,"2010",6,2.05141041501731,"virtualspecies","virtualspecies"
16,"16 200 natl 2",75.5,-158.5,1,"2010",6,1.79332827918847,"virtualspecies","virtualspecies"
16,"16 200 natl 2",60.5,-61.5,1,"2010",6,0.00150266899761381,"virtualspecies","virtualspecies"
16,"16 200 natl 2",45.5,-167.5,1,"2010",6,1.10803870541922,"virtualspecies","virtualspecies"
16,"16 200 natl 2",13.5,-20.5,1,"2010",6,0.691672043905597,"virtualspecies","virtualspecies"
16,"16 200 natl 2",76.5,4.5,1,"2010",6,0.029410940224434,"virtualspecies","virtualspecies"
16,"16 200 natl 2",81.5,69.5,1,"2010",6,1.16298368214505,"virtualspecies","virtualspecies"
16,"16 200 natl 2",35.5,17.5,1,"2010",6,3.36956497079965,"virtualspecies","virtualspecies"
16,"16 200 natl 2",58.5,-25.5,1,"2010",6,1.24799892647023,"virtualspecies","virtualspecies"
16,"16 200 natl 2",21.5,-28.5,1,"2010",6,1.04645439444945,"virtualspecies","virtualspecies"
16,"16 200 natl 2",78.5,-11.5,1,"2010",6,2.89798255107974,"virtualspecies","virtualspecies"
16,"16 200 natl 2",16.5,-49.5,1,"2010",6,3.33608250817607,"virtualspecies","virtualspecies"
16,"16 200 natl 2",10.5,-126.5,1,"2010",6,0.939135360015335,"virtualspecies","virtualspecies"
16,"16 200 natl 2",43.5,-10.5,1,"2010",6,3.34725821089632,"virtualspecies","virtualspecies"
16,"16 200 natl 2",80.5,4.5,1,"2010",6,0.773189955289691,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-40.5,-35.5,1,"2010",6,2.32026625868958,"virtualspecies","virtualspecies"
16,"16 200 natl 2",62.5,-29.5,1,"2010",6,0.617935075672593,"virtualspecies","virtualspecies"
16,"16 200 natl 2",82.5,13.5,1,"2010",6,0.878927100457617,"virtualspecies","virtualspecies"
16,"16 200 natl 2",52.5,-12.5,1,"2010",6,0.593400748663201,"virtualspecies","virtualspecies"
16,"16 200 natl 2",80.5,0.5,1,"2010",6,0.614404810580544,"virtualspecies","virtualspecies"
16,"16 200 natl 2",21.5,-53.5,1,"2010",6,0.515133848689485,"virtualspecies","virtualspecies"
16,"16 200 natl 2",82.5,-6.5,1,"2010",6,0.324688395551532,"virtualspecies","virtualspecies"
16,"16 200 natl 2",78.5,116.5,1,"2010",6,1.19358130042716,"virtualspecies","virtualspecies"
16,"16 200 natl 2",71.5,-19.5,1,"2010",6,0.467392372558225,"virtualspecies","virtualspecies"
16,"16 200 natl 2",34.5,-36.5,1,"2010",6,0.684610541037974,"virtualspecies","virtualspecies"
16,"16 200 natl 2",76.5,-13.5,1,"2010",6,2.44033401806465,"virtualspecies","virtualspecies"
16,"16 200 natl 2",63.5,-73.5,1,"2010",6,0.0268697780771107,"virtualspecies","virtualspecies"
16,"16 200 natl 2",25.5,-67.5,1,"2010",6,0.887383992894287,"virtualspecies","virtualspecies"
16,"16 200 natl 2",73.5,-138.5,1,"2010",6,1.17199627766623,"virtualspecies","virtualspecies"
16,"16 200 natl 2",31.5,-57.5,1,"2010",6,1.55067240329252,"virtualspecies","virtualspecies"
16,"16 200 natl 2",32.5,-47.5,1,"2010",6,1.16107632189579,"virtualspecies","virtualspecies"
16,"16 200 natl 2",58.5,-41.5,1,"2010",6,0.476706055719605,"virtualspecies","virtualspecies"
16,"16 200 natl 2",35.5,16.5,1,"2010",6,0.513978527627174,"virtualspecies","virtualspecies"
16,"16 200 natl 2",62.5,-81.5,1,"2010",6,0.0363594500935728,"virtualspecies","virtualspecies"
16,"16 200 natl 2",28.5,-40.5,1,"2010",6,2.36729775722625,"virtualspecies","virtualspecies"
16,"16 200 natl 2",32.5,-51.5,1,"2010",6,3.19254495423956,"virtualspecies","virtualspecies"
16,"16 200 natl 2",22.5,-130.5,1,"2010",6,0.53860402632698,"virtualspecies","virtualspecies"
16,"16 200 natl 2",61.5,-9.5,1,"2010",6,0.258044672823327,"virtualspecies","virtualspecies"
16,"16 200 natl 2",78.5,117.5,1,"2010",6,0.460325774188097,"virtualspecies","virtualspecies"
16,"16 200 natl 2",17.5,-34.5,1,"2010",6,1.21332301168837,"virtualspecies","virtualspecies"
16,"16 200 natl 2",57.5,-10.5,1,"2010",6,1.52912993104053,"virtualspecies","virtualspecies"
16,"16 200 natl 2",75.5,-3.5,1,"2010",6,0.000123224166879659,"virtualspecies","virtualspecies"
16,"16 200 natl 2",-7.5,-6.5,1,"2010",6,1.10256427428152,"virtualspecies","virtualspecies"
16,"16 200 natl 2",54.5,-45.5,1,"2010",6,0.00667463954017044,"virtualspecies","virtualspecies"
16,"16 200 natl 2",38.5,0.5,1,"2010",6,0.802182244174764,"virtualspecies","virtualspecies"
16,"16 200 natl 2",52.5,-164.5,1,"2010",6,0.166876769231045,"virtualspecies","virtualspecies"
16,"16 200 natl 2",12.5,-111.5,1,"2010",6,0.649095656977463,"virtualspecies","virtualspecies"
16,"16 200 natl 2",73.5,21.5,1,"2010",6,0.358725456892524,"virtualspecies","virtualspecies"
16,"16 200 natl 2",81.5,1.5,1,"2010",6,1.28585460633061,"virtualspecies","virtualspecies"
16,"16 200 natl 2",17.5,-102.5,1,"2010",6,0.332781693091077,"virtualspecies","virtualspecies"
16,"16 200 natl 2",52.5,-27.5,1,"2010",6,1.44887615842174,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-4.5,3.5,1,"2010",6,0.0648870204511572,"virtualspecies","virtualspecies"
17,"17 200 natl 2",75.5,26.5,1,"2010",6,1.28342511918766e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",53.5,173.5,1,"2010",6,2.29250904544704e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-20.5,43.5,1,"2010",6,4.34629816594584e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",61.5,-9.5,1,"2010",6,2.53767500736682e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",38.5,-52.5,1,"2010",6,6.13253591903937e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",51.5,-30.5,1,"2010",6,3.2408935769338e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",18.5,-49.5,1,"2010",6,0.000103887626456599,"virtualspecies","virtualspecies"
17,"17 200 natl 2",59.5,-25.5,1,"2010",6,2.6469801436405e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",51.5,170.5,1,"2010",6,2.54970801073615e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",22.5,-66.5,1,"2010",6,3.32195234363143e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",14.5,-65.5,1,"2010",6,0.000100729508572762,"virtualspecies","virtualspecies"
17,"17 200 natl 2",45.5,-37.5,1,"2010",6,3.75076046364911e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",47.5,-10.5,1,"2010",6,2.86756632407741e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",56.5,-43.5,1,"2010",6,3.03308826651955e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",60.5,-57.5,1,"2010",6,9.9416185918216e-06,"virtualspecies","virtualspecies"
17,"17 200 natl 2",25.5,-164.5,1,"2010",6,2.28162323549656e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",51.5,-52.5,1,"2010",6,2.51526843972101e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",54.5,-35.5,1,"2010",6,2.67201202314775e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",15.5,-29.5,1,"2010",6,0.000134154340548066,"virtualspecies","virtualspecies"
17,"17 200 natl 2",23.5,-68.5,1,"2010",6,3.21960136039739e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",59.5,-32.5,1,"2010",6,3.9438869849369e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",40.5,-23.5,1,"2010",6,0.000149240177420805,"virtualspecies","virtualspecies"
17,"17 200 natl 2",61.5,-66.5,1,"2010",6,5.28525320902739e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",15.5,64.5,1,"2010",6,1.99990137855382e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",0.5,-42.5,1,"2010",6,0.000219956018987617,"virtualspecies","virtualspecies"
17,"17 200 natl 2",74.5,53.5,1,"2010",6,4.09332649230886e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",37.5,-50.5,1,"2010",6,5.80943858625572e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",32.5,-147.5,1,"2010",6,0.0648479773743241,"virtualspecies","virtualspecies"
17,"17 200 natl 2",70.5,-6.5,1,"2010",6,4.58471135766679e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",55.5,-21.5,1,"2010",6,1.92560125633119e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",76.5,-134.5,1,"2010",6,5.70355330355743e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",29.5,-29.5,1,"2010",6,0.000202459142937503,"virtualspecies","virtualspecies"
17,"17 200 natl 2",31.5,18.5,1,"2010",6,2.87906316567427e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",64.5,-33.5,1,"2010",6,2.23925469197798e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",12.5,-21.5,1,"2010",6,0.000108625124646209,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-2.5,-22.5,1,"2010",6,2.88525222777019e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",65.5,-33.5,1,"2010",6,5.85503164440006e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",45.5,-39.5,1,"2010",6,3.42144705854899e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",51.5,-18.5,1,"2010",6,1.75099648400095e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",23.5,-32.5,1,"2010",6,0.000269444157818635,"virtualspecies","virtualspecies"
17,"17 200 natl 2",45.5,-20.5,1,"2010",6,9.09706694629061e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",38.5,2.5,1,"2010",6,3.70228210654972e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",33.5,-10.5,1,"2010",6,2.37302612687293e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",39.5,10.5,1,"2010",6,6.22437380222056e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",50.5,-26.5,1,"2010",6,2.76899462618335e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",69.5,14.5,1,"2010",6,6.56126380097378e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",44.5,-12.5,1,"2010",6,7.35747947810812e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",21.5,-53.5,1,"2010",6,6.56468749734668e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",27.5,-40.5,1,"2010",6,0.000576470874800466,"virtualspecies","virtualspecies"
17,"17 200 natl 2",50.5,-39.5,1,"2010",6,3.07396369831295e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,26.5,1,"2010",6,1.41290212565186e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-46.5,1,"2010",6,4.45826447367468e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-13.5,47.5,1,"2010",6,0.00112589056536884,"virtualspecies","virtualspecies"
17,"17 200 natl 2",27.5,-94.5,1,"2010",6,0.000877782666511959,"virtualspecies","virtualspecies"
17,"17 200 natl 2",72.5,27.5,1,"2010",6,1.72409538557284e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",49.5,-149.5,1,"2010",6,7.46334279741224e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",69.5,-4.5,1,"2010",6,4.33028460296645e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-34.5,-21.5,1,"2010",6,7.63973088809637e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",39.5,-25.5,1,"2010",6,7.9798366740184e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",59.5,-29.5,1,"2010",6,3.04043433699495e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-62.5,1,"2010",6,2.35030230493819e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-51.5,1,"2010",6,4.23634627960492e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",77.5,-10.5,1,"2010",6,6.06984423870039e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",29.5,-45.5,1,"2010",6,0.000550795789828099,"virtualspecies","virtualspecies"
17,"17 200 natl 2",9.5,-45.5,1,"2010",6,0.00154769752305353,"virtualspecies","virtualspecies"
17,"17 200 natl 2",82.5,63.5,1,"2010",6,7.45639865705293e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",12.5,-154.5,1,"2010",6,8.46087928811874e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",63.5,-30.5,1,"2010",6,5.78572141526128e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",42.5,-68.5,1,"2010",6,0.000108600413201853,"virtualspecies","virtualspecies"
17,"17 200 natl 2",30.5,-12.5,1,"2010",6,1.6863897110478e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",73.5,-74.5,1,"2010",6,4.83767910982314e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-10.5,-33.5,1,"2010",6,0.000168836531045903,"virtualspecies","virtualspecies"
17,"17 200 natl 2",41.5,17.5,1,"2010",6,1.26834868995191e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,-23.5,1,"2010",6,1.9872180453255e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",38.5,-19.5,1,"2010",6,6.4809047580509e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",74.5,-67.5,1,"2010",6,7.25911091813741e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",62.5,-25.5,1,"2010",6,5.44765373353499e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",47.5,-40.5,1,"2010",6,4.51469906255604e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",15.5,-111.5,1,"2010",6,8.37901900480266e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",20.5,63.5,1,"2010",6,1.1036095459796e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",39.5,-17.5,1,"2010",6,6.60217253679543e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",72.5,-127.5,1,"2010",6,2.32582956529733e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",44.5,-6.5,1,"2010",6,6.4913552766521e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",73.5,37.5,1,"2010",6,3.55350159826688e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",52.5,-35.5,1,"2010",6,0.000158313935760649,"virtualspecies","virtualspecies"
17,"17 200 natl 2",57.5,-42.5,1,"2010",6,0.000146637933842387,"virtualspecies","virtualspecies"
17,"17 200 natl 2",37.5,-57.5,1,"2010",6,4.34896024678219e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,31.5,1,"2010",6,9.42440852193609e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",27.5,-146.5,1,"2010",6,7.13281679963672e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",29.5,-23.5,1,"2010",6,0.000636843329011922,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-47.5,1,"2010",6,0.000201499213832575,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,-132.5,1,"2010",6,5.794698490337e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",38.5,-43.5,1,"2010",6,7.96523971546058e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",64.5,-38.5,1,"2010",6,4.97042022823045e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",61.5,-15.5,1,"2010",6,2.89519442118893e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",39.5,5.5,1,"2010",6,3.81980665073692e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",37.5,1.5,1,"2010",6,2.07670302775293e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",62.5,-31.5,1,"2010",6,8.90549466873078e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,17.5,1,"2010",6,4.84191009205765e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",73.5,12.5,1,"2010",6,6.50648809295175e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",43.5,-26.5,1,"2010",6,1.64544692751652e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",42.5,-26.5,1,"2010",6,2.61936461455115e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",29.5,-70.5,1,"2010",6,0.000124879479741281,"virtualspecies","virtualspecies"
17,"17 200 natl 2",74.5,-10.5,1,"2010",6,7.66464168923746e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",59.5,3.5,1,"2010",6,6.41557936193572e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",33.5,-64.5,1,"2010",6,0.000108221040988382,"virtualspecies","virtualspecies"
17,"17 200 natl 2",35.5,19.5,1,"2010",6,3.7161654904013e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",56.5,-11.5,1,"2010",6,4.13250992875764e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-2.5,0.5,1,"2010",6,8.51191439351473e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",24.5,-43.5,1,"2010",6,7.06427494393552e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",53.5,-38.5,1,"2010",6,4.22381261219079e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",3.5,8.5,1,"2010",6,0.000116402806010577,"virtualspecies","virtualspecies"
17,"17 200 natl 2",75.5,-123.5,1,"2010",6,3.41768735824254e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-3.5,-81.5,1,"2010",6,5.35866413294243e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",42.5,-55.5,1,"2010",6,6.85625358223547e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",36.5,-65.5,1,"2010",6,6.7655485795644e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",59.5,-13.5,1,"2010",6,5.48785388381413e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-49.5,1,"2010",6,0.000170566786851477,"virtualspecies","virtualspecies"
17,"17 200 natl 2",57.5,-40.5,1,"2010",6,2.61979869313377e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",44.5,-17.5,1,"2010",6,3.40807418214109e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",70.5,39.5,1,"2010",6,2.15855504728484e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",80.5,42.5,1,"2010",6,7.00634333007479e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",56.5,-31.5,1,"2010",6,7.48098337843727e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",34.5,-11.5,1,"2010",6,0.000155703254038175,"virtualspecies","virtualspecies"
17,"17 200 natl 2",5.5,-20.5,1,"2010",6,5.79664433665259e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",47.5,-19.5,1,"2010",6,3.2547448536706e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",72.5,58.5,1,"2010",6,6.80623230484684e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",72.5,49.5,1,"2010",6,0.000159703057988713,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-3.5,-6.5,1,"2010",6,6.76662216275586e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",72.5,-59.5,1,"2010",6,3.76985687650372e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",48.5,-46.5,1,"2010",6,3.22489709147164e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",52.5,-46.5,1,"2010",6,8.48763618156614e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-47.5,16.5,1,"2010",6,7.1080677119263e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",63.5,1.5,1,"2010",6,0.000189258613318352,"virtualspecies","virtualspecies"
17,"17 200 natl 2",34.5,-73.5,1,"2010",6,0.000171055931659015,"virtualspecies","virtualspecies"
17,"17 200 natl 2",0.5,-44.5,1,"2010",6,0.184558617379644,"virtualspecies","virtualspecies"
17,"17 200 natl 2",75.5,-122.5,1,"2010",6,2.13298840484024e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",40.5,-62.5,1,"2010",6,0.000111821530404157,"virtualspecies","virtualspecies"
17,"17 200 natl 2",29.5,-78.5,1,"2010",6,0.412573264329518,"virtualspecies","virtualspecies"
17,"17 200 natl 2",38.5,-55.5,1,"2010",6,9.16776761892174e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",73.5,-128.5,1,"2010",6,1.87206507418777e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",45.5,-35.5,1,"2010",6,0.000185458863677556,"virtualspecies","virtualspecies"
17,"17 200 natl 2",81.5,148.5,1,"2010",6,6.40287459983534e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",-5.5,-33.5,1,"2010",6,4.03147448828895e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",53.5,176.5,1,"2010",6,8.41830615365237e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",37.5,-20.5,1,"2010",6,4.36543022524121e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",58.5,-11.5,1,"2010",6,4.52589893170484e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",27.5,-77.5,1,"2010",6,5.80808493978305e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",7.5,-29.5,1,"2010",6,0.659881513197685,"virtualspecies","virtualspecies"
17,"17 200 natl 2",75.5,-158.5,1,"2010",6,0.000117694634626552,"virtualspecies","virtualspecies"
17,"17 200 natl 2",60.5,-61.5,1,"2010",6,2.50402001347692e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",45.5,-167.5,1,"2010",6,7.07159674008667e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",13.5,-20.5,1,"2010",6,7.37484578726958e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",76.5,4.5,1,"2010",6,3.07993386005398e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 2",81.5,69.5,1,"2010",6,3.03757980728868e-05,"virtualspecies","virtualspecies"
