"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 200 natl 3",65.5,-33.5,1,"2010",6,0.0812241382764446,"virtualspecies","virtualspecies"
16,"16 200 natl 3",45.5,-39.5,1,"2010",6,1.28604748172876,"virtualspecies","virtualspecies"
16,"16 200 natl 3",51.5,-18.5,1,"2010",6,1.40203687162037,"virtualspecies","virtualspecies"
16,"16 200 natl 3",23.5,-32.5,1,"2010",6,1.27022396481308,"virtualspecies","virtualspecies"
16,"16 200 natl 3",45.5,-20.5,1,"2010",6,0.207185552234853,"virtualspecies","virtualspecies"
16,"16 200 natl 3",38.5,2.5,1,"2010",6,0.367483270781597,"virtualspecies","virtualspecies"
16,"16 200 natl 3",33.5,-10.5,1,"2010",6,2.45145834413027,"virtualspecies","virtualspecies"
16,"16 200 natl 3",39.5,10.5,1,"2010",6,0.801542503211267,"virtualspecies","virtualspecies"
16,"16 200 natl 3",50.5,-26.5,1,"2010",6,1.55547742215455,"virtualspecies","virtualspecies"
16,"16 200 natl 3",69.5,14.5,1,"2010",6,0.203400171712272,"virtualspecies","virtualspecies"
16,"16 200 natl 3",44.5,-12.5,1,"2010",6,0.550053760410285,"virtualspecies","virtualspecies"
16,"16 200 natl 3",21.5,-53.5,1,"2010",6,2.51098748734704,"virtualspecies","virtualspecies"
16,"16 200 natl 3",27.5,-40.5,1,"2010",6,1.45587304521641,"virtualspecies","virtualspecies"
16,"16 200 natl 3",50.5,-39.5,1,"2010",6,1.87573093055497,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,26.5,1,"2010",6,1.90794711126244,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-46.5,1,"2010",6,0.14208538315796,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-13.5,47.5,1,"2010",6,0.041771212374455,"virtualspecies","virtualspecies"
16,"16 200 natl 3",27.5,-94.5,1,"2010",6,1.90799670228441,"virtualspecies","virtualspecies"
16,"16 200 natl 3",72.5,27.5,1,"2010",6,1.26865368300446,"virtualspecies","virtualspecies"
16,"16 200 natl 3",49.5,-149.5,1,"2010",6,1.00589717170301,"virtualspecies","virtualspecies"
16,"16 200 natl 3",69.5,-4.5,1,"2010",6,5.11044608210045,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-34.5,-21.5,1,"2010",6,1.75173341864702,"virtualspecies","virtualspecies"
16,"16 200 natl 3",39.5,-25.5,1,"2010",6,8.16886240073508,"virtualspecies","virtualspecies"
16,"16 200 natl 3",59.5,-29.5,1,"2010",6,3.3481251679053,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-62.5,1,"2010",6,0.304507565106922,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-51.5,1,"2010",6,0.723707017799676,"virtualspecies","virtualspecies"
16,"16 200 natl 3",77.5,-10.5,1,"2010",6,0.700225231338019,"virtualspecies","virtualspecies"
16,"16 200 natl 3",29.5,-45.5,1,"2010",6,5.17687287253139,"virtualspecies","virtualspecies"
16,"16 200 natl 3",9.5,-45.5,1,"2010",6,1.22063676318788,"virtualspecies","virtualspecies"
16,"16 200 natl 3",82.5,63.5,1,"2010",6,6.64267422536507,"virtualspecies","virtualspecies"
16,"16 200 natl 3",12.5,-154.5,1,"2010",6,0.588394492790078,"virtualspecies","virtualspecies"
16,"16 200 natl 3",63.5,-30.5,1,"2010",6,0.305276124432666,"virtualspecies","virtualspecies"
16,"16 200 natl 3",42.5,-68.5,1,"2010",6,3.54525366587373,"virtualspecies","virtualspecies"
16,"16 200 natl 3",30.5,-12.5,1,"2010",6,1.79603368718144,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,-74.5,1,"2010",6,0.540422737307393,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-10.5,-33.5,1,"2010",6,5.19289200126542,"virtualspecies","virtualspecies"
16,"16 200 natl 3",41.5,17.5,1,"2010",6,0.903258394803311,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,-23.5,1,"2010",6,0.301711328211762,"virtualspecies","virtualspecies"
16,"16 200 natl 3",38.5,-19.5,1,"2010",6,0.629609739751507,"virtualspecies","virtualspecies"
16,"16 200 natl 3",74.5,-67.5,1,"2010",6,0.157898149325186,"virtualspecies","virtualspecies"
16,"16 200 natl 3",62.5,-25.5,1,"2010",6,4.00612668924395,"virtualspecies","virtualspecies"
16,"16 200 natl 3",47.5,-40.5,1,"2010",6,4.2355263089725,"virtualspecies","virtualspecies"
16,"16 200 natl 3",15.5,-111.5,1,"2010",6,0.53851706532631,"virtualspecies","virtualspecies"
16,"16 200 natl 3",20.5,63.5,1,"2010",6,0.0533860614206713,"virtualspecies","virtualspecies"
16,"16 200 natl 3",39.5,-17.5,1,"2010",6,1.89448780695053,"virtualspecies","virtualspecies"
16,"16 200 natl 3",72.5,-127.5,1,"2010",6,0.335675537867528,"virtualspecies","virtualspecies"
16,"16 200 natl 3",44.5,-6.5,1,"2010",6,4.68787651849064,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,37.5,1,"2010",6,0.0439143017402124,"virtualspecies","virtualspecies"
16,"16 200 natl 3",52.5,-35.5,1,"2010",6,4.89774335858957,"virtualspecies","virtualspecies"
16,"16 200 natl 3",57.5,-42.5,1,"2010",6,0.177107006872809,"virtualspecies","virtualspecies"
16,"16 200 natl 3",37.5,-57.5,1,"2010",6,0.611457652109195,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,31.5,1,"2010",6,0.260832178262419,"virtualspecies","virtualspecies"
16,"16 200 natl 3",27.5,-146.5,1,"2010",6,1.12663346829702,"virtualspecies","virtualspecies"
16,"16 200 natl 3",29.5,-23.5,1,"2010",6,1.44161557997654,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-47.5,1,"2010",6,0.130515897629762,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,-132.5,1,"2010",6,1.29002790885373,"virtualspecies","virtualspecies"
16,"16 200 natl 3",38.5,-43.5,1,"2010",6,2.4907493683071,"virtualspecies","virtualspecies"
16,"16 200 natl 3",64.5,-38.5,1,"2010",6,2.98576779734421,"virtualspecies","virtualspecies"
16,"16 200 natl 3",61.5,-15.5,1,"2010",6,0.531738872505334,"virtualspecies","virtualspecies"
16,"16 200 natl 3",39.5,5.5,1,"2010",6,0.631135321135509,"virtualspecies","virtualspecies"
16,"16 200 natl 3",37.5,1.5,1,"2010",6,3.4347248603079,"virtualspecies","virtualspecies"
16,"16 200 natl 3",62.5,-31.5,1,"2010",6,0.178012685456792,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,17.5,1,"2010",6,1.31436860057318,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,12.5,1,"2010",6,0.309810951841787,"virtualspecies","virtualspecies"
16,"16 200 natl 3",43.5,-26.5,1,"2010",6,0.332457770856832,"virtualspecies","virtualspecies"
16,"16 200 natl 3",42.5,-26.5,1,"2010",6,0.575658900952097,"virtualspecies","virtualspecies"
16,"16 200 natl 3",29.5,-70.5,1,"2010",6,2.95201000524306,"virtualspecies","virtualspecies"
16,"16 200 natl 3",74.5,-10.5,1,"2010",6,0.00810931748228481,"virtualspecies","virtualspecies"
16,"16 200 natl 3",59.5,3.5,1,"2010",6,2.23747384458451,"virtualspecies","virtualspecies"
16,"16 200 natl 3",33.5,-64.5,1,"2010",6,0.196533222979481,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,19.5,1,"2010",6,4.58071581075771,"virtualspecies","virtualspecies"
16,"16 200 natl 3",56.5,-11.5,1,"2010",6,0.565389649235074,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-2.5,0.5,1,"2010",6,0.0243041326891038,"virtualspecies","virtualspecies"
16,"16 200 natl 3",24.5,-43.5,1,"2010",6,1.48555557560002,"virtualspecies","virtualspecies"
16,"16 200 natl 3",53.5,-38.5,1,"2010",6,0.235551478706435,"virtualspecies","virtualspecies"
16,"16 200 natl 3",3.5,8.5,1,"2010",6,4.18888926083275,"virtualspecies","virtualspecies"
16,"16 200 natl 3",75.5,-123.5,1,"2010",6,0.639130710905733,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-3.5,-81.5,1,"2010",6,1.42602885738359,"virtualspecies","virtualspecies"
16,"16 200 natl 3",42.5,-55.5,1,"2010",6,5.75982494065685,"virtualspecies","virtualspecies"
16,"16 200 natl 3",36.5,-65.5,1,"2010",6,0.162623219793046,"virtualspecies","virtualspecies"
16,"16 200 natl 3",59.5,-13.5,1,"2010",6,1.05302559835073,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-49.5,1,"2010",6,0.976699774563452,"virtualspecies","virtualspecies"
16,"16 200 natl 3",57.5,-40.5,1,"2010",6,1.71671679304028,"virtualspecies","virtualspecies"
16,"16 200 natl 3",44.5,-17.5,1,"2010",6,3.64142457747405,"virtualspecies","virtualspecies"
16,"16 200 natl 3",70.5,39.5,1,"2010",6,2.76424187910489,"virtualspecies","virtualspecies"
16,"16 200 natl 3",80.5,42.5,1,"2010",6,0.665731010229387,"virtualspecies","virtualspecies"
16,"16 200 natl 3",56.5,-31.5,1,"2010",6,1.13683975350675,"virtualspecies","virtualspecies"
16,"16 200 natl 3",34.5,-11.5,1,"2010",6,1.00542693987157,"virtualspecies","virtualspecies"
16,"16 200 natl 3",5.5,-20.5,1,"2010",6,1.99763522592252,"virtualspecies","virtualspecies"
16,"16 200 natl 3",47.5,-19.5,1,"2010",6,22.1924269536578,"virtualspecies","virtualspecies"
16,"16 200 natl 3",72.5,58.5,1,"2010",6,0.378945754923117,"virtualspecies","virtualspecies"
16,"16 200 natl 3",72.5,49.5,1,"2010",6,1.5389181257172,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-3.5,-6.5,1,"2010",6,2.27874685233089,"virtualspecies","virtualspecies"
16,"16 200 natl 3",72.5,-59.5,1,"2010",6,0.164049423922193,"virtualspecies","virtualspecies"
16,"16 200 natl 3",48.5,-46.5,1,"2010",6,0.509474500909521,"virtualspecies","virtualspecies"
16,"16 200 natl 3",52.5,-46.5,1,"2010",6,0.0025570955152407,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-47.5,16.5,1,"2010",6,1.15309773237019,"virtualspecies","virtualspecies"
16,"16 200 natl 3",63.5,1.5,1,"2010",6,0.409273760494851,"virtualspecies","virtualspecies"
16,"16 200 natl 3",34.5,-73.5,1,"2010",6,0.592754713025897,"virtualspecies","virtualspecies"
16,"16 200 natl 3",0.5,-44.5,1,"2010",6,0.340615681298428,"virtualspecies","virtualspecies"
16,"16 200 natl 3",75.5,-122.5,1,"2010",6,1.69391149918343,"virtualspecies","virtualspecies"
16,"16 200 natl 3",40.5,-62.5,1,"2010",6,0.420648727103327,"virtualspecies","virtualspecies"
16,"16 200 natl 3",29.5,-78.5,1,"2010",6,0.687238607779453,"virtualspecies","virtualspecies"
16,"16 200 natl 3",38.5,-55.5,1,"2010",6,0.589166595868972,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,-128.5,1,"2010",6,0.127361015946683,"virtualspecies","virtualspecies"
16,"16 200 natl 3",45.5,-35.5,1,"2010",6,0.893485129266641,"virtualspecies","virtualspecies"
16,"16 200 natl 3",81.5,148.5,1,"2010",6,1.54579027118757,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-5.5,-33.5,1,"2010",6,0.144327954366451,"virtualspecies","virtualspecies"
16,"16 200 natl 3",53.5,176.5,1,"2010",6,0.163812116131359,"virtualspecies","virtualspecies"
16,"16 200 natl 3",37.5,-20.5,1,"2010",6,0.976477901231842,"virtualspecies","virtualspecies"
16,"16 200 natl 3",58.5,-11.5,1,"2010",6,0.312839930883861,"virtualspecies","virtualspecies"
16,"16 200 natl 3",27.5,-77.5,1,"2010",6,0.198479548104918,"virtualspecies","virtualspecies"
16,"16 200 natl 3",7.5,-29.5,1,"2010",6,0.424822729335665,"virtualspecies","virtualspecies"
16,"16 200 natl 3",75.5,-158.5,1,"2010",6,0.809740007575016,"virtualspecies","virtualspecies"
16,"16 200 natl 3",60.5,-61.5,1,"2010",6,0.01425907060977,"virtualspecies","virtualspecies"
16,"16 200 natl 3",45.5,-167.5,1,"2010",6,0.120533296331591,"virtualspecies","virtualspecies"
16,"16 200 natl 3",13.5,-20.5,1,"2010",6,1.45566761863152,"virtualspecies","virtualspecies"
16,"16 200 natl 3",76.5,4.5,1,"2010",6,0.00529502329445946,"virtualspecies","virtualspecies"
16,"16 200 natl 3",81.5,69.5,1,"2010",6,1.12084693920049,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,17.5,1,"2010",6,8.60005576964077,"virtualspecies","virtualspecies"
16,"16 200 natl 3",58.5,-25.5,1,"2010",6,0.399466362001188,"virtualspecies","virtualspecies"
16,"16 200 natl 3",21.5,-28.5,1,"2010",6,0.584269988025545,"virtualspecies","virtualspecies"
16,"16 200 natl 3",78.5,-11.5,1,"2010",6,0.0993224325222158,"virtualspecies","virtualspecies"
16,"16 200 natl 3",16.5,-49.5,1,"2010",6,6.96957777085663,"virtualspecies","virtualspecies"
16,"16 200 natl 3",10.5,-126.5,1,"2010",6,0.448394935238463,"virtualspecies","virtualspecies"
16,"16 200 natl 3",43.5,-10.5,1,"2010",6,1.15469617508913,"virtualspecies","virtualspecies"
16,"16 200 natl 3",80.5,4.5,1,"2010",6,0.885687122079556,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-40.5,-35.5,1,"2010",6,0.733160271514413,"virtualspecies","virtualspecies"
16,"16 200 natl 3",62.5,-29.5,1,"2010",6,1.41029169864427,"virtualspecies","virtualspecies"
16,"16 200 natl 3",82.5,13.5,1,"2010",6,3.45195200070575,"virtualspecies","virtualspecies"
16,"16 200 natl 3",52.5,-12.5,1,"2010",6,1.42309556923545,"virtualspecies","virtualspecies"
16,"16 200 natl 3",80.5,0.5,1,"2010",6,2.77159059808217,"virtualspecies","virtualspecies"
16,"16 200 natl 3",21.5,-53.5,1,"2010",6,0.918075604889471,"virtualspecies","virtualspecies"
16,"16 200 natl 3",82.5,-6.5,1,"2010",6,0.74305502991856,"virtualspecies","virtualspecies"
16,"16 200 natl 3",78.5,116.5,1,"2010",6,0.58188083372692,"virtualspecies","virtualspecies"
16,"16 200 natl 3",71.5,-19.5,1,"2010",6,0.635561300203696,"virtualspecies","virtualspecies"
16,"16 200 natl 3",34.5,-36.5,1,"2010",6,2.04903196794046,"virtualspecies","virtualspecies"
16,"16 200 natl 3",76.5,-13.5,1,"2010",6,0.130127273625014,"virtualspecies","virtualspecies"
16,"16 200 natl 3",63.5,-73.5,1,"2010",6,0.0190202243752635,"virtualspecies","virtualspecies"
16,"16 200 natl 3",25.5,-67.5,1,"2010",6,0.556309245629773,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,-138.5,1,"2010",6,5.56239565588557,"virtualspecies","virtualspecies"
16,"16 200 natl 3",31.5,-57.5,1,"2010",6,0.617397774630929,"virtualspecies","virtualspecies"
16,"16 200 natl 3",32.5,-47.5,1,"2010",6,0.927214330832874,"virtualspecies","virtualspecies"
16,"16 200 natl 3",58.5,-41.5,1,"2010",6,2.15035321072809,"virtualspecies","virtualspecies"
16,"16 200 natl 3",35.5,16.5,1,"2010",6,2.00073066357515,"virtualspecies","virtualspecies"
16,"16 200 natl 3",62.5,-81.5,1,"2010",6,0.0147413689032899,"virtualspecies","virtualspecies"
16,"16 200 natl 3",28.5,-40.5,1,"2010",6,0.0804960541431263,"virtualspecies","virtualspecies"
16,"16 200 natl 3",32.5,-51.5,1,"2010",6,3.3186175406842,"virtualspecies","virtualspecies"
16,"16 200 natl 3",22.5,-130.5,1,"2010",6,0.708088303505098,"virtualspecies","virtualspecies"
16,"16 200 natl 3",61.5,-9.5,1,"2010",6,0.222040905672191,"virtualspecies","virtualspecies"
16,"16 200 natl 3",78.5,117.5,1,"2010",6,0.949982383686835,"virtualspecies","virtualspecies"
16,"16 200 natl 3",17.5,-34.5,1,"2010",6,0.84463515289057,"virtualspecies","virtualspecies"
16,"16 200 natl 3",57.5,-10.5,1,"2010",6,2.71078530168206,"virtualspecies","virtualspecies"
16,"16 200 natl 3",75.5,-3.5,1,"2010",6,9.46750980482035e-05,"virtualspecies","virtualspecies"
16,"16 200 natl 3",-7.5,-6.5,1,"2010",6,0.293138927654656,"virtualspecies","virtualspecies"
16,"16 200 natl 3",54.5,-45.5,1,"2010",6,0.0023719627084544,"virtualspecies","virtualspecies"
16,"16 200 natl 3",38.5,0.5,1,"2010",6,0.555507453447158,"virtualspecies","virtualspecies"
16,"16 200 natl 3",52.5,-164.5,1,"2010",6,1.05925888965535,"virtualspecies","virtualspecies"
16,"16 200 natl 3",12.5,-111.5,1,"2010",6,0.632754903274962,"virtualspecies","virtualspecies"
16,"16 200 natl 3",73.5,21.5,1,"2010",6,0.212464583107947,"virtualspecies","virtualspecies"
16,"16 200 natl 3",81.5,1.5,1,"2010",6,0.247676631939277,"virtualspecies","virtualspecies"
16,"16 200 natl 3",17.5,-102.5,1,"2010",6,0.609347855721034,"virtualspecies","virtualspecies"
16,"16 200 natl 3",52.5,-27.5,1,"2010",6,0.647930468518273,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-4.5,3.5,1,"2010",6,0.126172941117082,"virtualspecies","virtualspecies"
17,"17 200 natl 3",75.5,26.5,1,"2010",6,1.11126177636628e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",53.5,173.5,1,"2010",6,3.04389632304513e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-20.5,43.5,1,"2010",6,8.03684554644544e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",61.5,-9.5,1,"2010",6,5.31442318744579e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",38.5,-52.5,1,"2010",6,5.56725544118324e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",51.5,-30.5,1,"2010",6,0.00011620107271142,"virtualspecies","virtualspecies"
17,"17 200 natl 3",18.5,-49.5,1,"2010",6,5.62669671365873e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",59.5,-25.5,1,"2010",6,0.000125519147177554,"virtualspecies","virtualspecies"
17,"17 200 natl 3",51.5,170.5,1,"2010",6,0.00019038669649339,"virtualspecies","virtualspecies"
17,"17 200 natl 3",22.5,-66.5,1,"2010",6,3.90284965019304e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",14.5,-65.5,1,"2010",6,3.45683336129141e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",45.5,-37.5,1,"2010",6,2.83078218241582e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",47.5,-10.5,1,"2010",6,0.000232625807619281,"virtualspecies","virtualspecies"
17,"17 200 natl 3",56.5,-43.5,1,"2010",6,1.15024482432734e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",60.5,-57.5,1,"2010",6,4.38186374466767e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",25.5,-164.5,1,"2010",6,2.99287917523175e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",51.5,-52.5,1,"2010",6,4.88332215571216e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",54.5,-35.5,1,"2010",6,4.29150451559463e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",15.5,-29.5,1,"2010",6,0.000201290325507036,"virtualspecies","virtualspecies"
17,"17 200 natl 3",23.5,-68.5,1,"2010",6,3.31049145248735e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",59.5,-32.5,1,"2010",6,0.000135386187480459,"virtualspecies","virtualspecies"
17,"17 200 natl 3",40.5,-23.5,1,"2010",6,4.09975351068605e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",61.5,-66.5,1,"2010",6,4.06879586965677e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",15.5,64.5,1,"2010",6,1.24575770000223e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",0.5,-42.5,1,"2010",6,8.0408791776416e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",74.5,53.5,1,"2010",6,8.96848072964663e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",37.5,-50.5,1,"2010",6,3.11049452618799e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",32.5,-147.5,1,"2010",6,0.0184876321214806,"virtualspecies","virtualspecies"
17,"17 200 natl 3",70.5,-6.5,1,"2010",6,0.000109341486178865,"virtualspecies","virtualspecies"
17,"17 200 natl 3",55.5,-21.5,1,"2010",6,8.66219511411578e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",76.5,-134.5,1,"2010",6,0.000336089402818628,"virtualspecies","virtualspecies"
17,"17 200 natl 3",29.5,-29.5,1,"2010",6,0.000435582078829405,"virtualspecies","virtualspecies"
17,"17 200 natl 3",31.5,18.5,1,"2010",6,1.14752459426029e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",64.5,-33.5,1,"2010",6,4.55643514828819e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",12.5,-21.5,1,"2010",6,2.59639015339983e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-2.5,-22.5,1,"2010",6,0.000508559721662274,"virtualspecies","virtualspecies"
17,"17 200 natl 3",65.5,-33.5,1,"2010",6,4.27074629158126e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",45.5,-39.5,1,"2010",6,9.08624241186546e-06,"virtualspecies","virtualspecies"
17,"17 200 natl 3",51.5,-18.5,1,"2010",6,3.51223095897129e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",23.5,-32.5,1,"2010",6,0.00111069320303766,"virtualspecies","virtualspecies"
17,"17 200 natl 3",45.5,-20.5,1,"2010",6,6.83400373284086e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",38.5,2.5,1,"2010",6,3.60827432770618e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",33.5,-10.5,1,"2010",6,0.000360483573173613,"virtualspecies","virtualspecies"
17,"17 200 natl 3",39.5,10.5,1,"2010",6,4.40161183911688e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",50.5,-26.5,1,"2010",6,6.73472381027427e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",69.5,14.5,1,"2010",6,6.22001873684541e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",44.5,-12.5,1,"2010",6,3.19240509237123e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",21.5,-53.5,1,"2010",6,0.000304126578451756,"virtualspecies","virtualspecies"
17,"17 200 natl 3",27.5,-40.5,1,"2010",6,0.00634879036976902,"virtualspecies","virtualspecies"
17,"17 200 natl 3",50.5,-39.5,1,"2010",6,6.07408769048361e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",35.5,26.5,1,"2010",6,2.48865760341252e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",48.5,-46.5,1,"2010",6,3.17232164139365e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-13.5,47.5,1,"2010",6,0.00230387012991006,"virtualspecies","virtualspecies"
17,"17 200 natl 3",27.5,-94.5,1,"2010",6,0.00133120904382031,"virtualspecies","virtualspecies"
17,"17 200 natl 3",72.5,27.5,1,"2010",6,2.29582544461728e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",49.5,-149.5,1,"2010",6,3.90659607138306e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",69.5,-4.5,1,"2010",6,9.20181731150666e-06,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-34.5,-21.5,1,"2010",6,0.000102679064735797,"virtualspecies","virtualspecies"
17,"17 200 natl 3",39.5,-25.5,1,"2010",6,0.000110922643042252,"virtualspecies","virtualspecies"
17,"17 200 natl 3",59.5,-29.5,1,"2010",6,7.46896496762195e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",48.5,-62.5,1,"2010",6,0.000121460516005571,"virtualspecies","virtualspecies"
17,"17 200 natl 3",48.5,-51.5,1,"2010",6,2.8393592872544e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",77.5,-10.5,1,"2010",6,0.000114549813631191,"virtualspecies","virtualspecies"
17,"17 200 natl 3",29.5,-45.5,1,"2010",6,0.00144753604424638,"virtualspecies","virtualspecies"
17,"17 200 natl 3",9.5,-45.5,1,"2010",6,0.00175945730187233,"virtualspecies","virtualspecies"
17,"17 200 natl 3",82.5,63.5,1,"2010",6,0.000142548436679201,"virtualspecies","virtualspecies"
17,"17 200 natl 3",12.5,-154.5,1,"2010",6,7.95085709755621e-06,"virtualspecies","virtualspecies"
17,"17 200 natl 3",63.5,-30.5,1,"2010",6,5.31595485634549e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",42.5,-68.5,1,"2010",6,0.000116215476356325,"virtualspecies","virtualspecies"
17,"17 200 natl 3",30.5,-12.5,1,"2010",6,5.3430920105002e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",73.5,-74.5,1,"2010",6,9.89494045392978e-06,"virtualspecies","virtualspecies"
17,"17 200 natl 3",-10.5,-33.5,1,"2010",6,0.000705657060967453,"virtualspecies","virtualspecies"
17,"17 200 natl 3",41.5,17.5,1,"2010",6,7.36673321941658e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",35.5,-23.5,1,"2010",6,2.27801681455982e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",38.5,-19.5,1,"2010",6,1.61000123619648e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",74.5,-67.5,1,"2010",6,4.4750864456542e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",62.5,-25.5,1,"2010",6,0.000242484437963558,"virtualspecies","virtualspecies"
17,"17 200 natl 3",47.5,-40.5,1,"2010",6,4.8862200802255e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",15.5,-111.5,1,"2010",6,2.7742655506767e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",20.5,63.5,1,"2010",6,1.46653891633226e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",39.5,-17.5,1,"2010",6,0.000123085922478864,"virtualspecies","virtualspecies"
17,"17 200 natl 3",72.5,-127.5,1,"2010",6,5.63072346571178e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",44.5,-6.5,1,"2010",6,0.000155528116087523,"virtualspecies","virtualspecies"
17,"17 200 natl 3",73.5,37.5,1,"2010",6,3.19450100638144e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",52.5,-35.5,1,"2010",6,0.000259199803451356,"virtualspecies","virtualspecies"
17,"17 200 natl 3",57.5,-42.5,1,"2010",6,7.56606993915824e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",37.5,-57.5,1,"2010",6,4.90088779930227e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",35.5,31.5,1,"2010",6,2.36961984560756e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",27.5,-146.5,1,"2010",6,1.75029388005693e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",29.5,-23.5,1,"2010",6,0.000248335412987159,"virtualspecies","virtualspecies"
17,"17 200 natl 3",48.5,-47.5,1,"2010",6,0.000184405494626235,"virtualspecies","virtualspecies"
17,"17 200 natl 3",35.5,-132.5,1,"2010",6,7.71607974580961e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",38.5,-43.5,1,"2010",6,2.00144233910806e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",64.5,-38.5,1,"2010",6,2.17077229573757e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 3",61.5,-15.5,1,"2010",6,0.000295337065041188,"virtualspecies","virtualspecies"
