"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
17,"17 200 coast 1",13.5,-92.5,1,"2010",6,4.53987460798295e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-59.5,-112.5,1,"2010",6,4.5397868702435e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",25.5,-164.5,1,"2010",6,4.54044485891368e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-48.5,-38.5,1,"2010",6,6.81142657189951e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",39.5,146.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",73.5,45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-58.5,98.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-57.5,47.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-15.5,157.5,1,"2010",6,4.53978687024406e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",20.5,68.5,1,"2010",6,4.53978694645954e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",72.5,23.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-73.5,-135.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",16.5,-73.5,1,"2010",6,0.756604410201751,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-24.5,-41.5,1,"2010",6,4.53978687353277e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",32.5,-147.5,1,"2010",6,0.0462606300472136,"virtualspecies","virtualspecies"
17,"17 200 coast 1",23.5,-157.5,1,"2010",6,4.53980262043849e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",11.5,-64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",76.5,-134.5,1,"2010",6,4.53978687026377e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-47.5,162.5,1,"2010",6,4.54315081922574e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-63.5,-94.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",25.5,-167.5,1,"2010",6,4.54340431783727e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-2.5,-22.5,1,"2010",6,4.54002403588475e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-64.5,-136.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-40.5,-165.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-47.5,-19.5,1,"2010",6,8.28482224596794e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-60.5,-78.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-39.5,20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",51.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-14.5,56.5,1,"2010",6,4.66141371672592e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-19.5,-37.5,1,"2010",6,5.50067595814937e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-46.5,-79.5,1,"2010",6,9.69596645576773e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-66.5,9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-37.5,138.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",8.5,-154.5,1,"2010",6,4.54054422193417e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-51.5,-82.5,1,"2010",6,4.54428083537794e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",41.5,-9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",53.5,-173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-0.5,-13.5,1,"2010",6,0.000104813542495838,"virtualspecies","virtualspecies"
17,"17 200 coast 1",56.5,152.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-3.5,79.5,1,"2010",6,0.974329573862129,"virtualspecies","virtualspecies"
17,"17 200 coast 1",21.5,-80.5,1,"2010",6,0.993552419607354,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-45.5,116.5,1,"2010",6,8.5956295879572e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-66.5,158.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,-20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",39.5,-25.5,1,"2010",6,4.53978859092503e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-57.5,27.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-44.5,-55.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",0.5,150.5,1,"2010",6,0.0942129767986063,"virtualspecies","virtualspecies"
17,"17 200 coast 1",46.5,-142.5,1,"2010",6,4.53978689943596e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",29.5,-45.5,1,"2010",6,0.000783972493638682,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-68.5,15.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",82.5,94.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",12.5,-154.5,1,"2010",6,5.01649591975658e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-62.5,-80.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-36.5,-171.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-7.5,129.5,1,"2010",6,0.0428698147526426,"virtualspecies","virtualspecies"
17,"17 200 coast 1",15.5,61.5,1,"2010",6,4.53978687024805e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",79.5,54.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-14.5,-179.5,1,"2010",6,4.53978687736538e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-19.5,161.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-21.5,114.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",23.5,-22.5,1,"2010",6,0.00185204044884619,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-61.5,-105.5,1,"2010",6,4.53978687024376e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",43.5,160.5,1,"2010",6,7.70363116180611e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-65.5,65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",70.5,-140.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",50.5,-42.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-56.5,-24.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-7.5,104.5,1,"2010",6,0.00612751325313448,"virtualspecies","virtualspecies"
17,"17 200 coast 1",73.5,37.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",6.5,-13.5,1,"2010",6,0.994805141433269,"virtualspecies","virtualspecies"
17,"17 200 coast 1",15.5,111.5,1,"2010",6,0.00487879611083121,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-23.5,156.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-18.5,155.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",27.5,-146.5,1,"2010",6,4.53983635063611e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",29.5,-23.5,1,"2010",6,0.000711283075605119,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-0.5,-43.5,1,"2010",6,0.368956760816742,"virtualspecies","virtualspecies"
17,"17 200 coast 1",35.5,-132.5,1,"2010",6,4.5435795268088e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-20.5,151.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-63.5,-66.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-59.5,93.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",50.5,-129.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-26.5,34.5,1,"2010",6,4.53978687025045e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-61.5,-64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",70.5,-118.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-9.5,-85.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,177.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",59.5,168.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",73.5,21.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-57.5,-133.5,1,"2010",6,4.53978687024347e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-16.5,-163.5,1,"2010",6,4.53978687027982e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,28.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",12.5,-74.5,1,"2010",6,0.996843439632454,"virtualspecies","virtualspecies"
17,"17 200 coast 1",61.5,-84.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",24.5,-43.5,1,"2010",6,0.000115022702464909,"virtualspecies","virtualspecies"
17,"17 200 coast 1",8.5,-54.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",40.5,179.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",74.5,-129.5,1,"2010",6,4.53978687054875e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",49.5,151.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-10.5,-79.5,1,"2010",6,4.53978687317417e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",36.5,-65.5,1,"2010",6,4.53988365494e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-57.5,-87.5,1,"2010",6,4.53978687024399e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-0.5,-92.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-55.5,-20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-38.5,-167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",24.5,-79.5,1,"2010",6,4.53978776566373e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",80.5,83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",38.5,134.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-17.5,-178.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-70.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-2.5,69.5,1,"2010",6,8.86902276288437e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-71.5,-48.5,1,"2010",6,4.53978689336236e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-71.5,-36.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",78.5,165.5,1,"2010",6,4.53978786615413e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-54.5,65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-0.5,-31.5,1,"2010",6,5.90785733057177e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",7.5,127.5,1,"2010",6,0.000779823873190834,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-47.5,17.5,1,"2010",6,4.53982138301618e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",34.5,143.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,111.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-73.5,-136.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",74.5,-126.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-14.5,9.5,1,"2010",6,4.56261077107135e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-46.5,66.5,1,"2010",6,4.53978761129501e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-27.5,94.5,1,"2010",6,4.53978687024363e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",72.5,18.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-39.5,153.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",80.5,-2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",51.5,-170.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",53.5,176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-25.5,48.5,1,"2010",6,4.53978687024352e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",15.5,-80.5,1,"2010",6,0.999909658792796,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-50.5,-47.5,1,"2010",6,4.53978688240362e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-69.5,-6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",34.5,-133.5,1,"2010",6,4.57004125365023e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-59.5,-84.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",45.5,-167.5,1,"2010",6,0.000116449468809766,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-66.5,173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",75.5,-7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",71.5,-146.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-56.5,-75.5,1,"2010",6,4.5397868702436e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",9.5,90.5,1,"2010",6,5.82368517752989e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",79.5,165.5,1,"2010",6,4.54802586273335e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",17.5,127.5,1,"2010",6,4.53993408018028e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",10.5,-126.5,1,"2010",6,4.5417483151025e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-9.5,110.5,1,"2010",6,0.00163909214007233,"virtualspecies","virtualspecies"
17,"17 200 coast 1",80.5,16.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-40.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-61.5,-78.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",82.5,19.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",5.5,-19.5,1,"2010",6,4.67406322183417e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",69.5,-59.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",8.5,-151.5,1,"2010",6,4.54781752893252e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",82.5,66.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",49.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",22.5,-59.5,1,"2010",6,4.68096878964245e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-17.5,100.5,1,"2010",6,4.53978710524761e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",39.5,-53.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-62.5,53.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-54.5,-76.5,1,"2010",6,4.54120141804974e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",15.5,-109.5,1,"2010",6,4.54172116712849e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-42.5,141.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-40.5,141.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-56.5,53.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-34.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",34.5,29.5,1,"2010",6,4.5397875092532e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",28.5,-40.5,1,"2010",6,0.000718391287246733,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-40.5,113.5,1,"2010",6,4.53978687049407e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",22.5,-130.5,1,"2010",6,6.83277486255599e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-59.5,51.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",77.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-65.5,-16.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-54.5,99.5,1,"2010",6,4.5397868702438e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",74.5,0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-7.5,-6.5,1,"2010",6,4.53978748359891e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",10.5,-91.5,1,"2010",6,4.6384185778584e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",75.5,-0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",52.5,-164.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",12.5,-111.5,1,"2010",6,4.54508833751949e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",9.5,-42.5,1,"2010",6,0.941261838933906,"virtualspecies","virtualspecies"
17,"17 200 coast 1",81.5,36.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-64.5,88.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 coast 1",-48.5,171.5,1,"2010",6,0.000116944254997363,"virtualspecies","virtualspecies"
18,"18 200 coast 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",74.5,33.5,1,"2010",6,4.60880418431404e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",53.5,173.5,1,"2010",6,4.74841442858257e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-20.5,49.5,1,"2010",6,0.999910261861839,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-59.5,49.5,1,"2010",6,0.000114355807853497,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-20.5,37.5,1,"2010",6,0.999904568580618,"virtualspecies","virtualspecies"
18,"18 200 coast 1",4.5,0.5,1,"2010",6,0.985426745250379,"virtualspecies","virtualspecies"
18,"18 200 coast 1",13.5,-171.5,1,"2010",6,0.995457336046343,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-57.5,-5.5,1,"2010",6,6.59567259084809e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",51.5,170.5,1,"2010",6,0.984159430629719,"virtualspecies","virtualspecies"
18,"18 200 coast 1",22.5,-66.5,1,"2010",6,0.999416277189919,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-66.5,-99.5,1,"2010",6,0.00157766229107893,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-39.5,172.5,1,"2010",6,0.93609962069889,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-41.5,125.5,1,"2010",6,0.999857401391086,"virtualspecies","virtualspecies"
18,"18 200 coast 1",13.5,-92.5,1,"2010",6,0.041298592547223,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-59.5,-112.5,1,"2010",6,0.00216611051222845,"virtualspecies","virtualspecies"
18,"18 200 coast 1",25.5,-164.5,1,"2010",6,0.999897785497186,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-48.5,-38.5,1,"2010",6,0.940652072324525,"virtualspecies","virtualspecies"
18,"18 200 coast 1",39.5,146.5,1,"2010",6,0.000151294610454725,"virtualspecies","virtualspecies"
18,"18 200 coast 1",73.5,45.5,1,"2010",6,4.53991119396744e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-58.5,98.5,1,"2010",6,0.000147819772719934,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-57.5,47.5,1,"2010",6,0.000136571921289974,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-15.5,157.5,1,"2010",6,0.999779923275528,"virtualspecies","virtualspecies"
18,"18 200 coast 1",20.5,68.5,1,"2010",6,0.00902469751964467,"virtualspecies","virtualspecies"
18,"18 200 coast 1",72.5,23.5,1,"2010",6,4.54098559490166e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-73.5,-135.5,1,"2010",6,0.00034787669434328,"virtualspecies","virtualspecies"
18,"18 200 coast 1",16.5,-73.5,1,"2010",6,0.995617858086615,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-24.5,-41.5,1,"2010",6,0.999899608875939,"virtualspecies","virtualspecies"
18,"18 200 coast 1",32.5,-147.5,1,"2010",6,0.998495634138227,"virtualspecies","virtualspecies"
18,"18 200 coast 1",23.5,-157.5,1,"2010",6,0.999913288762922,"virtualspecies","virtualspecies"
18,"18 200 coast 1",11.5,-64.5,1,"2010",6,0.513617925035321,"virtualspecies","virtualspecies"
18,"18 200 coast 1",76.5,-134.5,1,"2010",6,0.999622802157999,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-47.5,162.5,1,"2010",6,0.999905661231524,"virtualspecies","virtualspecies"
18,"18 200 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-63.5,-94.5,1,"2010",6,0.00070989613541785,"virtualspecies","virtualspecies"
18,"18 200 coast 1",25.5,-167.5,1,"2010",6,0.999879494294526,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-2.5,-22.5,1,"2010",6,0.0506319785925059,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-64.5,-136.5,1,"2010",6,0.000317187901894347,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-40.5,-165.5,1,"2010",6,0.999887219585297,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-47.5,-19.5,1,"2010",6,0.975233269102784,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-60.5,-78.5,1,"2010",6,0.000864786395228959,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-39.5,20.5,1,"2010",6,0.928347705991475,"virtualspecies","virtualspecies"
18,"18 200 coast 1",51.5,-41.5,1,"2010",6,4.53978698120556e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-14.5,56.5,1,"2010",6,0.999792655553648,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-19.5,-37.5,1,"2010",6,0.99960412136549,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-46.5,-79.5,1,"2010",6,0.998706717065743,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-66.5,9.5,1,"2010",6,4.78471169476224e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-37.5,138.5,1,"2010",6,0.98025432495939,"virtualspecies","virtualspecies"
18,"18 200 coast 1",8.5,-154.5,1,"2010",6,0.0708805308605089,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-51.5,-82.5,1,"2010",6,0.247972837919291,"virtualspecies","virtualspecies"
18,"18 200 coast 1",41.5,-9.5,1,"2010",6,0.115660772828382,"virtualspecies","virtualspecies"
18,"18 200 coast 1",53.5,-173.5,1,"2010",6,4.57776423037329e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-0.5,-13.5,1,"2010",6,0.999442061310596,"virtualspecies","virtualspecies"
18,"18 200 coast 1",56.5,152.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-3.5,79.5,1,"2010",6,0.955069336150428,"virtualspecies","virtualspecies"
18,"18 200 coast 1",21.5,-80.5,1,"2010",6,0.952832063867092,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-45.5,116.5,1,"2010",6,0.999056971584486,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-66.5,158.5,1,"2010",6,5.23050043997206e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,-20.5,1,"2010",6,0.999736071972067,"virtualspecies","virtualspecies"
18,"18 200 coast 1",39.5,-25.5,1,"2010",6,0.999944411546184,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-57.5,27.5,1,"2010",6,0.000123793212851156,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-44.5,-55.5,1,"2010",6,0.997644646016186,"virtualspecies","virtualspecies"
18,"18 200 coast 1",0.5,150.5,1,"2010",6,0.99756397024322,"virtualspecies","virtualspecies"
18,"18 200 coast 1",46.5,-142.5,1,"2010",6,0.999931167887319,"virtualspecies","virtualspecies"
18,"18 200 coast 1",29.5,-45.5,1,"2010",6,0.99896802980415,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-68.5,15.5,1,"2010",6,4.65502717983185e-05,"virtualspecies","virtualspecies"
