"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 50 coast 2",39.5,146.5,1,"2010",6,0.285659632638753,"virtualspecies","virtualspecies"
16,"16 50 coast 2",73.5,45.5,1,"2010",6,0.193978116476337,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-58.5,98.5,1,"2010",6,1.21089936769548,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-57.5,47.5,1,"2010",6,0.304216405212477,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-15.5,157.5,1,"2010",6,0.903756067715554,"virtualspecies","virtualspecies"
16,"16 50 coast 2",20.5,68.5,1,"2010",6,1.79273355065713,"virtualspecies","virtualspecies"
16,"16 50 coast 2",72.5,23.5,1,"2010",6,0.523314033283868,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-73.5,-135.5,1,"2010",6,0.167835110631928,"virtualspecies","virtualspecies"
16,"16 50 coast 2",16.5,-73.5,1,"2010",6,2.96243401816373,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-24.5,-41.5,1,"2010",6,0.261928030447011,"virtualspecies","virtualspecies"
16,"16 50 coast 2",32.5,-147.5,1,"2010",6,1.63566305096489,"virtualspecies","virtualspecies"
16,"16 50 coast 2",23.5,-157.5,1,"2010",6,2.00550781559887,"virtualspecies","virtualspecies"
16,"16 50 coast 2",11.5,-64.5,1,"2010",6,0.637057767834047,"virtualspecies","virtualspecies"
16,"16 50 coast 2",76.5,-134.5,1,"2010",6,0.88122715690607,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-47.5,162.5,1,"2010",6,0.72397902692586,"virtualspecies","virtualspecies"
16,"16 50 coast 2",57.5,-176.5,1,"2010",6,8.19264087137039e-05,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-63.5,-94.5,1,"2010",6,0.310575213134554,"virtualspecies","virtualspecies"
16,"16 50 coast 2",25.5,-167.5,1,"2010",6,0.742748977210444,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-2.5,-22.5,1,"2010",6,0.715398052054807,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-64.5,-136.5,1,"2010",6,0.15685321226754,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-40.5,-165.5,1,"2010",6,1.00962538217112,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-47.5,-19.5,1,"2010",6,1.23279369536316,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-60.5,-78.5,1,"2010",6,1.53263704726292,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-39.5,20.5,1,"2010",6,1.05053665219896,"virtualspecies","virtualspecies"
16,"16 50 coast 2",51.5,-41.5,1,"2010",6,0.209915647442285,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-14.5,56.5,1,"2010",6,0.758022619058774,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-19.5,-37.5,1,"2010",6,0.476958753295526,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-46.5,-79.5,1,"2010",6,0.434351662387461,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-66.5,9.5,1,"2010",6,0.055897023596651,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-37.5,138.5,1,"2010",6,0.208154656183201,"virtualspecies","virtualspecies"
16,"16 50 coast 2",8.5,-154.5,1,"2010",6,0.314829205940214,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-51.5,-82.5,1,"2010",6,3.09948852193604,"virtualspecies","virtualspecies"
17,"17 50 coast 2",51.5,150.5,1,"2010",6,8.1781757649299e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",74.5,33.5,1,"2010",6,1.33490961931589e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",53.5,173.5,1,"2010",6,6.06972811593081e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-20.5,49.5,1,"2010",6,3.4543916578569e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-59.5,49.5,1,"2010",6,3.61420556716558e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-20.5,37.5,1,"2010",6,1.82413230165531e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",4.5,0.5,1,"2010",6,1.72456077300007,"virtualspecies","virtualspecies"
17,"17 50 coast 2",13.5,-171.5,1,"2010",6,1.92728536441926,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-57.5,-5.5,1,"2010",6,5.9859613688901e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",51.5,170.5,1,"2010",6,5.84704177019811e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",22.5,-66.5,1,"2010",6,8.68391334538499e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-66.5,-99.5,1,"2010",6,7.41302946888257e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-39.5,172.5,1,"2010",6,0.000106764272473403,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-41.5,125.5,1,"2010",6,2.94076344575466e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",13.5,-92.5,1,"2010",6,0.000119811652473556,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-59.5,-112.5,1,"2010",6,3.86407974802079e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",25.5,-164.5,1,"2010",6,4.09174966232246e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-48.5,-38.5,1,"2010",6,5.72722233080737e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",39.5,146.5,1,"2010",6,8.14136655454725e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",73.5,45.5,1,"2010",6,4.02075760859268e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-58.5,98.5,1,"2010",6,1.49645797679106e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-57.5,47.5,1,"2010",6,2.20491950112682e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-15.5,157.5,1,"2010",6,4.69511534235111e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",20.5,68.5,1,"2010",6,4.05887456589561e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",72.5,23.5,1,"2010",6,0.000109697141725245,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-73.5,-135.5,1,"2010",6,2.44147175104912e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",16.5,-73.5,1,"2010",6,1.74951151982174,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-24.5,-41.5,1,"2010",6,3.09968707956193e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",32.5,-147.5,1,"2010",6,0.240153427485068,"virtualspecies","virtualspecies"
17,"17 50 coast 2",23.5,-157.5,1,"2010",6,2.97218472943252e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",11.5,-64.5,1,"2010",6,1.38082160521989e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",76.5,-134.5,1,"2010",6,0.0003274709310014,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-47.5,162.5,1,"2010",6,4.05374787538112e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",57.5,-176.5,1,"2010",6,6.35821103394537e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-63.5,-94.5,1,"2010",6,2.59918249505824e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",25.5,-167.5,1,"2010",6,8.3787278936984e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-2.5,-22.5,1,"2010",6,7.79788762949222e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-64.5,-136.5,1,"2010",6,9.49069696913642e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-40.5,-165.5,1,"2010",6,1.77021096836099e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-47.5,-19.5,1,"2010",6,6.8479251771109e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-60.5,-78.5,1,"2010",6,1.48226444537494e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-39.5,20.5,1,"2010",6,7.54849442131178e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",51.5,-41.5,1,"2010",6,1.70653672438525e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-14.5,56.5,1,"2010",6,1.78907177059137e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-19.5,-37.5,1,"2010",6,0.000191238859407651,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-46.5,-79.5,1,"2010",6,4.53781153663536e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-66.5,9.5,1,"2010",6,0.000165401511696643,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-37.5,138.5,1,"2010",6,1.72611021779238e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",8.5,-154.5,1,"2010",6,1.62457862014354e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 2",-51.5,-82.5,1,"2010",6,9.67674381895032e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",51.5,150.5,1,"2010",6,5.67835170637226e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",74.5,33.5,1,"2010",6,4.18725535673124e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",53.5,173.5,1,"2010",6,7.51285015000983e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-20.5,49.5,1,"2010",6,1.5778604775395,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-59.5,49.5,1,"2010",6,5.51621381014958e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-20.5,37.5,1,"2010",6,1.40056280184755,"virtualspecies","virtualspecies"
18,"18 50 coast 2",4.5,0.5,1,"2010",6,0.349210255374464,"virtualspecies","virtualspecies"
18,"18 50 coast 2",13.5,-171.5,1,"2010",6,2.5980453275512,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-57.5,-5.5,1,"2010",6,1.96049509965804e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",51.5,170.5,1,"2010",6,1.89386057054329,"virtualspecies","virtualspecies"
18,"18 50 coast 2",22.5,-66.5,1,"2010",6,1.83841315228631,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-66.5,-99.5,1,"2010",6,0.000707984669141168,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-39.5,172.5,1,"2010",6,1.34776328293693,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-41.5,125.5,1,"2010",6,2.03255826139446,"virtualspecies","virtualspecies"
18,"18 50 coast 2",13.5,-92.5,1,"2010",6,0.0877744050907334,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-59.5,-112.5,1,"2010",6,0.00130903880403108,"virtualspecies","virtualspecies"
18,"18 50 coast 2",25.5,-164.5,1,"2010",6,0.678445928695906,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-48.5,-38.5,1,"2010",6,0.649427961659898,"virtualspecies","virtualspecies"
18,"18 50 coast 2",39.5,146.5,1,"2010",6,0.00011747086566424,"virtualspecies","virtualspecies"
18,"18 50 coast 2",73.5,45.5,1,"2010",6,4.90014614754978e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-58.5,98.5,1,"2010",6,0.000123678719505227,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-57.5,47.5,1,"2010",6,4.80481450613714e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-15.5,157.5,1,"2010",6,0.588421394975799,"virtualspecies","virtualspecies"
18,"18 50 coast 2",20.5,68.5,1,"2010",6,0.0178520648868375,"virtualspecies","virtualspecies"
18,"18 50 coast 2",72.5,23.5,1,"2010",6,3.65856050117275e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-73.5,-135.5,1,"2010",6,0.00028385267357777,"virtualspecies","virtualspecies"
18,"18 50 coast 2",16.5,-73.5,1,"2010",6,0.691817138028405,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-24.5,-41.5,1,"2010",6,1.89634839856968,"virtualspecies","virtualspecies"
18,"18 50 coast 2",32.5,-147.5,1,"2010",6,1.53418295313995,"virtualspecies","virtualspecies"
18,"18 50 coast 2",23.5,-157.5,1,"2010",6,1.52967827919787,"virtualspecies","virtualspecies"
18,"18 50 coast 2",11.5,-64.5,1,"2010",6,0.0712724996131733,"virtualspecies","virtualspecies"
18,"18 50 coast 2",76.5,-134.5,1,"2010",6,1.51930094216687,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-47.5,162.5,1,"2010",6,1.40554071237575,"virtualspecies","virtualspecies"
18,"18 50 coast 2",57.5,-176.5,1,"2010",6,2.20624238681581e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-63.5,-94.5,1,"2010",6,0.000826681732563324,"virtualspecies","virtualspecies"
18,"18 50 coast 2",25.5,-167.5,1,"2010",6,0.600679450204152,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-2.5,-22.5,1,"2010",6,0.292490894251854,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-64.5,-136.5,1,"2010",6,0.000395479428732859,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-40.5,-165.5,1,"2010",6,0.680166478469434,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-47.5,-19.5,1,"2010",6,2.31444597799484,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-60.5,-78.5,1,"2010",6,0.00082827745464376,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-39.5,20.5,1,"2010",6,0.751875112731216,"virtualspecies","virtualspecies"
18,"18 50 coast 2",51.5,-41.5,1,"2010",6,3.424622612036e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-14.5,56.5,1,"2010",6,0.668718324698706,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-19.5,-37.5,1,"2010",6,0.704579327486927,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-46.5,-79.5,1,"2010",6,0.750760707472785,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-66.5,9.5,1,"2010",6,0.000201504680233959,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-37.5,138.5,1,"2010",6,0.660375010814534,"virtualspecies","virtualspecies"
18,"18 50 coast 2",8.5,-154.5,1,"2010",6,0.0640016360677008,"virtualspecies","virtualspecies"
18,"18 50 coast 2",-51.5,-82.5,1,"2010",6,0.0394779984494612,"virtualspecies","virtualspecies"
19,"19 50 coast 2",51.5,150.5,1,"2010",6,8.34639195597776e-05,"virtualspecies","virtualspecies"
19,"19 50 coast 2",74.5,33.5,1,"2010",6,0.40490679219905,"virtualspecies","virtualspecies"
19,"19 50 coast 2",53.5,173.5,1,"2010",6,0.369609033926859,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-20.5,49.5,1,"2010",6,0.574330621036056,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-59.5,49.5,1,"2010",6,1.10682681755083,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-20.5,37.5,1,"2010",6,1.20420128349248,"virtualspecies","virtualspecies"
19,"19 50 coast 2",4.5,0.5,1,"2010",6,0.670983645759058,"virtualspecies","virtualspecies"
19,"19 50 coast 2",13.5,-171.5,1,"2010",6,2.43728295333722,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-57.5,-5.5,1,"2010",6,0.352624627317615,"virtualspecies","virtualspecies"
19,"19 50 coast 2",51.5,170.5,1,"2010",6,0.290068718757985,"virtualspecies","virtualspecies"
19,"19 50 coast 2",22.5,-66.5,1,"2010",6,0.772237624811927,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-66.5,-99.5,1,"2010",6,0.282032008783328,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-39.5,172.5,1,"2010",6,0.975856088703872,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-41.5,125.5,1,"2010",6,1.28774443143889,"virtualspecies","virtualspecies"
19,"19 50 coast 2",13.5,-92.5,1,"2010",6,0.74770901458723,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-59.5,-112.5,1,"2010",6,2.56660420273664,"virtualspecies","virtualspecies"
19,"19 50 coast 2",25.5,-164.5,1,"2010",6,1.44235882086306,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-48.5,-38.5,1,"2010",6,1.0676176077577,"virtualspecies","virtualspecies"
19,"19 50 coast 2",39.5,146.5,1,"2010",6,3.45424388852082,"virtualspecies","virtualspecies"
19,"19 50 coast 2",73.5,45.5,1,"2010",6,0.0484660833562376,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-58.5,98.5,1,"2010",6,4.37221581894919,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-57.5,47.5,1,"2010",6,0.25966149027453,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-15.5,157.5,1,"2010",6,0.909809953999011,"virtualspecies","virtualspecies"
19,"19 50 coast 2",20.5,68.5,1,"2010",6,1.8829583648416,"virtualspecies","virtualspecies"
19,"19 50 coast 2",72.5,23.5,1,"2010",6,0.0507024914729782,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-73.5,-135.5,1,"2010",6,0.674563498687378,"virtualspecies","virtualspecies"
19,"19 50 coast 2",16.5,-73.5,1,"2010",6,2.65800005288399,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-24.5,-41.5,1,"2010",6,1.44881179731852,"virtualspecies","virtualspecies"
19,"19 50 coast 2",32.5,-147.5,1,"2010",6,0.795287151914034,"virtualspecies","virtualspecies"
19,"19 50 coast 2",23.5,-157.5,1,"2010",6,1.30567508910054,"virtualspecies","virtualspecies"
19,"19 50 coast 2",11.5,-64.5,1,"2010",6,1.4870131289909,"virtualspecies","virtualspecies"
19,"19 50 coast 2",76.5,-134.5,1,"2010",6,0.430179964912712,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-47.5,162.5,1,"2010",6,0.261332671343902,"virtualspecies","virtualspecies"
19,"19 50 coast 2",57.5,-176.5,1,"2010",6,4.45492509186293e-05,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-63.5,-94.5,1,"2010",6,1.34868723570951,"virtualspecies","virtualspecies"
19,"19 50 coast 2",25.5,-167.5,1,"2010",6,2.45532784942549,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-2.5,-22.5,1,"2010",6,0.807200832376855,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-64.5,-136.5,1,"2010",6,0.635437318020391,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-40.5,-165.5,1,"2010",6,0.310364449656839,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-47.5,-19.5,1,"2010",6,0.63069941313653,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-60.5,-78.5,1,"2010",6,1.64984387033508,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-39.5,20.5,1,"2010",6,0.528948817222605,"virtualspecies","virtualspecies"
19,"19 50 coast 2",51.5,-41.5,1,"2010",6,0.00219132629271313,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-14.5,56.5,1,"2010",6,1.02787555423216,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-19.5,-37.5,1,"2010",6,0.218252211000583,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-46.5,-79.5,1,"2010",6,0.529124299277131,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-66.5,9.5,1,"2010",6,0.641135055020952,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-37.5,138.5,1,"2010",6,1.01339718312483,"virtualspecies","virtualspecies"
19,"19 50 coast 2",8.5,-154.5,1,"2010",6,0.691077343858155,"virtualspecies","virtualspecies"
19,"19 50 coast 2",-51.5,-82.5,1,"2010",6,0.997823658002832,"virtualspecies","virtualspecies"
20,"20 50 coast 2",51.5,150.5,1,"2010",6,0.000225156948667985,"virtualspecies","virtualspecies"
20,"20 50 coast 2",74.5,33.5,1,"2010",6,0.0361760016202106,"virtualspecies","virtualspecies"
20,"20 50 coast 2",53.5,173.5,1,"2010",6,0.237576812495695,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-20.5,49.5,1,"2010",6,0.476148644009035,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-59.5,49.5,1,"2010",6,1.17064697059831,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-20.5,37.5,1,"2010",6,0.38945757159458,"virtualspecies","virtualspecies"
20,"20 50 coast 2",4.5,0.5,1,"2010",6,2.22212858309126,"virtualspecies","virtualspecies"
20,"20 50 coast 2",13.5,-171.5,1,"2010",6,0.650326356226765,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-57.5,-5.5,1,"2010",6,0.824396900817712,"virtualspecies","virtualspecies"
20,"20 50 coast 2",51.5,170.5,1,"2010",6,0.624255216625255,"virtualspecies","virtualspecies"
20,"20 50 coast 2",22.5,-66.5,1,"2010",6,0.785761440052881,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-66.5,-99.5,1,"2010",6,1.10265812423079,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-39.5,172.5,1,"2010",6,0.684679200415325,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-41.5,125.5,1,"2010",6,1.8467784219963,"virtualspecies","virtualspecies"
20,"20 50 coast 2",13.5,-92.5,1,"2010",6,0.862783870203094,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-59.5,-112.5,1,"2010",6,0.47020436937267,"virtualspecies","virtualspecies"
20,"20 50 coast 2",25.5,-164.5,1,"2010",6,0.543765649369067,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-48.5,-38.5,1,"2010",6,1.09512787935761,"virtualspecies","virtualspecies"
20,"20 50 coast 2",39.5,146.5,1,"2010",6,0.255682798719486,"virtualspecies","virtualspecies"
20,"20 50 coast 2",73.5,45.5,1,"2010",6,0.00174948604798207,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-58.5,98.5,1,"2010",6,0.90771878906527,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-57.5,47.5,1,"2010",6,0.497063576427249,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-15.5,157.5,1,"2010",6,0.291082979849064,"virtualspecies","virtualspecies"
20,"20 50 coast 2",20.5,68.5,1,"2010",6,0.38440283058015,"virtualspecies","virtualspecies"
20,"20 50 coast 2",72.5,23.5,1,"2010",6,0.00435511030381017,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-73.5,-135.5,1,"2010",6,0.497967404969375,"virtualspecies","virtualspecies"
20,"20 50 coast 2",16.5,-73.5,1,"2010",6,1.14326460575757,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-24.5,-41.5,1,"2010",6,1.93251633355044,"virtualspecies","virtualspecies"
20,"20 50 coast 2",32.5,-147.5,1,"2010",6,1.5388692147837,"virtualspecies","virtualspecies"
20,"20 50 coast 2",23.5,-157.5,1,"2010",6,1.591738579776,"virtualspecies","virtualspecies"
20,"20 50 coast 2",11.5,-64.5,1,"2010",6,0.292015734201673,"virtualspecies","virtualspecies"
20,"20 50 coast 2",76.5,-134.5,1,"2010",6,0.640885989744941,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-47.5,162.5,1,"2010",6,0.720873076286854,"virtualspecies","virtualspecies"
20,"20 50 coast 2",57.5,-176.5,1,"2010",6,3.28661614462544e-05,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-63.5,-94.5,1,"2010",6,1.02152447222038,"virtualspecies","virtualspecies"
20,"20 50 coast 2",25.5,-167.5,1,"2010",6,1.60088469242606,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-2.5,-22.5,1,"2010",6,0.946153868605638,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-64.5,-136.5,1,"2010",6,1.30689553814525,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-40.5,-165.5,1,"2010",6,0.944827989082482,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-47.5,-19.5,1,"2010",6,0.384818504239852,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-60.5,-78.5,1,"2010",6,0.5858923240851,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-39.5,20.5,1,"2010",6,0.246881927075626,"virtualspecies","virtualspecies"
20,"20 50 coast 2",51.5,-41.5,1,"2010",6,0.00058120517232669,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-14.5,56.5,1,"2010",6,0.380773165071551,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-19.5,-37.5,1,"2010",6,0.441400495627986,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-46.5,-79.5,1,"2010",6,2.08177504850075,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-66.5,9.5,1,"2010",6,0.780692394445599,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-37.5,138.5,1,"2010",6,0.843176472933785,"virtualspecies","virtualspecies"
20,"20 50 coast 2",8.5,-154.5,1,"2010",6,0.690849961294674,"virtualspecies","virtualspecies"
20,"20 50 coast 2",-51.5,-82.5,1,"2010",6,0.441351016873742,"virtualspecies","virtualspecies"
