"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
18,"18 200 coast 3",-66.5,9.5,1,"2010",6,3.1219251773573e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-37.5,138.5,1,"2010",6,0.627160866989488,"virtualspecies","virtualspecies"
18,"18 200 coast 3",8.5,-154.5,1,"2010",6,0.0790555116492954,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-51.5,-82.5,1,"2010",6,0.719400945796317,"virtualspecies","virtualspecies"
18,"18 200 coast 3",41.5,-9.5,1,"2010",6,0.259936142154132,"virtualspecies","virtualspecies"
18,"18 200 coast 3",53.5,-173.5,1,"2010",6,1.4341113481291e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-0.5,-13.5,1,"2010",6,4.46293128088692,"virtualspecies","virtualspecies"
18,"18 200 coast 3",56.5,152.5,1,"2010",6,0.000355112662616014,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-3.5,79.5,1,"2010",6,2.54458481481267,"virtualspecies","virtualspecies"
18,"18 200 coast 3",21.5,-80.5,1,"2010",6,0.533636617641647,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-45.5,116.5,1,"2010",6,1.60219219198793,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-66.5,158.5,1,"2010",6,6.33436141344908e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,-20.5,1,"2010",6,0.0575273548297706,"virtualspecies","virtualspecies"
18,"18 200 coast 3",39.5,-25.5,1,"2010",6,0.402994186203348,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-57.5,27.5,1,"2010",6,0.0002415659617615,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-44.5,-55.5,1,"2010",6,1.53050181366531,"virtualspecies","virtualspecies"
18,"18 200 coast 3",0.5,150.5,1,"2010",6,1.22941097905131,"virtualspecies","virtualspecies"
18,"18 200 coast 3",46.5,-142.5,1,"2010",6,2.97429728990441,"virtualspecies","virtualspecies"
18,"18 200 coast 3",29.5,-45.5,1,"2010",6,1.66437019285313,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-68.5,15.5,1,"2010",6,8.42583928685733e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",82.5,94.5,1,"2010",6,0.896857940973521,"virtualspecies","virtualspecies"
18,"18 200 coast 3",12.5,-154.5,1,"2010",6,0.643487539921331,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-62.5,-80.5,1,"2010",6,0.000231527930535998,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-36.5,-171.5,1,"2010",6,3.63848656836365,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-7.5,129.5,1,"2010",6,1.55148984987518,"virtualspecies","virtualspecies"
18,"18 200 coast 3",15.5,61.5,1,"2010",6,0.00353390479996877,"virtualspecies","virtualspecies"
18,"18 200 coast 3",79.5,54.5,1,"2010",6,0.000210575721704277,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-14.5,-179.5,1,"2010",6,3.30559981376617,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-19.5,161.5,1,"2010",6,2.51405284931002,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-21.5,114.5,1,"2010",6,6.55007790406055e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",23.5,-22.5,1,"2010",6,2.64317220019965,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-61.5,-105.5,1,"2010",6,0.00483957152134763,"virtualspecies","virtualspecies"
18,"18 200 coast 3",43.5,160.5,1,"2010",6,0.458188714914526,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-65.5,65.5,1,"2010",6,1.94169634735888e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",70.5,-140.5,1,"2010",6,3.6269864772614e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",50.5,-42.5,1,"2010",6,5.32062937033894e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-56.5,-24.5,1,"2010",6,0.000250511241292267,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-7.5,104.5,1,"2010",6,0.284022894346984,"virtualspecies","virtualspecies"
18,"18 200 coast 3",73.5,37.5,1,"2010",6,6.09441865088609e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",6.5,-13.5,1,"2010",6,0.159282039275784,"virtualspecies","virtualspecies"
18,"18 200 coast 3",15.5,111.5,1,"2010",6,1.32126953881524,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-23.5,156.5,1,"2010",6,0.935568705739681,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-18.5,155.5,1,"2010",6,2.20333308360983,"virtualspecies","virtualspecies"
18,"18 200 coast 3",27.5,-146.5,1,"2010",6,0.270170137809253,"virtualspecies","virtualspecies"
18,"18 200 coast 3",29.5,-23.5,1,"2010",6,2.5085074341979,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-0.5,-43.5,1,"2010",6,0.716540881372414,"virtualspecies","virtualspecies"
18,"18 200 coast 3",35.5,-132.5,1,"2010",6,0.178688852625823,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-20.5,151.5,1,"2010",6,0.574454918201483,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-63.5,-66.5,1,"2010",6,0.000244597192769412,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-59.5,93.5,1,"2010",6,6.51355692299629e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",50.5,-129.5,1,"2010",6,5.7260183615027e-06,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-26.5,34.5,1,"2010",6,0.683977110795057,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-61.5,-64.5,1,"2010",6,0.00014212726142786,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,14.5,1,"2010",6,0.627512459445961,"virtualspecies","virtualspecies"
18,"18 200 coast 3",70.5,-118.5,1,"2010",6,0.0478396260959622,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-9.5,-85.5,1,"2010",6,0.000188116938708046,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,177.5,1,"2010",6,0.225098013823083,"virtualspecies","virtualspecies"
18,"18 200 coast 3",59.5,168.5,1,"2010",6,2.04170979587256e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",73.5,21.5,1,"2010",6,0.000207609905601519,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-57.5,-133.5,1,"2010",6,0.00546018833950597,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-16.5,-163.5,1,"2010",6,0.86374692304594,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,28.5,1,"2010",6,0.321615075850927,"virtualspecies","virtualspecies"
18,"18 200 coast 3",12.5,-74.5,1,"2010",6,1.7196745086829,"virtualspecies","virtualspecies"
18,"18 200 coast 3",61.5,-84.5,1,"2010",6,3.46667563633093e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",24.5,-43.5,1,"2010",6,3.16911780179716,"virtualspecies","virtualspecies"
18,"18 200 coast 3",8.5,-54.5,1,"2010",6,0.000859857693015946,"virtualspecies","virtualspecies"
18,"18 200 coast 3",40.5,179.5,1,"2010",6,0.624184694875062,"virtualspecies","virtualspecies"
18,"18 200 coast 3",74.5,-129.5,1,"2010",6,1.4378891860437,"virtualspecies","virtualspecies"
18,"18 200 coast 3",49.5,151.5,1,"2010",6,4.85795695165001e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-10.5,-79.5,1,"2010",6,0.0132458693192476,"virtualspecies","virtualspecies"
18,"18 200 coast 3",36.5,-65.5,1,"2010",6,7.66648604018726,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-57.5,-87.5,1,"2010",6,0.0055140230441091,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-0.5,-92.5,1,"2010",6,1.17273280422101e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-55.5,-20.5,1,"2010",6,0.00227359329328482,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-38.5,-167.5,1,"2010",6,0.178227180261878,"virtualspecies","virtualspecies"
18,"18 200 coast 3",24.5,-79.5,1,"2010",6,0.757956787544627,"virtualspecies","virtualspecies"
18,"18 200 coast 3",80.5,83.5,1,"2010",6,0.168564934148732,"virtualspecies","virtualspecies"
18,"18 200 coast 3",38.5,134.5,1,"2010",6,0.682918570197133,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-17.5,-178.5,1,"2010",6,3.27023623751393,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-70.5,-34.5,1,"2010",6,4.73808610688573e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-2.5,69.5,1,"2010",6,1.1663264651396,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-71.5,-48.5,1,"2010",6,0.0336099451490681,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-71.5,-36.5,1,"2010",6,0.000129971361394615,"virtualspecies","virtualspecies"
18,"18 200 coast 3",78.5,165.5,1,"2010",6,5.73220991439177,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-54.5,65.5,1,"2010",6,0.000178435990946743,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-0.5,-31.5,1,"2010",6,0.229617873599444,"virtualspecies","virtualspecies"
18,"18 200 coast 3",7.5,127.5,1,"2010",6,0.146773886120638,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-47.5,17.5,1,"2010",6,0.299045923471499,"virtualspecies","virtualspecies"
18,"18 200 coast 3",34.5,143.5,1,"2010",6,0.10799637746231,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,111.5,1,"2010",6,0.142341288727475,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-73.5,-136.5,1,"2010",6,0.00103137797517795,"virtualspecies","virtualspecies"
18,"18 200 coast 3",74.5,-126.5,1,"2010",6,1.51903654032801,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-14.5,9.5,1,"2010",6,1.25875049337829,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-46.5,66.5,1,"2010",6,0.107709660343068,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-27.5,94.5,1,"2010",6,0.274573189272672,"virtualspecies","virtualspecies"
18,"18 200 coast 3",72.5,18.5,1,"2010",6,7.10103076507825e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-39.5,153.5,1,"2010",6,0.873568489795188,"virtualspecies","virtualspecies"
18,"18 200 coast 3",80.5,-2.5,1,"2010",6,0.00262265804622634,"virtualspecies","virtualspecies"
18,"18 200 coast 3",51.5,-170.5,1,"2010",6,0.0874595511165336,"virtualspecies","virtualspecies"
18,"18 200 coast 3",53.5,176.5,1,"2010",6,3.41992743604286e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-25.5,48.5,1,"2010",6,0.715165169970721,"virtualspecies","virtualspecies"
18,"18 200 coast 3",15.5,-80.5,1,"2010",6,0.611663139437165,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-50.5,-47.5,1,"2010",6,0.0426554115878166,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-69.5,-6.5,1,"2010",6,5.86613847710833e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",34.5,-133.5,1,"2010",6,0.208966597609238,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-59.5,-84.5,1,"2010",6,0.0124019571988218,"virtualspecies","virtualspecies"
18,"18 200 coast 3",45.5,-167.5,1,"2010",6,0.781926968778499,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-66.5,173.5,1,"2010",6,6.50362646189632e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",75.5,-7.5,1,"2010",6,1.87971805161491e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",71.5,-146.5,1,"2010",6,0.0103069355510085,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,14.5,1,"2010",6,2.65548337862532,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-56.5,-75.5,1,"2010",6,0.00252082868937796,"virtualspecies","virtualspecies"
18,"18 200 coast 3",9.5,90.5,1,"2010",6,1.43679339917389,"virtualspecies","virtualspecies"
18,"18 200 coast 3",79.5,165.5,1,"2010",6,1.18958612315068,"virtualspecies","virtualspecies"
18,"18 200 coast 3",17.5,127.5,1,"2010",6,0.132785691725616,"virtualspecies","virtualspecies"
18,"18 200 coast 3",10.5,-126.5,1,"2010",6,0.0776258809575067,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-9.5,110.5,1,"2010",6,0.407154042226055,"virtualspecies","virtualspecies"
18,"18 200 coast 3",80.5,16.5,1,"2010",6,0.000525970802482171,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-40.5,-34.5,1,"2010",6,2.48314461265959,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-61.5,-78.5,1,"2010",6,0.00124418574170375,"virtualspecies","virtualspecies"
18,"18 200 coast 3",82.5,19.5,1,"2010",6,0.000434222193040898,"virtualspecies","virtualspecies"
18,"18 200 coast 3",5.5,-19.5,1,"2010",6,0.932726284196013,"virtualspecies","virtualspecies"
18,"18 200 coast 3",69.5,-59.5,1,"2010",6,0.000105678123638457,"virtualspecies","virtualspecies"
18,"18 200 coast 3",8.5,-151.5,1,"2010",6,0.304811063013571,"virtualspecies","virtualspecies"
18,"18 200 coast 3",82.5,66.5,1,"2010",6,2.61888353883585,"virtualspecies","virtualspecies"
18,"18 200 coast 3",49.5,-14.5,1,"2010",6,2.82975971112431e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",22.5,-59.5,1,"2010",6,1.11319296074291,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-17.5,100.5,1,"2010",6,7.29011555683756,"virtualspecies","virtualspecies"
18,"18 200 coast 3",39.5,-53.5,1,"2010",6,1.49365054558369,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-62.5,53.5,1,"2010",6,0.000201590876377328,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-54.5,-76.5,1,"2010",6,0.165908692892573,"virtualspecies","virtualspecies"
18,"18 200 coast 3",15.5,-109.5,1,"2010",6,0.028415852594951,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-42.5,141.5,1,"2010",6,0.312944136719052,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-40.5,141.5,1,"2010",6,1.36385760391259,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-56.5,53.5,1,"2010",6,0.000500018122087814,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-34.5,-46.5,1,"2010",6,0.390032361934396,"virtualspecies","virtualspecies"
18,"18 200 coast 3",34.5,29.5,1,"2010",6,0.0106073337983228,"virtualspecies","virtualspecies"
18,"18 200 coast 3",28.5,-40.5,1,"2010",6,1.09684859386224,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-40.5,113.5,1,"2010",6,0.229604056372068,"virtualspecies","virtualspecies"
18,"18 200 coast 3",22.5,-130.5,1,"2010",6,0.622377049247059,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-59.5,51.5,1,"2010",6,2.60237441608193e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",77.5,-14.5,1,"2010",6,0.00137368243588233,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-65.5,-16.5,1,"2010",6,4.63744844704963e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-54.5,99.5,1,"2010",6,0.00084866384769202,"virtualspecies","virtualspecies"
18,"18 200 coast 3",74.5,0.5,1,"2010",6,4.10882503520844e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-7.5,-6.5,1,"2010",6,0.0374981846047658,"virtualspecies","virtualspecies"
18,"18 200 coast 3",10.5,-91.5,1,"2010",6,0.23247586104856,"virtualspecies","virtualspecies"
18,"18 200 coast 3",75.5,-0.5,1,"2010",6,0.0001236836017268,"virtualspecies","virtualspecies"
18,"18 200 coast 3",52.5,-164.5,1,"2010",6,0.839501402057848,"virtualspecies","virtualspecies"
18,"18 200 coast 3",12.5,-111.5,1,"2010",6,0.213051735733374,"virtualspecies","virtualspecies"
18,"18 200 coast 3",9.5,-42.5,1,"2010",6,0.923995609473232,"virtualspecies","virtualspecies"
18,"18 200 coast 3",81.5,36.5,1,"2010",6,0.0190905779025324,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-64.5,88.5,1,"2010",6,3.52284151752876e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 3",-48.5,171.5,1,"2010",6,2.06782623816253,"virtualspecies","virtualspecies"
19,"19 200 coast 3",51.5,150.5,1,"2010",6,6.27608574667631e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 3",74.5,33.5,1,"2010",6,0.200572125509413,"virtualspecies","virtualspecies"
19,"19 200 coast 3",53.5,173.5,1,"2010",6,0.138989219905941,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-20.5,49.5,1,"2010",6,2.40359214321907,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-59.5,49.5,1,"2010",6,0.546398803638364,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-20.5,37.5,1,"2010",6,5.0481586950986,"virtualspecies","virtualspecies"
19,"19 200 coast 3",4.5,0.5,1,"2010",6,5.30043121492747,"virtualspecies","virtualspecies"
19,"19 200 coast 3",13.5,-171.5,1,"2010",6,0.339155057720117,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-57.5,-5.5,1,"2010",6,0.775092169669594,"virtualspecies","virtualspecies"
19,"19 200 coast 3",51.5,170.5,1,"2010",6,1.36831438025901,"virtualspecies","virtualspecies"
19,"19 200 coast 3",22.5,-66.5,1,"2010",6,0.967848458897351,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-66.5,-99.5,1,"2010",6,4.51368327941736,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-39.5,172.5,1,"2010",6,0.266469328055319,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-41.5,125.5,1,"2010",6,1.59334102391096,"virtualspecies","virtualspecies"
19,"19 200 coast 3",13.5,-92.5,1,"2010",6,0.824445503968766,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-59.5,-112.5,1,"2010",6,0.530700253073477,"virtualspecies","virtualspecies"
19,"19 200 coast 3",25.5,-164.5,1,"2010",6,0.0642564394899777,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-48.5,-38.5,1,"2010",6,0.580652029772372,"virtualspecies","virtualspecies"
19,"19 200 coast 3",39.5,146.5,1,"2010",6,1.30158289243136,"virtualspecies","virtualspecies"
19,"19 200 coast 3",73.5,45.5,1,"2010",6,0.0114327628304476,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-58.5,98.5,1,"2010",6,0.511285864686259,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-57.5,47.5,1,"2010",6,1.10249161031249,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-15.5,157.5,1,"2010",6,0.664881318774309,"virtualspecies","virtualspecies"
19,"19 200 coast 3",20.5,68.5,1,"2010",6,1.83869776937261,"virtualspecies","virtualspecies"
19,"19 200 coast 3",72.5,23.5,1,"2010",6,0.0208297149967653,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-73.5,-135.5,1,"2010",6,4.5759351415776,"virtualspecies","virtualspecies"
19,"19 200 coast 3",16.5,-73.5,1,"2010",6,0.730152806464118,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-24.5,-41.5,1,"2010",6,0.495215460544069,"virtualspecies","virtualspecies"
19,"19 200 coast 3",32.5,-147.5,1,"2010",6,0.522362197691914,"virtualspecies","virtualspecies"
19,"19 200 coast 3",23.5,-157.5,1,"2010",6,4.03853308183105,"virtualspecies","virtualspecies"
19,"19 200 coast 3",11.5,-64.5,1,"2010",6,0.0667695313513947,"virtualspecies","virtualspecies"
19,"19 200 coast 3",76.5,-134.5,1,"2010",6,1.85645042951135,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-47.5,162.5,1,"2010",6,3.08617174411826,"virtualspecies","virtualspecies"
19,"19 200 coast 3",57.5,-176.5,1,"2010",6,8.04362179374255e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-63.5,-94.5,1,"2010",6,0.425776431293731,"virtualspecies","virtualspecies"
19,"19 200 coast 3",25.5,-167.5,1,"2010",6,0.662103777206706,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-2.5,-22.5,1,"2010",6,1.50147510041995,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-64.5,-136.5,1,"2010",6,0.125585909628414,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-40.5,-165.5,1,"2010",6,0.519938079994115,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-47.5,-19.5,1,"2010",6,1.38322740261009,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-60.5,-78.5,1,"2010",6,1.74282483175745,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-39.5,20.5,1,"2010",6,0.154534195461192,"virtualspecies","virtualspecies"
19,"19 200 coast 3",51.5,-41.5,1,"2010",6,0.00105762924780185,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-14.5,56.5,1,"2010",6,1.27355688177973,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-19.5,-37.5,1,"2010",6,0.511844508035745,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-46.5,-79.5,1,"2010",6,9.97233790293709,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-66.5,9.5,1,"2010",6,0.0410883364764558,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-37.5,138.5,1,"2010",6,0.799522725311067,"virtualspecies","virtualspecies"
19,"19 200 coast 3",8.5,-154.5,1,"2010",6,0.708083123296843,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-51.5,-82.5,1,"2010",6,1.40123218275997,"virtualspecies","virtualspecies"
19,"19 200 coast 3",41.5,-9.5,1,"2010",6,0.354429460705551,"virtualspecies","virtualspecies"
19,"19 200 coast 3",53.5,-173.5,1,"2010",6,0.0398964574008009,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-0.5,-13.5,1,"2010",6,0.450822229514102,"virtualspecies","virtualspecies"
19,"19 200 coast 3",56.5,152.5,1,"2010",6,6.3642733915912e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-3.5,79.5,1,"2010",6,18.1831544029864,"virtualspecies","virtualspecies"
19,"19 200 coast 3",21.5,-80.5,1,"2010",6,0.756180401604514,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-45.5,116.5,1,"2010",6,0.296503474301464,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-66.5,158.5,1,"2010",6,0.0741845286548543,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-34.5,-20.5,1,"2010",6,2.29329863489422,"virtualspecies","virtualspecies"
19,"19 200 coast 3",39.5,-25.5,1,"2010",6,0.374660309705329,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-57.5,27.5,1,"2010",6,0.171353861330727,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-44.5,-55.5,1,"2010",6,1.38922107663378,"virtualspecies","virtualspecies"
19,"19 200 coast 3",0.5,150.5,1,"2010",6,0.887343607398799,"virtualspecies","virtualspecies"
19,"19 200 coast 3",46.5,-142.5,1,"2010",6,0.622263268534757,"virtualspecies","virtualspecies"
19,"19 200 coast 3",29.5,-45.5,1,"2010",6,0.829209892564007,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-68.5,15.5,1,"2010",6,1.13151569160609,"virtualspecies","virtualspecies"
19,"19 200 coast 3",82.5,94.5,1,"2010",6,0.171477386819862,"virtualspecies","virtualspecies"
19,"19 200 coast 3",12.5,-154.5,1,"2010",6,7.54736179226413,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-62.5,-80.5,1,"2010",6,2.08509755492427,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-36.5,-171.5,1,"2010",6,0.591919725321991,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-7.5,129.5,1,"2010",6,1.08317473918807,"virtualspecies","virtualspecies"
19,"19 200 coast 3",15.5,61.5,1,"2010",6,0.394548489907602,"virtualspecies","virtualspecies"
19,"19 200 coast 3",79.5,54.5,1,"2010",6,0.862655691667929,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-14.5,-179.5,1,"2010",6,0.242428875105902,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-19.5,161.5,1,"2010",6,0.366205921531108,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-21.5,114.5,1,"2010",6,1.93121614503726,"virtualspecies","virtualspecies"
19,"19 200 coast 3",23.5,-22.5,1,"2010",6,0.0806740144644294,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-61.5,-105.5,1,"2010",6,1.8967157231133,"virtualspecies","virtualspecies"
19,"19 200 coast 3",43.5,160.5,1,"2010",6,0.061409594530678,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-65.5,65.5,1,"2010",6,0.290978603689975,"virtualspecies","virtualspecies"
19,"19 200 coast 3",70.5,-140.5,1,"2010",6,0.00042144577388415,"virtualspecies","virtualspecies"
19,"19 200 coast 3",50.5,-42.5,1,"2010",6,0.0205020131634646,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-56.5,-24.5,1,"2010",6,0.8737534182228,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-7.5,104.5,1,"2010",6,0.0778063411081322,"virtualspecies","virtualspecies"
19,"19 200 coast 3",73.5,37.5,1,"2010",6,0.0355526829035281,"virtualspecies","virtualspecies"
19,"19 200 coast 3",6.5,-13.5,1,"2010",6,0.198909082922232,"virtualspecies","virtualspecies"
19,"19 200 coast 3",15.5,111.5,1,"2010",6,0.182553027775857,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-23.5,156.5,1,"2010",6,0.198602685110773,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-18.5,155.5,1,"2010",6,0.0889583133966846,"virtualspecies","virtualspecies"
19,"19 200 coast 3",27.5,-146.5,1,"2010",6,0.869855186797952,"virtualspecies","virtualspecies"
19,"19 200 coast 3",29.5,-23.5,1,"2010",6,5.01019109360305,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-0.5,-43.5,1,"2010",6,1.81917145204467,"virtualspecies","virtualspecies"
19,"19 200 coast 3",35.5,-132.5,1,"2010",6,2.31017384309255,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-20.5,151.5,1,"2010",6,0.430382762835223,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-63.5,-66.5,1,"2010",6,0.130973433775496,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-59.5,93.5,1,"2010",6,0.579162668352475,"virtualspecies","virtualspecies"
19,"19 200 coast 3",50.5,-129.5,1,"2010",6,0.241448742031114,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-26.5,34.5,1,"2010",6,1.41190062491054,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-61.5,-64.5,1,"2010",6,1.12258911528779,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-34.5,14.5,1,"2010",6,0.401074942564816,"virtualspecies","virtualspecies"
19,"19 200 coast 3",70.5,-118.5,1,"2010",6,3.28302683938011,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-9.5,-85.5,1,"2010",6,0.0540278845194351,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-34.5,177.5,1,"2010",6,3.57457927511795,"virtualspecies","virtualspecies"
19,"19 200 coast 3",59.5,168.5,1,"2010",6,0.00160759247911383,"virtualspecies","virtualspecies"
19,"19 200 coast 3",73.5,21.5,1,"2010",6,0.0518500047589621,"virtualspecies","virtualspecies"
19,"19 200 coast 3",-57.5,-133.5,1,"2010",6,1.28355061184814,"virtualspecies","virtualspecies"
