"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 50 natl 2",59.5,-32.5,1,"2010",6,1.3276735525918,"virtualspecies","virtualspecies"
16,"16 50 natl 2",40.5,-23.5,1,"2010",6,0.868433381404762,"virtualspecies","virtualspecies"
16,"16 50 natl 2",61.5,-66.5,1,"2010",6,0.00976765984556454,"virtualspecies","virtualspecies"
16,"16 50 natl 2",15.5,64.5,1,"2010",6,1.65763132988324,"virtualspecies","virtualspecies"
16,"16 50 natl 2",0.5,-42.5,1,"2010",6,1.03753890830164,"virtualspecies","virtualspecies"
16,"16 50 natl 2",74.5,53.5,1,"2010",6,1.2753885109538,"virtualspecies","virtualspecies"
16,"16 50 natl 2",37.5,-50.5,1,"2010",6,0.307734263212473,"virtualspecies","virtualspecies"
16,"16 50 natl 2",32.5,-147.5,1,"2010",6,0.988800013567785,"virtualspecies","virtualspecies"
16,"16 50 natl 2",70.5,-6.5,1,"2010",6,0.0371155362057794,"virtualspecies","virtualspecies"
16,"16 50 natl 2",55.5,-21.5,1,"2010",6,0.543910561977012,"virtualspecies","virtualspecies"
16,"16 50 natl 2",76.5,-134.5,1,"2010",6,0.590755481347028,"virtualspecies","virtualspecies"
16,"16 50 natl 2",29.5,-29.5,1,"2010",6,0.61061621052468,"virtualspecies","virtualspecies"
16,"16 50 natl 2",31.5,18.5,1,"2010",6,0.686008194759096,"virtualspecies","virtualspecies"
16,"16 50 natl 2",64.5,-33.5,1,"2010",6,1.02882260975769,"virtualspecies","virtualspecies"
16,"16 50 natl 2",12.5,-21.5,1,"2010",6,1.3483411375359,"virtualspecies","virtualspecies"
16,"16 50 natl 2",-2.5,-22.5,1,"2010",6,1.33892986095326,"virtualspecies","virtualspecies"
16,"16 50 natl 2",65.5,-33.5,1,"2010",6,0.0425396229326139,"virtualspecies","virtualspecies"
16,"16 50 natl 2",45.5,-39.5,1,"2010",6,1.43020259531504,"virtualspecies","virtualspecies"
16,"16 50 natl 2",51.5,-18.5,1,"2010",6,0.84939550444035,"virtualspecies","virtualspecies"
16,"16 50 natl 2",23.5,-32.5,1,"2010",6,0.23843149809561,"virtualspecies","virtualspecies"
16,"16 50 natl 2",45.5,-20.5,1,"2010",6,3.0976437564517,"virtualspecies","virtualspecies"
16,"16 50 natl 2",38.5,2.5,1,"2010",6,0.860022926509153,"virtualspecies","virtualspecies"
16,"16 50 natl 2",33.5,-10.5,1,"2010",6,0.46204964797329,"virtualspecies","virtualspecies"
16,"16 50 natl 2",39.5,10.5,1,"2010",6,0.846712738603809,"virtualspecies","virtualspecies"
16,"16 50 natl 2",50.5,-26.5,1,"2010",6,1.77253629299895,"virtualspecies","virtualspecies"
16,"16 50 natl 2",69.5,14.5,1,"2010",6,0.498697827561058,"virtualspecies","virtualspecies"
16,"16 50 natl 2",44.5,-12.5,1,"2010",6,8.46873893667594,"virtualspecies","virtualspecies"
16,"16 50 natl 2",21.5,-53.5,1,"2010",6,0.731287580846392,"virtualspecies","virtualspecies"
16,"16 50 natl 2",27.5,-40.5,1,"2010",6,0.543972345934633,"virtualspecies","virtualspecies"
17,"17 50 natl 2",-4.5,3.5,1,"2010",6,0.0283892764740845,"virtualspecies","virtualspecies"
17,"17 50 natl 2",75.5,26.5,1,"2010",6,5.76238805768014e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",53.5,173.5,1,"2010",6,2.6656638580933e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",-20.5,43.5,1,"2010",6,4.96154508127185e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",61.5,-9.5,1,"2010",6,3.32874248149881e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",38.5,-52.5,1,"2010",6,0.000115308791946096,"virtualspecies","virtualspecies"
17,"17 50 natl 2",51.5,-30.5,1,"2010",6,0.000105346707673798,"virtualspecies","virtualspecies"
17,"17 50 natl 2",18.5,-49.5,1,"2010",6,4.49368589890791e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",59.5,-25.5,1,"2010",6,2.85412376866678e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",51.5,170.5,1,"2010",6,7.68275725721821e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",22.5,-66.5,1,"2010",6,6.28555216599488e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",14.5,-65.5,1,"2010",6,5.66738612754322e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",45.5,-37.5,1,"2010",6,6.17427260686369e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",47.5,-10.5,1,"2010",6,1.68591567128866e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",56.5,-43.5,1,"2010",6,2.58132300788597e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",60.5,-57.5,1,"2010",6,0.000599403503427801,"virtualspecies","virtualspecies"
17,"17 50 natl 2",25.5,-164.5,1,"2010",6,2.14752663647513e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",51.5,-52.5,1,"2010",6,2.88598504240919e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",54.5,-35.5,1,"2010",6,2.05004060252403e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",15.5,-29.5,1,"2010",6,0.000255739785404835,"virtualspecies","virtualspecies"
17,"17 50 natl 2",23.5,-68.5,1,"2010",6,7.91398986080238e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",59.5,-32.5,1,"2010",6,0.000112868510382099,"virtualspecies","virtualspecies"
17,"17 50 natl 2",40.5,-23.5,1,"2010",6,5.65289530049506e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",61.5,-66.5,1,"2010",6,6.5315405167276e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",15.5,64.5,1,"2010",6,4.93140084979427e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",0.5,-42.5,1,"2010",6,0.000106780389912652,"virtualspecies","virtualspecies"
17,"17 50 natl 2",74.5,53.5,1,"2010",6,2.01502748705574e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",37.5,-50.5,1,"2010",6,6.60165868716299e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",32.5,-147.5,1,"2010",6,0.0258247333360913,"virtualspecies","virtualspecies"
17,"17 50 natl 2",70.5,-6.5,1,"2010",6,8.23202104450231e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",55.5,-21.5,1,"2010",6,2.81322069276136e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",76.5,-134.5,1,"2010",6,2.72087134411337e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",29.5,-29.5,1,"2010",6,0.000303657791580976,"virtualspecies","virtualspecies"
17,"17 50 natl 2",31.5,18.5,1,"2010",6,7.72858498371318e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",64.5,-33.5,1,"2010",6,3.7346133683653e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",12.5,-21.5,1,"2010",6,2.65793989421434e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",-2.5,-22.5,1,"2010",6,3.12751441438266e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",65.5,-33.5,1,"2010",6,4.37319322503955e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",45.5,-39.5,1,"2010",6,0.000305834464320656,"virtualspecies","virtualspecies"
17,"17 50 natl 2",51.5,-18.5,1,"2010",6,1.47257930571606e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",23.5,-32.5,1,"2010",6,0.00101387340650739,"virtualspecies","virtualspecies"
17,"17 50 natl 2",45.5,-20.5,1,"2010",6,7.80945464891359e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",38.5,2.5,1,"2010",6,7.15698702554868e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",33.5,-10.5,1,"2010",6,8.16003670419143e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",39.5,10.5,1,"2010",6,2.26906483240568e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",50.5,-26.5,1,"2010",6,3.00162590040213e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",69.5,14.5,1,"2010",6,2.26071464948361e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",44.5,-12.5,1,"2010",6,9.59072400713081e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",21.5,-53.5,1,"2010",6,1.19958951730622e-05,"virtualspecies","virtualspecies"
17,"17 50 natl 2",27.5,-40.5,1,"2010",6,0.00110048027965927,"virtualspecies","virtualspecies"
18,"18 50 natl 2",-4.5,3.5,1,"2010",6,1.10730922833909,"virtualspecies","virtualspecies"
18,"18 50 natl 2",75.5,26.5,1,"2010",6,4.31878967650534e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",53.5,173.5,1,"2010",6,2.14970962752284e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",-20.5,43.5,1,"2010",6,1.70204327079342,"virtualspecies","virtualspecies"
18,"18 50 natl 2",61.5,-9.5,1,"2010",6,5.01895197285994e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",38.5,-52.5,1,"2010",6,1.06783066423662,"virtualspecies","virtualspecies"
18,"18 50 natl 2",51.5,-30.5,1,"2010",6,0.000179418619996382,"virtualspecies","virtualspecies"
18,"18 50 natl 2",18.5,-49.5,1,"2010",6,1.54917660278451,"virtualspecies","virtualspecies"
18,"18 50 natl 2",59.5,-25.5,1,"2010",6,2.93853591812223e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",51.5,170.5,1,"2010",6,0.846880830122968,"virtualspecies","virtualspecies"
18,"18 50 natl 2",22.5,-66.5,1,"2010",6,0.576732715247875,"virtualspecies","virtualspecies"
18,"18 50 natl 2",14.5,-65.5,1,"2010",6,1.10561631542853,"virtualspecies","virtualspecies"
18,"18 50 natl 2",45.5,-37.5,1,"2010",6,8.62630696017186e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",47.5,-10.5,1,"2010",6,6.09749098161735e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",56.5,-43.5,1,"2010",6,2.12964830997052e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",60.5,-57.5,1,"2010",6,4.985347306241e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",25.5,-164.5,1,"2010",6,0.273984981272908,"virtualspecies","virtualspecies"
18,"18 50 natl 2",51.5,-52.5,1,"2010",6,2.13846395048298e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",54.5,-35.5,1,"2010",6,4.58839231172855e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",15.5,-29.5,1,"2010",6,0.894362803984329,"virtualspecies","virtualspecies"
18,"18 50 natl 2",23.5,-68.5,1,"2010",6,0.436904396405954,"virtualspecies","virtualspecies"
18,"18 50 natl 2",59.5,-32.5,1,"2010",6,1.32362525591186e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",40.5,-23.5,1,"2010",6,2.47789960984171,"virtualspecies","virtualspecies"
18,"18 50 natl 2",61.5,-66.5,1,"2010",6,4.70084874557535e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",15.5,64.5,1,"2010",6,0.00486861574836026,"virtualspecies","virtualspecies"
18,"18 50 natl 2",0.5,-42.5,1,"2010",6,0.408682384341407,"virtualspecies","virtualspecies"
18,"18 50 natl 2",74.5,53.5,1,"2010",6,0.000116838343470642,"virtualspecies","virtualspecies"
18,"18 50 natl 2",37.5,-50.5,1,"2010",6,2.16912901138344,"virtualspecies","virtualspecies"
18,"18 50 natl 2",32.5,-147.5,1,"2010",6,0.980993734734506,"virtualspecies","virtualspecies"
18,"18 50 natl 2",70.5,-6.5,1,"2010",6,5.80277506668522e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",55.5,-21.5,1,"2010",6,0.000181318413238015,"virtualspecies","virtualspecies"
18,"18 50 natl 2",76.5,-134.5,1,"2010",6,0.510532693947006,"virtualspecies","virtualspecies"
18,"18 50 natl 2",29.5,-29.5,1,"2010",6,0.904945919849269,"virtualspecies","virtualspecies"
18,"18 50 natl 2",31.5,18.5,1,"2010",6,0.0038543907682991,"virtualspecies","virtualspecies"
18,"18 50 natl 2",64.5,-33.5,1,"2010",6,3.77262070357107e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",12.5,-21.5,1,"2010",6,0.00153210485222784,"virtualspecies","virtualspecies"
18,"18 50 natl 2",-2.5,-22.5,1,"2010",6,0.0297482243907401,"virtualspecies","virtualspecies"
18,"18 50 natl 2",65.5,-33.5,1,"2010",6,3.04895419158034e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",45.5,-39.5,1,"2010",6,7.43734485157173e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",51.5,-18.5,1,"2010",6,5.32999651948225e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",23.5,-32.5,1,"2010",6,5.83255881934483,"virtualspecies","virtualspecies"
18,"18 50 natl 2",45.5,-20.5,1,"2010",6,0.000104054134464301,"virtualspecies","virtualspecies"
18,"18 50 natl 2",38.5,2.5,1,"2010",6,0.0435032716230807,"virtualspecies","virtualspecies"
18,"18 50 natl 2",33.5,-10.5,1,"2010",6,2.52159976466072,"virtualspecies","virtualspecies"
18,"18 50 natl 2",39.5,10.5,1,"2010",6,0.174934827709787,"virtualspecies","virtualspecies"
18,"18 50 natl 2",50.5,-26.5,1,"2010",6,1.20178760385078e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",69.5,14.5,1,"2010",6,1.45767607940365e-05,"virtualspecies","virtualspecies"
18,"18 50 natl 2",44.5,-12.5,1,"2010",6,0.846781902031948,"virtualspecies","virtualspecies"
18,"18 50 natl 2",21.5,-53.5,1,"2010",6,0.404930999190607,"virtualspecies","virtualspecies"
18,"18 50 natl 2",27.5,-40.5,1,"2010",6,0.452631063441957,"virtualspecies","virtualspecies"
19,"19 50 natl 2",-4.5,3.5,1,"2010",6,0.707529680192644,"virtualspecies","virtualspecies"
19,"19 50 natl 2",75.5,26.5,1,"2010",6,0.078939317907761,"virtualspecies","virtualspecies"
19,"19 50 natl 2",53.5,173.5,1,"2010",6,0.0576070940360976,"virtualspecies","virtualspecies"
19,"19 50 natl 2",-20.5,43.5,1,"2010",6,0.584114233115769,"virtualspecies","virtualspecies"
19,"19 50 natl 2",61.5,-9.5,1,"2010",6,0.160932178163227,"virtualspecies","virtualspecies"
19,"19 50 natl 2",38.5,-52.5,1,"2010",6,1.55666165049282,"virtualspecies","virtualspecies"
19,"19 50 natl 2",51.5,-30.5,1,"2010",6,3.32466296707306,"virtualspecies","virtualspecies"
19,"19 50 natl 2",18.5,-49.5,1,"2010",6,0.657601569982105,"virtualspecies","virtualspecies"
19,"19 50 natl 2",59.5,-25.5,1,"2010",6,0.248788232973633,"virtualspecies","virtualspecies"
19,"19 50 natl 2",51.5,170.5,1,"2010",6,0.455040886968706,"virtualspecies","virtualspecies"
19,"19 50 natl 2",22.5,-66.5,1,"2010",6,1.36014144437541,"virtualspecies","virtualspecies"
19,"19 50 natl 2",14.5,-65.5,1,"2010",6,1.53447163546398,"virtualspecies","virtualspecies"
19,"19 50 natl 2",45.5,-37.5,1,"2010",6,0.244119370311214,"virtualspecies","virtualspecies"
19,"19 50 natl 2",47.5,-10.5,1,"2010",6,1.72940957074677,"virtualspecies","virtualspecies"
19,"19 50 natl 2",56.5,-43.5,1,"2010",6,0.0084256058267006,"virtualspecies","virtualspecies"
19,"19 50 natl 2",60.5,-57.5,1,"2010",6,0.0294432848057561,"virtualspecies","virtualspecies"
19,"19 50 natl 2",25.5,-164.5,1,"2010",6,2.87248985064224,"virtualspecies","virtualspecies"
19,"19 50 natl 2",51.5,-52.5,1,"2010",6,0.0501059330490569,"virtualspecies","virtualspecies"
19,"19 50 natl 2",54.5,-35.5,1,"2010",6,0.17487236158995,"virtualspecies","virtualspecies"
19,"19 50 natl 2",15.5,-29.5,1,"2010",6,1.3180684079548,"virtualspecies","virtualspecies"
19,"19 50 natl 2",23.5,-68.5,1,"2010",6,1.63126350222091,"virtualspecies","virtualspecies"
19,"19 50 natl 2",59.5,-32.5,1,"2010",6,0.41006116029452,"virtualspecies","virtualspecies"
19,"19 50 natl 2",40.5,-23.5,1,"2010",6,1.02861106340705,"virtualspecies","virtualspecies"
19,"19 50 natl 2",61.5,-66.5,1,"2010",6,0.0011138687492669,"virtualspecies","virtualspecies"
19,"19 50 natl 2",15.5,64.5,1,"2010",6,0.895402299758005,"virtualspecies","virtualspecies"
19,"19 50 natl 2",0.5,-42.5,1,"2010",6,2.14497214639682,"virtualspecies","virtualspecies"
19,"19 50 natl 2",74.5,53.5,1,"2010",6,0.498615282570339,"virtualspecies","virtualspecies"
19,"19 50 natl 2",37.5,-50.5,1,"2010",6,0.739387327069992,"virtualspecies","virtualspecies"
19,"19 50 natl 2",32.5,-147.5,1,"2010",6,1.96698876912182,"virtualspecies","virtualspecies"
19,"19 50 natl 2",70.5,-6.5,1,"2010",6,0.00307224998751175,"virtualspecies","virtualspecies"
19,"19 50 natl 2",55.5,-21.5,1,"2010",6,1.97217227591512,"virtualspecies","virtualspecies"
19,"19 50 natl 2",76.5,-134.5,1,"2010",6,1.36278769206431,"virtualspecies","virtualspecies"
19,"19 50 natl 2",29.5,-29.5,1,"2010",6,1.29267160296143,"virtualspecies","virtualspecies"
19,"19 50 natl 2",31.5,18.5,1,"2010",6,0.573695788274085,"virtualspecies","virtualspecies"
19,"19 50 natl 2",64.5,-33.5,1,"2010",6,0.00163490327520364,"virtualspecies","virtualspecies"
19,"19 50 natl 2",12.5,-21.5,1,"2010",6,0.993806512427021,"virtualspecies","virtualspecies"
19,"19 50 natl 2",-2.5,-22.5,1,"2010",6,2.37851375813606,"virtualspecies","virtualspecies"
19,"19 50 natl 2",65.5,-33.5,1,"2010",6,0.00349627432296619,"virtualspecies","virtualspecies"
19,"19 50 natl 2",45.5,-39.5,1,"2010",6,1.3057898845858,"virtualspecies","virtualspecies"
19,"19 50 natl 2",51.5,-18.5,1,"2010",6,0.564481973493467,"virtualspecies","virtualspecies"
19,"19 50 natl 2",23.5,-32.5,1,"2010",6,1.18785204678405,"virtualspecies","virtualspecies"
19,"19 50 natl 2",45.5,-20.5,1,"2010",6,0.453288564707507,"virtualspecies","virtualspecies"
19,"19 50 natl 2",38.5,2.5,1,"2010",6,1.98486290456583,"virtualspecies","virtualspecies"
19,"19 50 natl 2",33.5,-10.5,1,"2010",6,0.718749719120511,"virtualspecies","virtualspecies"
19,"19 50 natl 2",39.5,10.5,1,"2010",6,1.17003127979109,"virtualspecies","virtualspecies"
19,"19 50 natl 2",50.5,-26.5,1,"2010",6,0.27004397989535,"virtualspecies","virtualspecies"
19,"19 50 natl 2",69.5,14.5,1,"2010",6,0.01280515016899,"virtualspecies","virtualspecies"
19,"19 50 natl 2",44.5,-12.5,1,"2010",6,0.674373178928873,"virtualspecies","virtualspecies"
19,"19 50 natl 2",21.5,-53.5,1,"2010",6,2.76712510823119,"virtualspecies","virtualspecies"
19,"19 50 natl 2",27.5,-40.5,1,"2010",6,0.392357864255718,"virtualspecies","virtualspecies"
20,"20 50 natl 2",-4.5,3.5,1,"2010",6,0.659928921431808,"virtualspecies","virtualspecies"
20,"20 50 natl 2",75.5,26.5,1,"2010",6,0.00528705289596347,"virtualspecies","virtualspecies"
20,"20 50 natl 2",53.5,173.5,1,"2010",6,0.114877156717844,"virtualspecies","virtualspecies"
20,"20 50 natl 2",-20.5,43.5,1,"2010",6,0.745841060977323,"virtualspecies","virtualspecies"
20,"20 50 natl 2",61.5,-9.5,1,"2010",6,0.0095929423538716,"virtualspecies","virtualspecies"
20,"20 50 natl 2",38.5,-52.5,1,"2010",6,2.68263376370325,"virtualspecies","virtualspecies"
20,"20 50 natl 2",51.5,-30.5,1,"2010",6,0.23804886862461,"virtualspecies","virtualspecies"
20,"20 50 natl 2",18.5,-49.5,1,"2010",6,0.665410622413865,"virtualspecies","virtualspecies"
20,"20 50 natl 2",59.5,-25.5,1,"2010",6,0.0076517918647456,"virtualspecies","virtualspecies"
20,"20 50 natl 2",51.5,170.5,1,"2010",6,3.12823365255718,"virtualspecies","virtualspecies"
20,"20 50 natl 2",22.5,-66.5,1,"2010",6,0.456515294125421,"virtualspecies","virtualspecies"
20,"20 50 natl 2",14.5,-65.5,1,"2010",6,2.39780976217543,"virtualspecies","virtualspecies"
20,"20 50 natl 2",45.5,-37.5,1,"2010",6,0.0105323879305842,"virtualspecies","virtualspecies"
20,"20 50 natl 2",47.5,-10.5,1,"2010",6,0.246126995633263,"virtualspecies","virtualspecies"
20,"20 50 natl 2",56.5,-43.5,1,"2010",6,0.000783346079639553,"virtualspecies","virtualspecies"
20,"20 50 natl 2",60.5,-57.5,1,"2010",6,0.00765911983666741,"virtualspecies","virtualspecies"
20,"20 50 natl 2",25.5,-164.5,1,"2010",6,1.43082500676937,"virtualspecies","virtualspecies"
20,"20 50 natl 2",51.5,-52.5,1,"2010",6,0.00523808738411611,"virtualspecies","virtualspecies"
20,"20 50 natl 2",54.5,-35.5,1,"2010",6,0.00374170808676068,"virtualspecies","virtualspecies"
20,"20 50 natl 2",15.5,-29.5,1,"2010",6,1.19214451698489,"virtualspecies","virtualspecies"
20,"20 50 natl 2",23.5,-68.5,1,"2010",6,0.392997045320264,"virtualspecies","virtualspecies"
20,"20 50 natl 2",59.5,-32.5,1,"2010",6,0.0894858071661448,"virtualspecies","virtualspecies"
20,"20 50 natl 2",40.5,-23.5,1,"2010",6,1.22777533207316,"virtualspecies","virtualspecies"
20,"20 50 natl 2",61.5,-66.5,1,"2010",6,0.000132627363227871,"virtualspecies","virtualspecies"
20,"20 50 natl 2",15.5,64.5,1,"2010",6,0.620159787128531,"virtualspecies","virtualspecies"
20,"20 50 natl 2",0.5,-42.5,1,"2010",6,1.10929302578687,"virtualspecies","virtualspecies"
20,"20 50 natl 2",74.5,53.5,1,"2010",6,0.54246948558026,"virtualspecies","virtualspecies"
20,"20 50 natl 2",37.5,-50.5,1,"2010",6,1.28650217143743,"virtualspecies","virtualspecies"
20,"20 50 natl 2",32.5,-147.5,1,"2010",6,0.462262588911289,"virtualspecies","virtualspecies"
20,"20 50 natl 2",70.5,-6.5,1,"2010",6,0.000296871234859583,"virtualspecies","virtualspecies"
20,"20 50 natl 2",55.5,-21.5,1,"2010",6,0.280768011024038,"virtualspecies","virtualspecies"
20,"20 50 natl 2",76.5,-134.5,1,"2010",6,3.42430783076203,"virtualspecies","virtualspecies"
20,"20 50 natl 2",29.5,-29.5,1,"2010",6,2.51248526053973,"virtualspecies","virtualspecies"
20,"20 50 natl 2",31.5,18.5,1,"2010",6,0.517460473161704,"virtualspecies","virtualspecies"
20,"20 50 natl 2",64.5,-33.5,1,"2010",6,0.000829072115354495,"virtualspecies","virtualspecies"
20,"20 50 natl 2",12.5,-21.5,1,"2010",6,0.325151713787513,"virtualspecies","virtualspecies"
20,"20 50 natl 2",-2.5,-22.5,1,"2010",6,0.769810205048803,"virtualspecies","virtualspecies"
20,"20 50 natl 2",65.5,-33.5,1,"2010",6,0.00020841675123396,"virtualspecies","virtualspecies"
20,"20 50 natl 2",45.5,-39.5,1,"2010",6,0.0203294798756974,"virtualspecies","virtualspecies"
20,"20 50 natl 2",51.5,-18.5,1,"2010",6,0.0145293817093783,"virtualspecies","virtualspecies"
20,"20 50 natl 2",23.5,-32.5,1,"2010",6,0.788392467017406,"virtualspecies","virtualspecies"
20,"20 50 natl 2",45.5,-20.5,1,"2010",6,0.00480828779116475,"virtualspecies","virtualspecies"
20,"20 50 natl 2",38.5,2.5,1,"2010",6,0.598214367121495,"virtualspecies","virtualspecies"
20,"20 50 natl 2",33.5,-10.5,1,"2010",6,0.412162376457759,"virtualspecies","virtualspecies"
20,"20 50 natl 2",39.5,10.5,1,"2010",6,0.523229544859426,"virtualspecies","virtualspecies"
20,"20 50 natl 2",50.5,-26.5,1,"2010",6,0.0145253010698552,"virtualspecies","virtualspecies"
20,"20 50 natl 2",69.5,14.5,1,"2010",6,0.00131919269363126,"virtualspecies","virtualspecies"
20,"20 50 natl 2",44.5,-12.5,1,"2010",6,0.373373279895588,"virtualspecies","virtualspecies"
20,"20 50 natl 2",21.5,-53.5,1,"2010",6,0.421703505169116,"virtualspecies","virtualspecies"
20,"20 50 natl 2",27.5,-40.5,1,"2010",6,0.400127026447778,"virtualspecies","virtualspecies"
