"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 1000 natl 2",44.5,-2.5,1,"2010",6,0.568583694026946,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",49.5,-51.5,1,"2010",6,0.774229814543918,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",52.5,-27.5,1,"2010",6,0.843656939382588,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",36.5,-43.5,1,"2010",6,0.793964215584082,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",-28.5,-8.5,1,"2010",6,1.02820072237291,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",37.5,-56.5,1,"2010",6,0.998976279050518,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",35.5,-20.5,1,"2010",6,0.61308674152147,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",17.5,62.5,1,"2010",6,1.12696024952082,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",34.5,-63.5,1,"2010",6,0.655127470180587,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",80.5,156.5,1,"2010",6,0.641610562501169,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",42.5,-59.5,1,"2010",6,1.82565281036572,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",12.5,-90.5,1,"2010",6,2.14402978568727,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",-53.5,53.5,1,"2010",6,0.522883394444164,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",74.5,8.5,1,"2010",6,0.0519498859235139,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",51.5,-14.5,1,"2010",6,1.43496710085113,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",41.5,-21.5,1,"2010",6,1.25853004370452,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",-17.5,-19.5,1,"2010",6,1.46323836757597,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",50.5,-34.5,1,"2010",6,0.900633061315992,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",73.5,-11.5,1,"2010",6,0.00340458264397525,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",78.5,31.5,1,"2010",6,2.95944477403813,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",40.5,-44.5,1,"2010",6,0.418738298763891,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",52.5,-15.5,1,"2010",6,1.64341888632032,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",15.5,63.5,1,"2010",6,1.88360024995937,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",-4.5,53.5,1,"2010",6,0.619578789365841,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",45.5,-33.5,1,"2010",6,0.865085994990972,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",81.5,-3.5,1,"2010",6,0.613934191105006,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",47.5,-10.5,1,"2010",6,0.723460899128516,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",50.5,-22.5,1,"2010",6,0.678021972823945,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",57.5,-47.5,1,"2010",6,0.021490370305997,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",-33.5,-101.5,1,"2010",6,0.471427558662511,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",18.5,-29.5,1,"2010",6,1.36227284313155,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",5.5,-140.5,1,"2010",6,1.3227421410939,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",62.5,-51.5,1,"2010",6,0.429134241983394,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",12.5,-153.5,1,"2010",6,3.78984035147495,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",25.5,-30.5,1,"2010",6,0.967167629920262,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",73.5,-9.5,1,"2010",6,0.000316845558855152,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",53.5,-44.5,1,"2010",6,0.00223536955748398,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",80.5,10.5,1,"2010",6,0.410839792493198,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",23.5,-39.5,1,"2010",6,2.1150798045582,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",28.5,-117.5,1,"2010",6,0.395199880420861,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",30.5,-13.5,1,"2010",6,4.81982335414282,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",25.5,-27.5,1,"2010",6,0.308243133717558,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",51.5,-54.5,1,"2010",6,0.0428086728648552,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",53.5,-12.5,1,"2010",6,1.63114326818384,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",82.5,28.5,1,"2010",6,0.484682758460968,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",34.5,-29.5,1,"2010",6,0.621927178318024,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",53.5,-133.5,1,"2010",6,3.81956904503468,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",75.5,-12.5,1,"2010",6,0.763105857148356,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",48.5,-28.5,1,"2010",6,1.8668921331228,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",79.5,120.5,1,"2010",6,1.8587642770532,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",53.5,-20.5,1,"2010",6,0.798209954320257,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",77.5,126.5,1,"2010",6,0.879160005940175,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",27.5,-58.5,1,"2010",6,0.748962037118228,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",36.5,26.5,1,"2010",6,0.266283798861452,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",39.5,-30.5,1,"2010",6,4.02923124108654,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",41.5,-51.5,1,"2010",6,1.085324238347,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",75.5,71.5,1,"2010",6,0.560235627164315,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",47.5,-41.5,1,"2010",6,0.36435683430684,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",10.5,59.5,1,"2010",6,2.2669083168012,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",45.5,-135.5,1,"2010",6,2.99754022562269,"virtualspecies","virtualspecies"
16,"16 1000 natl 2",15.5,-171.5,1,"2010",6,0.585438302946709,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-4.5,3.5,1,"2010",6,0.0433353635590364,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,26.5,1,"2010",6,3.11328084958219e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",53.5,173.5,1,"2010",6,2.56978236343336e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-20.5,43.5,1,"2010",6,2.84292951552911e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",61.5,-9.5,1,"2010",6,5.89759351913147e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-52.5,1,"2010",6,4.29241839146882e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-30.5,1,"2010",6,6.49846162324722e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",18.5,-49.5,1,"2010",6,4.38711335442375e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-25.5,1,"2010",6,5.12476543592823e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,170.5,1,"2010",6,2.85836837138146e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",22.5,-66.5,1,"2010",6,3.78857693993732e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",14.5,-65.5,1,"2010",6,1.41308033402406e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-37.5,1,"2010",6,0.000146794372715068,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",47.5,-10.5,1,"2010",6,6.6594525320362e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",56.5,-43.5,1,"2010",6,7.29919616099822e-06,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",60.5,-57.5,1,"2010",6,8.17391383060982e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",25.5,-164.5,1,"2010",6,6.25816240193792e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-52.5,1,"2010",6,1.64898938847299e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-35.5,1,"2010",6,6.79736035336289e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",15.5,-29.5,1,"2010",6,0.000180879999872784,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",23.5,-68.5,1,"2010",6,2.55400935831429e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-32.5,1,"2010",6,3.79234791856568e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",40.5,-23.5,1,"2010",6,5.4170979924394e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",61.5,-66.5,1,"2010",6,3.74483006181397e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",15.5,64.5,1,"2010",6,8.76272948383174e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",0.5,-42.5,1,"2010",6,9.92653154277036e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,53.5,1,"2010",6,0.000115883501596273,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",37.5,-50.5,1,"2010",6,3.14383499892848e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-147.5,1,"2010",6,0.192773330398515,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",70.5,-6.5,1,"2010",6,5.42301713580793e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",55.5,-21.5,1,"2010",6,0.000108881477839867,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",76.5,-134.5,1,"2010",6,6.10761652609943e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-29.5,1,"2010",6,0.0001384791463539,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",31.5,18.5,1,"2010",6,4.51463321473772e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,-33.5,1,"2010",6,5.32602219988305e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",12.5,-21.5,1,"2010",6,3.69361588814223e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-2.5,-22.5,1,"2010",6,5.5589238901903e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",65.5,-33.5,1,"2010",6,9.8296021443955e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-39.5,1,"2010",6,7.11808569894761e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-18.5,1,"2010",6,3.79708224090468e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",23.5,-32.5,1,"2010",6,0.000163834496562874,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-20.5,1,"2010",6,3.05746072037832e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,2.5,1,"2010",6,8.33366399726583e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",33.5,-10.5,1,"2010",6,2.08623176862292e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,10.5,1,"2010",6,2.3664448535149e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-26.5,1,"2010",6,4.61719702775614e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",69.5,14.5,1,"2010",6,6.49149632730878e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-12.5,1,"2010",6,2.89228764634912e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",21.5,-53.5,1,"2010",6,5.83568594297094e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-40.5,1,"2010",6,0.000716576456328607,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-39.5,1,"2010",6,4.96963694456966e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,26.5,1,"2010",6,7.73422839498572e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-46.5,1,"2010",6,2.59483861586787e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-13.5,47.5,1,"2010",6,0.00211348722260891,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-94.5,1,"2010",6,0.00350382818362257,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,27.5,1,"2010",6,0.000163679198695879,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",49.5,-149.5,1,"2010",6,3.98290000563983e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",69.5,-4.5,1,"2010",6,3.18639694252823e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-34.5,-21.5,1,"2010",6,5.92621852382984e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-25.5,1,"2010",6,4.90951311271274e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-29.5,1,"2010",6,0.000185902507850053,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-62.5,1,"2010",6,2.63109262087657e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-51.5,1,"2010",6,9.50868373330168e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",77.5,-10.5,1,"2010",6,7.99827391436273e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-45.5,1,"2010",6,0.00109877069955504,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",9.5,-45.5,1,"2010",6,0.000571654222470485,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",82.5,63.5,1,"2010",6,4.77075903796531e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",12.5,-154.5,1,"2010",6,2.90561088270401e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",63.5,-30.5,1,"2010",6,4.21473049107633e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",42.5,-68.5,1,"2010",6,2.58036511293488e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",30.5,-12.5,1,"2010",6,6.45382793002448e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-74.5,1,"2010",6,5.96655866075921e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-10.5,-33.5,1,"2010",6,4.79467684354446e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,17.5,1,"2010",6,5.25701633106287e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-23.5,1,"2010",6,8.02584446403444e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-19.5,1,"2010",6,4.15317884680308e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,-67.5,1,"2010",6,6.83990832851931e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-25.5,1,"2010",6,3.59156650970039e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",47.5,-40.5,1,"2010",6,6.80556228429717e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",15.5,-111.5,1,"2010",6,1.74662356350198e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",20.5,63.5,1,"2010",6,0.000117701286324609,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-17.5,1,"2010",6,7.46905595446259e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-127.5,1,"2010",6,4.0797197168899e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-6.5,1,"2010",6,6.33886857403656e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,37.5,1,"2010",6,5.98935319749338e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-35.5,1,"2010",6,5.86627308456506e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-42.5,1,"2010",6,1.48827673825209e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",37.5,-57.5,1,"2010",6,5.20090419844064e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,31.5,1,"2010",6,7.12792166905035e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-146.5,1,"2010",6,0.000158497866240679,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-23.5,1,"2010",6,0.000510409610237172,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-47.5,1,"2010",6,1.05445336831417e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-132.5,1,"2010",6,5.61905448992221e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-43.5,1,"2010",6,3.79213636917613e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,-38.5,1,"2010",6,3.40621269406944e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",61.5,-15.5,1,"2010",6,0.000110055529932286,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,5.5,1,"2010",6,0.000101485749022237,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",37.5,1.5,1,"2010",6,5.49969875559536e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-31.5,1,"2010",6,0.000149125808654882,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,17.5,1,"2010",6,3.04656795783372e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,12.5,1,"2010",6,0.000163108607295971,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",43.5,-26.5,1,"2010",6,3.50094214907109e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",42.5,-26.5,1,"2010",6,2.7528055240169e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-70.5,1,"2010",6,1.17295893649669e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,-10.5,1,"2010",6,4.52389423685199e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,3.5,1,"2010",6,2.44141494784415e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",33.5,-64.5,1,"2010",6,1.65627476936729e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,19.5,1,"2010",6,5.81364690561328e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",56.5,-11.5,1,"2010",6,3.30887217679591e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-2.5,0.5,1,"2010",6,3.15072172629086e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",24.5,-43.5,1,"2010",6,7.05355425482162e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",53.5,-38.5,1,"2010",6,3.096698234176e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",3.5,8.5,1,"2010",6,2.51839197760166e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-123.5,1,"2010",6,6.63517282506413e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-3.5,-81.5,1,"2010",6,3.73832871409331e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",42.5,-55.5,1,"2010",6,0.000119562242012365,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",36.5,-65.5,1,"2010",6,3.56640418832268e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-13.5,1,"2010",6,6.48478041978175e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-49.5,1,"2010",6,8.45550692026459e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-40.5,1,"2010",6,1.41319654703229e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-17.5,1,"2010",6,0.000281622866174672,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",70.5,39.5,1,"2010",6,4.75305329940108e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,42.5,1,"2010",6,3.16230943954492e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",56.5,-31.5,1,"2010",6,4.10373264746078e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,-11.5,1,"2010",6,4.98516954969535e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",5.5,-20.5,1,"2010",6,0.000108352091017357,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",47.5,-19.5,1,"2010",6,2.37179670027899e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,58.5,1,"2010",6,7.97525605384803e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,49.5,1,"2010",6,5.76445394728402e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-3.5,-6.5,1,"2010",6,5.07186905241038e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-59.5,1,"2010",6,4.31185138010523e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-46.5,1,"2010",6,5.07852355014648e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-46.5,1,"2010",6,0.000106439907168068,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-47.5,16.5,1,"2010",6,2.13953371700522e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",63.5,1.5,1,"2010",6,2.42344961711881e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,-73.5,1,"2010",6,0.00016953616968827,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",0.5,-44.5,1,"2010",6,0.120579707532054,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-122.5,1,"2010",6,5.55636087605112e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",40.5,-62.5,1,"2010",6,2.71405892464688e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-78.5,1,"2010",6,1.49193871193337,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-55.5,1,"2010",6,3.52800869462122e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-128.5,1,"2010",6,0.000126760708177461,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-35.5,1,"2010",6,6.00437930405412e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,148.5,1,"2010",6,2.32545528017153e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-5.5,-33.5,1,"2010",6,1.53444600188529e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",53.5,176.5,1,"2010",6,4.95841084169169e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",37.5,-20.5,1,"2010",6,0.000172117504983979,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-11.5,1,"2010",6,8.59076419997147e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-77.5,1,"2010",6,2.08615528727077e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",7.5,-29.5,1,"2010",6,0.214513272102366,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-158.5,1,"2010",6,4.04715967404268e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",60.5,-61.5,1,"2010",6,3.62372610156443e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-167.5,1,"2010",6,7.73490033620018e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",13.5,-20.5,1,"2010",6,3.45355119035509e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",76.5,4.5,1,"2010",6,0.000188077829677101,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,69.5,1,"2010",6,3.49924355944018e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,17.5,1,"2010",6,2.77560479599858e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-25.5,1,"2010",6,0.000103096228608233,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",21.5,-28.5,1,"2010",6,1.4721092236149,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",78.5,-11.5,1,"2010",6,3.87245285367951e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",16.5,-49.5,1,"2010",6,0.000165100820352395,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",10.5,-126.5,1,"2010",6,2.89853059933607e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",43.5,-10.5,1,"2010",6,3.90429923919821e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,4.5,1,"2010",6,9.05010005460428e-06,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-40.5,-35.5,1,"2010",6,3.38796959897062e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-29.5,1,"2010",6,8.62786949342093e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",82.5,13.5,1,"2010",6,6.68428579378327e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-12.5,1,"2010",6,0.000138249488535094,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,0.5,1,"2010",6,5.01917709338015e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",21.5,-53.5,1,"2010",6,2.01396792523991e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",82.5,-6.5,1,"2010",6,1.04983555351643e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",78.5,116.5,1,"2010",6,1.72282325447586e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",71.5,-19.5,1,"2010",6,4.26402075191267e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,-36.5,1,"2010",6,8.02527853198404e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",76.5,-13.5,1,"2010",6,5.43462078883659e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",63.5,-73.5,1,"2010",6,5.3753866634964e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",25.5,-67.5,1,"2010",6,1.5551453286714e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-138.5,1,"2010",6,2.42980692402323e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",31.5,-57.5,1,"2010",6,0.000161373408817067,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-47.5,1,"2010",6,3.75093095856086e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-41.5,1,"2010",6,2.02241619244433e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,16.5,1,"2010",6,6.96630869328476e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-81.5,1,"2010",6,8.85797442505855e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",28.5,-40.5,1,"2010",6,0.00220556753405433,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-51.5,1,"2010",6,5.93967401856496e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",22.5,-130.5,1,"2010",6,1.41265851518022e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",61.5,-9.5,1,"2010",6,0.000123040134564712,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",78.5,117.5,1,"2010",6,9.45528843199824e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",17.5,-34.5,1,"2010",6,0.0562289730691531,"virtualspecies","virtualspecies"
