"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
17,"17 200 null 1",71.5,-146.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-19.5,-150.5,1,"2010",6,4.53978689882253e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-56.5,-76.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",9.5,90.5,1,"2010",6,5.82368517752989e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",54.5,-20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",17.5,127.5,1,"2010",6,4.53993408018028e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",10.5,-126.5,1,"2010",6,4.5417483151025e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-36.5,-108.5,1,"2010",6,4.53978687658143e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",69.5,-9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-40.5,-35.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-61.5,-79.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",80.5,28.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-48.5,27.5,1,"2010",6,4.5397893807194e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",69.5,-59.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",8.5,-151.5,1,"2010",6,4.54781752893252e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",82.5,66.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",49.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-70.5,-50.5,1,"2010",6,4.53978687024775e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-17.5,100.5,1,"2010",6,4.53978710524761e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",39.5,-53.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-62.5,52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",0.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",15.5,-109.5,1,"2010",6,4.54172116712849e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-11.5,-137.5,1,"2010",6,0.00159829889734413,"virtualspecies","virtualspecies"
17,"17 200 null 1",-13.5,-154.5,1,"2010",6,4.54041899948406e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-56.5,52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-19.5,-141.5,1,"2010",6,4.5397879103677e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-61.5,91.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",28.5,-40.5,1,"2010",6,0.000718391287246733,"virtualspecies","virtualspecies"
17,"17 200 null 1",-13.5,-125.5,1,"2010",6,0.66283809594816,"virtualspecies","virtualspecies"
17,"17 200 null 1",22.5,-130.5,1,"2010",6,6.83277486255599e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-59.5,50.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",49.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",17.5,-34.5,1,"2010",6,0.224071456135227,"virtualspecies","virtualspecies"
17,"17 200 null 1",-54.5,98.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",30.5,-122.5,1,"2010",6,4.55737546407831e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-7.5,-6.5,1,"2010",6,4.53978748359891e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",-51.5,148.5,1,"2010",6,4.58209579124842e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",38.5,0.5,1,"2010",6,0.000130771127565902,"virtualspecies","virtualspecies"
17,"17 200 null 1",52.5,-164.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",12.5,-111.5,1,"2010",6,4.54508833751949e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",9.5,-42.5,1,"2010",6,0.941261838933906,"virtualspecies","virtualspecies"
17,"17 200 null 1",75.5,11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 null 1",14.5,-170.5,1,"2010",6,0.0120996067889933,"virtualspecies","virtualspecies"
17,"17 200 null 1",-48.5,170.5,1,"2010",6,0.000121927652725982,"virtualspecies","virtualspecies"
18,"18 200 null 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",28.5,-122.5,1,"2010",6,0.0346013937915545,"virtualspecies","virtualspecies"
18,"18 200 null 1",53.5,173.5,1,"2010",6,4.74841442858257e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-20.5,43.5,1,"2010",6,0.999245692302238,"virtualspecies","virtualspecies"
18,"18 200 null 1",-59.5,48.5,1,"2010",6,0.000114974985348166,"virtualspecies","virtualspecies"
18,"18 200 null 1",-27.5,73.5,1,"2010",6,0.999806044398527,"virtualspecies","virtualspecies"
18,"18 200 null 1",-47.5,99.5,1,"2010",6,0.856943997091666,"virtualspecies","virtualspecies"
18,"18 200 null 1",13.5,-171.5,1,"2010",6,0.995457336046343,"virtualspecies","virtualspecies"
18,"18 200 null 1",-57.5,-6.5,1,"2010",6,7.49700472631625e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",51.5,170.5,1,"2010",6,0.984159430629719,"virtualspecies","virtualspecies"
18,"18 200 null 1",22.5,-66.5,1,"2010",6,0.999416277189919,"virtualspecies","virtualspecies"
18,"18 200 null 1",20.5,-141.5,1,"2010",6,0.999914831116728,"virtualspecies","virtualspecies"
18,"18 200 null 1",-39.5,171.5,1,"2010",6,0.970948308080626,"virtualspecies","virtualspecies"
18,"18 200 null 1",-41.5,124.5,1,"2010",6,0.999829832350976,"virtualspecies","virtualspecies"
18,"18 200 null 1",-54.5,-92.5,1,"2010",6,0.0109027277717971,"virtualspecies","virtualspecies"
18,"18 200 null 1",-59.5,-113.5,1,"2010",6,0.00257887273713993,"virtualspecies","virtualspecies"
18,"18 200 null 1",25.5,-164.5,1,"2010",6,0.999897785497186,"virtualspecies","virtualspecies"
18,"18 200 null 1",-48.5,-39.5,1,"2010",6,0.960289082288258,"virtualspecies","virtualspecies"
18,"18 200 null 1",-51.5,73.5,1,"2010",6,0.00495141465977808,"virtualspecies","virtualspecies"
18,"18 200 null 1",19.5,-150.5,1,"2010",6,0.999916327328945,"virtualspecies","virtualspecies"
18,"18 200 null 1",4.5,-137.5,1,"2010",6,0.0146968020003395,"virtualspecies","virtualspecies"
18,"18 200 null 1",-57.5,46.5,1,"2010",6,0.000130559773370248,"virtualspecies","virtualspecies"
18,"18 200 null 1",-31.5,-127.5,1,"2010",6,0.999919685151287,"virtualspecies","virtualspecies"
18,"18 200 null 1",-60.5,23.5,1,"2010",6,0.000200178075886597,"virtualspecies","virtualspecies"
18,"18 200 null 1",15.5,64.5,1,"2010",6,0.00577576896833597,"virtualspecies","virtualspecies"
18,"18 200 null 1",43.5,-169.5,1,"2010",6,0.999934594739486,"virtualspecies","virtualspecies"
18,"18 200 null 1",16.5,-73.5,1,"2010",6,0.995617858086615,"virtualspecies","virtualspecies"
18,"18 200 null 1",-25.5,-110.5,1,"2010",6,0.999862532427871,"virtualspecies","virtualspecies"
18,"18 200 null 1",32.5,-147.5,1,"2010",6,0.998495634138227,"virtualspecies","virtualspecies"
18,"18 200 null 1",-68.5,-146.5,1,"2010",6,0.000461668421983256,"virtualspecies","virtualspecies"
18,"18 200 null 1",-52.5,22.5,1,"2010",6,0.0001582430157399,"virtualspecies","virtualspecies"
18,"18 200 null 1",76.5,-134.5,1,"2010",6,0.999622802157999,"virtualspecies","virtualspecies"
18,"18 200 null 1",-6.5,-128.5,1,"2010",6,0.000142326621269642,"virtualspecies","virtualspecies"
18,"18 200 null 1",-9.5,152.5,1,"2010",6,0.999160864739868,"virtualspecies","virtualspecies"
18,"18 200 null 1",-63.5,-95.5,1,"2010",6,0.000631228440090846,"virtualspecies","virtualspecies"
18,"18 200 null 1",25.5,-167.5,1,"2010",6,0.999879494294526,"virtualspecies","virtualspecies"
18,"18 200 null 1",-2.5,-22.5,1,"2010",6,0.0506319785925059,"virtualspecies","virtualspecies"
18,"18 200 null 1",-64.5,-137.5,1,"2010",6,0.000290318717742784,"virtualspecies","virtualspecies"
18,"18 200 null 1",-40.5,-166.5,1,"2010",6,0.999808125096306,"virtualspecies","virtualspecies"
18,"18 200 null 1",-47.5,-20.5,1,"2010",6,0.951349873410499,"virtualspecies","virtualspecies"
18,"18 200 null 1",5.5,-136.5,1,"2010",6,0.123160811227274,"virtualspecies","virtualspecies"
18,"18 200 null 1",-39.5,19.5,1,"2010",6,0.913491031755951,"virtualspecies","virtualspecies"
18,"18 200 null 1",-26.5,-45.5,1,"2010",6,0.999810766727992,"virtualspecies","virtualspecies"
18,"18 200 null 1",-14.5,56.5,1,"2010",6,0.999792655553648,"virtualspecies","virtualspecies"
18,"18 200 null 1",-28.5,-5.5,1,"2010",6,0.999910410403206,"virtualspecies","virtualspecies"
18,"18 200 null 1",-46.5,-80.5,1,"2010",6,0.997126708741105,"virtualspecies","virtualspecies"
18,"18 200 null 1",-66.5,8.5,1,"2010",6,4.76993121504065e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-37.5,137.5,1,"2010",6,0.991300935642151,"virtualspecies","virtualspecies"
18,"18 200 null 1",8.5,-154.5,1,"2010",6,0.0708805308605089,"virtualspecies","virtualspecies"
18,"18 200 null 1",-2.5,-106.5,1,"2010",6,4.64048270902934e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-46.5,73.5,1,"2010",6,0.156039075543949,"virtualspecies","virtualspecies"
18,"18 200 null 1",-18.5,176.5,1,"2010",6,0.999373388963687,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-161.5,1,"2010",6,0.999909631793956,"virtualspecies","virtualspecies"
18,"18 200 null 1",-13.5,47.5,1,"2010",6,0.998631097014016,"virtualspecies","virtualspecies"
18,"18 200 null 1",-3.5,79.5,1,"2010",6,0.955069336150428,"virtualspecies","virtualspecies"
18,"18 200 null 1",-72.5,-40.5,1,"2010",6,6.86527739201553e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-45.5,115.5,1,"2010",6,0.99894692047004,"virtualspecies","virtualspecies"
18,"18 200 null 1",-66.5,157.5,1,"2010",6,5.30366531813369e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-34.5,-21.5,1,"2010",6,0.999630074084395,"virtualspecies","virtualspecies"
18,"18 200 null 1",39.5,-25.5,1,"2010",6,0.999944411546184,"virtualspecies","virtualspecies"
18,"18 200 null 1",-57.5,26.5,1,"2010",6,0.000114137321819945,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-56.5,1,"2010",6,0.993877007518003,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-117.5,1,"2010",6,0.998340540610355,"virtualspecies","virtualspecies"
18,"18 200 null 1",46.5,-142.5,1,"2010",6,0.999931167887319,"virtualspecies","virtualspecies"
18,"18 200 null 1",29.5,-45.5,1,"2010",6,0.99896802980415,"virtualspecies","virtualspecies"
18,"18 200 null 1",30.5,169.5,1,"2010",6,0.999930539564423,"virtualspecies","virtualspecies"
18,"18 200 null 1",77.5,40.5,1,"2010",6,4.53982353341525e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",12.5,-154.5,1,"2010",6,0.438457803872013,"virtualspecies","virtualspecies"
18,"18 200 null 1",-62.5,-81.5,1,"2010",6,0.00113694323528587,"virtualspecies","virtualspecies"
18,"18 200 null 1",-36.5,-172.5,1,"2010",6,0.999685833500872,"virtualspecies","virtualspecies"
18,"18 200 null 1",-7.5,129.5,1,"2010",6,0.998280804284575,"virtualspecies","virtualspecies"
18,"18 200 null 1",15.5,61.5,1,"2010",6,0.00247213940133775,"virtualspecies","virtualspecies"
18,"18 200 null 1",58.5,175.5,1,"2010",6,4.53978687024375e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-32.5,-27.5,1,"2010",6,0.999926481655905,"virtualspecies","virtualspecies"
18,"18 200 null 1",-19.5,161.5,1,"2010",6,0.998415398281644,"virtualspecies","virtualspecies"
18,"18 200 null 1",-26.5,93.5,1,"2010",6,0.999888018049997,"virtualspecies","virtualspecies"
18,"18 200 null 1",23.5,-22.5,1,"2010",6,0.998919114554314,"virtualspecies","virtualspecies"
18,"18 200 null 1",-61.5,-106.5,1,"2010",6,0.00273765038250113,"virtualspecies","virtualspecies"
18,"18 200 null 1",-42.5,74.5,1,"2010",6,0.999909089543342,"virtualspecies","virtualspecies"
18,"18 200 null 1",18.5,134.5,1,"2010",6,0.999820875708355,"virtualspecies","virtualspecies"
18,"18 200 null 1",11.5,85.5,1,"2010",6,0.512420156926207,"virtualspecies","virtualspecies"
18,"18 200 null 1",-28.5,175.5,1,"2010",6,0.998002829073895,"virtualspecies","virtualspecies"
18,"18 200 null 1",3.5,-33.5,1,"2010",6,0.929207691045208,"virtualspecies","virtualspecies"
18,"18 200 null 1",-37.5,85.5,1,"2010",6,0.998128310582608,"virtualspecies","virtualspecies"
18,"18 200 null 1",73.5,37.5,1,"2010",6,4.72645849502639e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-49.5,-119.5,1,"2010",6,0.759002059876347,"virtualspecies","virtualspecies"
18,"18 200 null 1",-55.5,0.5,1,"2010",6,8.16711333198837e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-25.5,-14.5,1,"2010",6,0.999864831084099,"virtualspecies","virtualspecies"
18,"18 200 null 1",-18.5,155.5,1,"2010",6,0.999546457947381,"virtualspecies","virtualspecies"
18,"18 200 null 1",27.5,-146.5,1,"2010",6,0.999932910224812,"virtualspecies","virtualspecies"
18,"18 200 null 1",29.5,-23.5,1,"2010",6,0.999168391245669,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-146.5,1,"2010",6,0.999493821575004,"virtualspecies","virtualspecies"
18,"18 200 null 1",35.5,-132.5,1,"2010",6,0.177245200765635,"virtualspecies","virtualspecies"
18,"18 200 null 1",-27.5,-25.5,1,"2010",6,0.999921326668102,"virtualspecies","virtualspecies"
18,"18 200 null 1",-63.5,-67.5,1,"2010",6,0.000199417917489335,"virtualspecies","virtualspecies"
18,"18 200 null 1",-59.5,92.5,1,"2010",6,0.000109563839293674,"virtualspecies","virtualspecies"
18,"18 200 null 1",-28.5,43.5,1,"2010",6,0.993077198695814,"virtualspecies","virtualspecies"
18,"18 200 null 1",-24.5,-160.5,1,"2010",6,0.998925632687851,"virtualspecies","virtualspecies"
18,"18 200 null 1",-61.5,-65.5,1,"2010",6,0.000274125287563701,"virtualspecies","virtualspecies"
18,"18 200 null 1",-19.5,-150.5,1,"2010",6,0.999879241002929,"virtualspecies","virtualspecies"
18,"18 200 null 1",10.5,-94.5,1,"2010",6,0.012357346444201,"virtualspecies","virtualspecies"
18,"18 200 null 1",-36.5,64.5,1,"2010",6,0.998129029460313,"virtualspecies","virtualspecies"
18,"18 200 null 1",-34.5,176.5,1,"2010",6,0.995797311030318,"virtualspecies","virtualspecies"
18,"18 200 null 1",-7.5,46.5,1,"2010",6,0.991268103233606,"virtualspecies","virtualspecies"
18,"18 200 null 1",21.5,-109.5,1,"2010",6,0.000214232419176501,"virtualspecies","virtualspecies"
18,"18 200 null 1",-57.5,-134.5,1,"2010",6,0.0018758837848892,"virtualspecies","virtualspecies"
18,"18 200 null 1",-16.5,-163.5,1,"2010",6,0.999815249743754,"virtualspecies","virtualspecies"
18,"18 200 null 1",-19.5,-159.5,1,"2010",6,0.999602765997943,"virtualspecies","virtualspecies"
18,"18 200 null 1",-53.5,6.5,1,"2010",6,0.000140958062588804,"virtualspecies","virtualspecies"
18,"18 200 null 1",-2.5,0.5,1,"2010",6,0.12523984030015,"virtualspecies","virtualspecies"
18,"18 200 null 1",24.5,-43.5,1,"2010",6,0.99928890829572,"virtualspecies","virtualspecies"
18,"18 200 null 1",-50.5,23.5,1,"2010",6,0.00108030928763687,"virtualspecies","virtualspecies"
18,"18 200 null 1",40.5,179.5,1,"2010",6,0.945736483042231,"virtualspecies","virtualspecies"
18,"18 200 null 1",34.5,35.5,1,"2010",6,0.18347921584431,"virtualspecies","virtualspecies"
18,"18 200 null 1",49.5,151.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-35.5,90.5,1,"2010",6,0.998542779684209,"virtualspecies","virtualspecies"
18,"18 200 null 1",36.5,-65.5,1,"2010",6,0.999901593535569,"virtualspecies","virtualspecies"
18,"18 200 null 1",-57.5,-88.5,1,"2010",6,0.00217157698694994,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-132.5,1,"2010",6,0.998460064944024,"virtualspecies","virtualspecies"
18,"18 200 null 1",-55.5,-21.5,1,"2010",6,0.000299393108259038,"virtualspecies","virtualspecies"
18,"18 200 null 1",-38.5,-168.5,1,"2010",6,0.999619889276547,"virtualspecies","virtualspecies"
18,"18 200 null 1",-67.5,-38.5,1,"2010",6,6.80736378959777e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",66.5,-6.5,1,"2010",6,4.53983616649925e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-53.5,171.5,1,"2010",6,0.806841732325591,"virtualspecies","virtualspecies"
18,"18 200 null 1",-17.5,-178.5,1,"2010",6,0.999291244447405,"virtualspecies","virtualspecies"
18,"18 200 null 1",36.5,159.5,1,"2010",6,0.406929396614247,"virtualspecies","virtualspecies"
18,"18 200 null 1",-42.5,-148.5,1,"2010",6,0.999941208002675,"virtualspecies","virtualspecies"
18,"18 200 null 1",-71.5,-49.5,1,"2010",6,0.466827606006903,"virtualspecies","virtualspecies"
18,"18 200 null 1",-71.5,-37.5,1,"2010",6,0.000137981747410518,"virtualspecies","virtualspecies"
18,"18 200 null 1",50.5,165.5,1,"2010",6,0.998465821963999,"virtualspecies","virtualspecies"
18,"18 200 null 1",1.5,-25.5,1,"2010",6,0.786690070382239,"virtualspecies","virtualspecies"
18,"18 200 null 1",-44.5,-159.5,1,"2010",6,0.999923284318247,"virtualspecies","virtualspecies"
18,"18 200 null 1",-49.5,3.5,1,"2010",6,0.0190922359510081,"virtualspecies","virtualspecies"
18,"18 200 null 1",-47.5,16.5,1,"2010",6,0.0556037711424366,"virtualspecies","virtualspecies"
18,"18 200 null 1",-61.5,132.5,1,"2010",6,0.000246936237098446,"virtualspecies","virtualspecies"
18,"18 200 null 1",-18.5,99.5,1,"2010",6,0.99987954732432,"virtualspecies","virtualspecies"
18,"18 200 null 1",43.5,-165.5,1,"2010",6,0.999935513458244,"virtualspecies","virtualspecies"
18,"18 200 null 1",33.5,-128.5,1,"2010",6,0.303204394979961,"virtualspecies","virtualspecies"
18,"18 200 null 1",-32.5,-107.5,1,"2010",6,0.999946422206951,"virtualspecies","virtualspecies"
18,"18 200 null 1",-7.5,86.5,1,"2010",6,0.58808085391425,"virtualspecies","virtualspecies"
18,"18 200 null 1",-27.5,93.5,1,"2010",6,0.999916163284549,"virtualspecies","virtualspecies"
18,"18 200 null 1",15.5,-58.5,1,"2010",6,0.999703703297007,"virtualspecies","virtualspecies"
18,"18 200 null 1",-39.5,152.5,1,"2010",6,0.982352415208366,"virtualspecies","virtualspecies"
18,"18 200 null 1",70.5,-56.5,1,"2010",6,4.53978701239683e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",51.5,-170.5,1,"2010",6,0.73246101884581,"virtualspecies","virtualspecies"
18,"18 200 null 1",53.5,176.5,1,"2010",6,4.54100906834624e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-24.5,-29.5,1,"2010",6,0.999895729358378,"virtualspecies","virtualspecies"
18,"18 200 null 1",-56.5,-174.5,1,"2010",6,0.00672680126898508,"virtualspecies","virtualspecies"
18,"18 200 null 1",-3.5,-113.5,1,"2010",6,4.82589162854558e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",33.5,165.5,1,"2010",6,0.999545058805431,"virtualspecies","virtualspecies"
18,"18 200 null 1",34.5,-133.5,1,"2010",6,0.301899511143259,"virtualspecies","virtualspecies"
18,"18 200 null 1",-59.5,-85.5,1,"2010",6,0.0021473212255166,"virtualspecies","virtualspecies"
18,"18 200 null 1",45.5,-167.5,1,"2010",6,0.995567341495218,"virtualspecies","virtualspecies"
18,"18 200 null 1",23.5,-173.5,1,"2010",6,0.999844456456492,"virtualspecies","virtualspecies"
18,"18 200 null 1",38.5,-20.5,1,"2010",6,0.999926714589492,"virtualspecies","virtualspecies"
18,"18 200 null 1",71.5,-146.5,1,"2010",6,0.00518549225739755,"virtualspecies","virtualspecies"
18,"18 200 null 1",-19.5,-150.5,1,"2010",6,0.999879241002929,"virtualspecies","virtualspecies"
18,"18 200 null 1",-56.5,-76.5,1,"2010",6,0.00203304782414803,"virtualspecies","virtualspecies"
18,"18 200 null 1",9.5,90.5,1,"2010",6,0.510921907236808,"virtualspecies","virtualspecies"
18,"18 200 null 1",54.5,-20.5,1,"2010",6,5.97655816828269e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",17.5,127.5,1,"2010",6,0.999836091202507,"virtualspecies","virtualspecies"
18,"18 200 null 1",10.5,-126.5,1,"2010",6,0.0923553757969765,"virtualspecies","virtualspecies"
18,"18 200 null 1",-36.5,-108.5,1,"2010",6,0.999950308764366,"virtualspecies","virtualspecies"
18,"18 200 null 1",69.5,-9.5,1,"2010",6,4.53978717618462e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-40.5,-35.5,1,"2010",6,0.99958847607433,"virtualspecies","virtualspecies"
18,"18 200 null 1",-61.5,-79.5,1,"2010",6,0.00123146151675098,"virtualspecies","virtualspecies"
18,"18 200 null 1",80.5,28.5,1,"2010",6,6.5090125447232e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-48.5,27.5,1,"2010",6,0.0369014256651424,"virtualspecies","virtualspecies"
18,"18 200 null 1",69.5,-59.5,1,"2010",6,4.54014180936983e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",8.5,-151.5,1,"2010",6,0.132003407087586,"virtualspecies","virtualspecies"
18,"18 200 null 1",82.5,66.5,1,"2010",6,0.991451882969898,"virtualspecies","virtualspecies"
18,"18 200 null 1",49.5,-14.5,1,"2010",6,4.62488288108864e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",-70.5,-50.5,1,"2010",6,0.00338684208863295,"virtualspecies","virtualspecies"
18,"18 200 null 1",-17.5,100.5,1,"2010",6,0.999913393665338,"virtualspecies","virtualspecies"
18,"18 200 null 1",39.5,-53.5,1,"2010",6,0.999806905233505,"virtualspecies","virtualspecies"
18,"18 200 null 1",-62.5,52.5,1,"2010",6,7.52299612665796e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",0.5,-149.5,1,"2010",6,0.000324727660581661,"virtualspecies","virtualspecies"
18,"18 200 null 1",15.5,-109.5,1,"2010",6,0.0921596757828494,"virtualspecies","virtualspecies"
18,"18 200 null 1",-11.5,-137.5,1,"2010",6,0.998435701015585,"virtualspecies","virtualspecies"
18,"18 200 null 1",-13.5,-154.5,1,"2010",6,0.999822539077301,"virtualspecies","virtualspecies"
18,"18 200 null 1",-56.5,52.5,1,"2010",6,0.000228826736730963,"virtualspecies","virtualspecies"
18,"18 200 null 1",-19.5,-141.5,1,"2010",6,0.999881398152338,"virtualspecies","virtualspecies"
18,"18 200 null 1",-61.5,91.5,1,"2010",6,6.581859015097e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",28.5,-40.5,1,"2010",6,0.998978671649658,"virtualspecies","virtualspecies"
18,"18 200 null 1",-13.5,-125.5,1,"2010",6,0.996963938895317,"virtualspecies","virtualspecies"
18,"18 200 null 1",22.5,-130.5,1,"2010",6,0.999717618310142,"virtualspecies","virtualspecies"
18,"18 200 null 1",-59.5,50.5,1,"2010",6,0.000119804951068987,"virtualspecies","virtualspecies"
18,"18 200 null 1",49.5,-11.5,1,"2010",6,4.54342935278246e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",17.5,-34.5,1,"2010",6,0.997619722330853,"virtualspecies","virtualspecies"
18,"18 200 null 1",-54.5,98.5,1,"2010",6,0.00172099553081423,"virtualspecies","virtualspecies"
18,"18 200 null 1",30.5,-122.5,1,"2010",6,0.265524882731967,"virtualspecies","virtualspecies"
18,"18 200 null 1",-7.5,-6.5,1,"2010",6,0.0152589937295242,"virtualspecies","virtualspecies"
18,"18 200 null 1",-51.5,148.5,1,"2010",6,0.460576065336726,"virtualspecies","virtualspecies"
18,"18 200 null 1",38.5,0.5,1,"2010",6,0.712098623337809,"virtualspecies","virtualspecies"
18,"18 200 null 1",52.5,-164.5,1,"2010",6,0.680867076714419,"virtualspecies","virtualspecies"
18,"18 200 null 1",12.5,-111.5,1,"2010",6,0.118703954653933,"virtualspecies","virtualspecies"
18,"18 200 null 1",9.5,-42.5,1,"2010",6,0.950369396113079,"virtualspecies","virtualspecies"
18,"18 200 null 1",75.5,11.5,1,"2010",6,4.53978892295247e-05,"virtualspecies","virtualspecies"
18,"18 200 null 1",14.5,-170.5,1,"2010",6,0.998634615258449,"virtualspecies","virtualspecies"
18,"18 200 null 1",-48.5,170.5,1,"2010",6,0.998110167554808,"virtualspecies","virtualspecies"
19,"19 200 null 1",51.5,150.5,1,"2010",6,9.85260933740701e-05,"virtualspecies","virtualspecies"
19,"19 200 null 1",28.5,-122.5,1,"2010",6,0.999871289057742,"virtualspecies","virtualspecies"
19,"19 200 null 1",53.5,173.5,1,"2010",6,0.0728191845513422,"virtualspecies","virtualspecies"
19,"19 200 null 1",-20.5,43.5,1,"2010",6,0.999783589076025,"virtualspecies","virtualspecies"
19,"19 200 null 1",-59.5,48.5,1,"2010",6,0.904463752588595,"virtualspecies","virtualspecies"
19,"19 200 null 1",-27.5,73.5,1,"2010",6,0.999787182425902,"virtualspecies","virtualspecies"
19,"19 200 null 1",-47.5,99.5,1,"2010",6,0.996130592159622,"virtualspecies","virtualspecies"
19,"19 200 null 1",13.5,-171.5,1,"2010",6,0.999940623853525,"virtualspecies","virtualspecies"
19,"19 200 null 1",-57.5,-6.5,1,"2010",6,0.780626942127056,"virtualspecies","virtualspecies"
19,"19 200 null 1",51.5,170.5,1,"2010",6,0.895600252277416,"virtualspecies","virtualspecies"
19,"19 200 null 1",22.5,-66.5,1,"2010",6,0.999921646396414,"virtualspecies","virtualspecies"
19,"19 200 null 1",20.5,-141.5,1,"2010",6,0.999898271668128,"virtualspecies","virtualspecies"
19,"19 200 null 1",-39.5,171.5,1,"2010",6,0.999211807268673,"virtualspecies","virtualspecies"
19,"19 200 null 1",-41.5,124.5,1,"2010",6,0.999113726341834,"virtualspecies","virtualspecies"
19,"19 200 null 1",-54.5,-92.5,1,"2010",6,0.993713928300915,"virtualspecies","virtualspecies"
19,"19 200 null 1",-59.5,-113.5,1,"2010",6,0.972717369813654,"virtualspecies","virtualspecies"
19,"19 200 null 1",25.5,-164.5,1,"2010",6,0.999905170419321,"virtualspecies","virtualspecies"
