"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 50 coast 1",-48.5,-38.5,1,"2010",6,0.962033942428146,"virtualspecies","virtualspecies"
16,"16 50 coast 1",39.5,146.5,1,"2010",6,0.996647846920013,"virtualspecies","virtualspecies"
16,"16 50 coast 1",73.5,45.5,1,"2010",6,0.317454443546463,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-58.5,98.5,1,"2010",6,0.400472545496344,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-57.5,47.5,1,"2010",6,0.406115068133508,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-15.5,157.5,1,"2010",6,0.999954265872417,"virtualspecies","virtualspecies"
16,"16 50 coast 1",20.5,68.5,1,"2010",6,0.999884303046131,"virtualspecies","virtualspecies"
16,"16 50 coast 1",72.5,23.5,1,"2010",6,0.743684609556057,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-73.5,-135.5,1,"2010",6,0.146994837615382,"virtualspecies","virtualspecies"
16,"16 50 coast 1",16.5,-73.5,1,"2010",6,0.999943840700421,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-24.5,-41.5,1,"2010",6,0.999951012707756,"virtualspecies","virtualspecies"
16,"16 50 coast 1",32.5,-147.5,1,"2010",6,0.999872607397046,"virtualspecies","virtualspecies"
16,"16 50 coast 1",23.5,-157.5,1,"2010",6,0.999949553616594,"virtualspecies","virtualspecies"
16,"16 50 coast 1",11.5,-64.5,1,"2010",6,0.999933849329833,"virtualspecies","virtualspecies"
16,"16 50 coast 1",76.5,-134.5,1,"2010",6,0.754708257445625,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-47.5,162.5,1,"2010",6,0.998185969178485,"virtualspecies","virtualspecies"
16,"16 50 coast 1",57.5,-176.5,1,"2010",6,0.000106828637498132,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-63.5,-94.5,1,"2010",6,0.530001666115341,"virtualspecies","virtualspecies"
16,"16 50 coast 1",25.5,-167.5,1,"2010",6,0.999948581873652,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-2.5,-22.5,1,"2010",6,0.999902485627071,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-64.5,-136.5,1,"2010",6,0.30256749468642,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-40.5,-165.5,1,"2010",6,0.999612463274768,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-47.5,-19.5,1,"2010",6,0.960943562584945,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-60.5,-78.5,1,"2010",6,0.717969054492628,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-39.5,20.5,1,"2010",6,0.999877338125801,"virtualspecies","virtualspecies"
16,"16 50 coast 1",51.5,-41.5,1,"2010",6,0.176575953626216,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-14.5,56.5,1,"2010",6,0.999948151135646,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-19.5,-37.5,1,"2010",6,0.999949861557491,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-46.5,-79.5,1,"2010",6,0.995338565900221,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-66.5,9.5,1,"2010",6,0.0450983306751275,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-37.5,138.5,1,"2010",6,0.999823316247487,"virtualspecies","virtualspecies"
16,"16 50 coast 1",8.5,-154.5,1,"2010",6,0.999900933499734,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-51.5,-82.5,1,"2010",6,0.978990517978083,"virtualspecies","virtualspecies"
17,"17 50 coast 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",74.5,33.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",53.5,173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-20.5,49.5,1,"2010",6,4.53978813707507e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-59.5,49.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-20.5,37.5,1,"2010",6,4.53978695844284e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",4.5,0.5,1,"2010",6,0.99995091646877,"virtualspecies","virtualspecies"
17,"17 50 coast 1",13.5,-171.5,1,"2010",6,0.997086331234126,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-57.5,-5.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",51.5,170.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",22.5,-66.5,1,"2010",6,6.29219938631207e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-66.5,-99.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-39.5,172.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-41.5,125.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",13.5,-92.5,1,"2010",6,4.53987460798295e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-59.5,-112.5,1,"2010",6,4.5397868702435e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",25.5,-164.5,1,"2010",6,4.54044485891368e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-48.5,-38.5,1,"2010",6,6.81142657189951e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",39.5,146.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",73.5,45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-58.5,98.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-57.5,47.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-15.5,157.5,1,"2010",6,4.53978687024406e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",20.5,68.5,1,"2010",6,4.53978694645954e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",72.5,23.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-73.5,-135.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",16.5,-73.5,1,"2010",6,0.756604410201751,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-24.5,-41.5,1,"2010",6,4.53978687353277e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",32.5,-147.5,1,"2010",6,0.0462606300472136,"virtualspecies","virtualspecies"
17,"17 50 coast 1",23.5,-157.5,1,"2010",6,4.53980262043849e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",11.5,-64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",76.5,-134.5,1,"2010",6,4.53978687026377e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-47.5,162.5,1,"2010",6,4.54315081922574e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-63.5,-94.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",25.5,-167.5,1,"2010",6,4.54340431783727e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-2.5,-22.5,1,"2010",6,4.54002403588475e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-64.5,-136.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-40.5,-165.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-47.5,-19.5,1,"2010",6,8.28482224596794e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-60.5,-78.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-39.5,20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",51.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-14.5,56.5,1,"2010",6,4.66141371672592e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-19.5,-37.5,1,"2010",6,5.50067595814937e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-46.5,-79.5,1,"2010",6,9.69596645576773e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-66.5,9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-37.5,138.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",8.5,-154.5,1,"2010",6,4.54054422193417e-05,"virtualspecies","virtualspecies"
17,"17 50 coast 1",-51.5,-82.5,1,"2010",6,4.54428083537794e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",74.5,33.5,1,"2010",6,4.60880418431404e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",53.5,173.5,1,"2010",6,4.74841442858257e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-20.5,49.5,1,"2010",6,0.999910261861839,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-59.5,49.5,1,"2010",6,0.000114355807853497,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-20.5,37.5,1,"2010",6,0.999904568580618,"virtualspecies","virtualspecies"
18,"18 50 coast 1",4.5,0.5,1,"2010",6,0.985426745250379,"virtualspecies","virtualspecies"
18,"18 50 coast 1",13.5,-171.5,1,"2010",6,0.995457336046343,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-57.5,-5.5,1,"2010",6,6.59567259084809e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",51.5,170.5,1,"2010",6,0.984159430629719,"virtualspecies","virtualspecies"
18,"18 50 coast 1",22.5,-66.5,1,"2010",6,0.999416277189919,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-66.5,-99.5,1,"2010",6,0.00157766229107893,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-39.5,172.5,1,"2010",6,0.93609962069889,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-41.5,125.5,1,"2010",6,0.999857401391086,"virtualspecies","virtualspecies"
18,"18 50 coast 1",13.5,-92.5,1,"2010",6,0.041298592547223,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-59.5,-112.5,1,"2010",6,0.00216611051222845,"virtualspecies","virtualspecies"
18,"18 50 coast 1",25.5,-164.5,1,"2010",6,0.999897785497186,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-48.5,-38.5,1,"2010",6,0.940652072324525,"virtualspecies","virtualspecies"
18,"18 50 coast 1",39.5,146.5,1,"2010",6,0.000151294610454725,"virtualspecies","virtualspecies"
18,"18 50 coast 1",73.5,45.5,1,"2010",6,4.53991119396744e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-58.5,98.5,1,"2010",6,0.000147819772719934,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-57.5,47.5,1,"2010",6,0.000136571921289974,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-15.5,157.5,1,"2010",6,0.999779923275528,"virtualspecies","virtualspecies"
18,"18 50 coast 1",20.5,68.5,1,"2010",6,0.00902469751964467,"virtualspecies","virtualspecies"
18,"18 50 coast 1",72.5,23.5,1,"2010",6,4.54098559490166e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-73.5,-135.5,1,"2010",6,0.00034787669434328,"virtualspecies","virtualspecies"
18,"18 50 coast 1",16.5,-73.5,1,"2010",6,0.995617858086615,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-24.5,-41.5,1,"2010",6,0.999899608875939,"virtualspecies","virtualspecies"
18,"18 50 coast 1",32.5,-147.5,1,"2010",6,0.998495634138227,"virtualspecies","virtualspecies"
18,"18 50 coast 1",23.5,-157.5,1,"2010",6,0.999913288762922,"virtualspecies","virtualspecies"
18,"18 50 coast 1",11.5,-64.5,1,"2010",6,0.513617925035321,"virtualspecies","virtualspecies"
18,"18 50 coast 1",76.5,-134.5,1,"2010",6,0.999622802157999,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-47.5,162.5,1,"2010",6,0.999905661231524,"virtualspecies","virtualspecies"
18,"18 50 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-63.5,-94.5,1,"2010",6,0.00070989613541785,"virtualspecies","virtualspecies"
18,"18 50 coast 1",25.5,-167.5,1,"2010",6,0.999879494294526,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-2.5,-22.5,1,"2010",6,0.0506319785925059,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-64.5,-136.5,1,"2010",6,0.000317187901894347,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-40.5,-165.5,1,"2010",6,0.999887219585297,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-47.5,-19.5,1,"2010",6,0.975233269102784,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-60.5,-78.5,1,"2010",6,0.000864786395228959,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-39.5,20.5,1,"2010",6,0.928347705991475,"virtualspecies","virtualspecies"
18,"18 50 coast 1",51.5,-41.5,1,"2010",6,4.53978698120556e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-14.5,56.5,1,"2010",6,0.999792655553648,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-19.5,-37.5,1,"2010",6,0.99960412136549,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-46.5,-79.5,1,"2010",6,0.998706717065743,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-66.5,9.5,1,"2010",6,4.78471169476224e-05,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-37.5,138.5,1,"2010",6,0.98025432495939,"virtualspecies","virtualspecies"
18,"18 50 coast 1",8.5,-154.5,1,"2010",6,0.0708805308605089,"virtualspecies","virtualspecies"
18,"18 50 coast 1",-51.5,-82.5,1,"2010",6,0.247972837919291,"virtualspecies","virtualspecies"
19,"19 50 coast 1",51.5,150.5,1,"2010",6,9.85260933740701e-05,"virtualspecies","virtualspecies"
19,"19 50 coast 1",74.5,33.5,1,"2010",6,0.218499116030179,"virtualspecies","virtualspecies"
19,"19 50 coast 1",53.5,173.5,1,"2010",6,0.0728191845513422,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-20.5,49.5,1,"2010",6,0.999887856050829,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-59.5,49.5,1,"2010",6,0.905372471187285,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-20.5,37.5,1,"2010",6,0.9998799492078,"virtualspecies","virtualspecies"
19,"19 50 coast 1",4.5,0.5,1,"2010",6,0.999944644056795,"virtualspecies","virtualspecies"
19,"19 50 coast 1",13.5,-171.5,1,"2010",6,0.999940623853525,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-57.5,-5.5,1,"2010",6,0.76436143786875,"virtualspecies","virtualspecies"
19,"19 50 coast 1",51.5,170.5,1,"2010",6,0.895600252277416,"virtualspecies","virtualspecies"
19,"19 50 coast 1",22.5,-66.5,1,"2010",6,0.999921646396414,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-66.5,-99.5,1,"2010",6,0.896338019798617,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-39.5,172.5,1,"2010",6,0.999115231068867,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-41.5,125.5,1,"2010",6,0.999136785462659,"virtualspecies","virtualspecies"
19,"19 50 coast 1",13.5,-92.5,1,"2010",6,0.999954596052395,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-59.5,-112.5,1,"2010",6,0.973517958920176,"virtualspecies","virtualspecies"
19,"19 50 coast 1",25.5,-164.5,1,"2010",6,0.999905170419321,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-48.5,-38.5,1,"2010",6,0.994190524561497,"virtualspecies","virtualspecies"
19,"19 50 coast 1",39.5,146.5,1,"2010",6,0.952617833775209,"virtualspecies","virtualspecies"
19,"19 50 coast 1",73.5,45.5,1,"2010",6,0.0134403483863993,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-58.5,98.5,1,"2010",6,0.921009922546576,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-57.5,47.5,1,"2010",6,0.923115032868538,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-15.5,157.5,1,"2010",6,0.999837783234568,"virtualspecies","virtualspecies"
19,"19 50 coast 1",20.5,68.5,1,"2010",6,0.999949023351758,"virtualspecies","virtualspecies"
19,"19 50 coast 1",72.5,23.5,1,"2010",6,0.0508709942115529,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-73.5,-135.5,1,"2010",6,0.737387884491923,"virtualspecies","virtualspecies"
19,"19 50 coast 1",16.5,-73.5,1,"2010",6,0.999932910838112,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-24.5,-41.5,1,"2010",6,0.999869469576553,"virtualspecies","virtualspecies"
19,"19 50 coast 1",32.5,-147.5,1,"2010",6,0.999908516975401,"virtualspecies","virtualspecies"
19,"19 50 coast 1",23.5,-157.5,1,"2010",6,0.999894722154819,"virtualspecies","virtualspecies"
19,"19 50 coast 1",11.5,-64.5,1,"2010",6,0.999167221603079,"virtualspecies","virtualspecies"
19,"19 50 coast 1",76.5,-134.5,1,"2010",6,0.924933118970539,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-47.5,162.5,1,"2010",6,0.999113583639496,"virtualspecies","virtualspecies"
19,"19 50 coast 1",57.5,-176.5,1,"2010",6,5.18176666091087e-05,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-63.5,-94.5,1,"2010",6,0.945865544912268,"virtualspecies","virtualspecies"
19,"19 50 coast 1",25.5,-167.5,1,"2010",6,0.999910054030408,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-2.5,-22.5,1,"2010",6,0.999954373464313,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-64.5,-136.5,1,"2010",6,0.877973468531407,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-40.5,-165.5,1,"2010",6,0.999440664462809,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-47.5,-19.5,1,"2010",6,0.99367199159885,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-60.5,-78.5,1,"2010",6,0.974084039701573,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-39.5,20.5,1,"2010",6,0.999294637130173,"virtualspecies","virtualspecies"
19,"19 50 coast 1",51.5,-41.5,1,"2010",6,0.00300000531331751,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-14.5,56.5,1,"2010",6,0.999919946337208,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-19.5,-37.5,1,"2010",6,0.999924661836856,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-46.5,-79.5,1,"2010",6,0.998683491577835,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-66.5,9.5,1,"2010",6,0.44872378419756,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-37.5,138.5,1,"2010",6,0.999263887745389,"virtualspecies","virtualspecies"
19,"19 50 coast 1",8.5,-154.5,1,"2010",6,0.999954512833756,"virtualspecies","virtualspecies"
19,"19 50 coast 1",-51.5,-82.5,1,"2010",6,0.997271892997531,"virtualspecies","virtualspecies"
20,"20 50 coast 1",51.5,150.5,1,"2010",6,5.59998455854477e-05,"virtualspecies","virtualspecies"
20,"20 50 coast 1",74.5,33.5,1,"2010",6,0.0257530128813523,"virtualspecies","virtualspecies"
20,"20 50 coast 1",53.5,173.5,1,"2010",6,0.0709269202110951,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-20.5,49.5,1,"2010",6,0.774309317116106,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-59.5,49.5,1,"2010",6,0.999946825216294,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-20.5,37.5,1,"2010",6,0.745477279001056,"virtualspecies","virtualspecies"
20,"20 50 coast 1",4.5,0.5,1,"2010",6,0.860747199723844,"virtualspecies","virtualspecies"
20,"20 50 coast 1",13.5,-171.5,1,"2010",6,0.929436373818697,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-57.5,-5.5,1,"2010",6,0.999919552856538,"virtualspecies","virtualspecies"
20,"20 50 coast 1",51.5,170.5,1,"2010",6,0.996572439984974,"virtualspecies","virtualspecies"
20,"20 50 coast 1",22.5,-66.5,1,"2010",6,0.666266461034107,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-66.5,-99.5,1,"2010",6,0.999949199293976,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-39.5,172.5,1,"2010",6,0.867441377044008,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-41.5,125.5,1,"2010",6,0.990632613075383,"virtualspecies","virtualspecies"
20,"20 50 coast 1",13.5,-92.5,1,"2010",6,0.928723542429894,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-59.5,-112.5,1,"2010",6,0.999952274440007,"virtualspecies","virtualspecies"
20,"20 50 coast 1",25.5,-164.5,1,"2010",6,0.837307512723958,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-48.5,-38.5,1,"2010",6,0.999863121631408,"virtualspecies","virtualspecies"
20,"20 50 coast 1",39.5,146.5,1,"2010",6,0.379539863553608,"virtualspecies","virtualspecies"
20,"20 50 coast 1",73.5,45.5,1,"2010",6,0.00155874118008471,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-58.5,98.5,1,"2010",6,0.999950129711358,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-57.5,47.5,1,"2010",6,0.999949623821206,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-15.5,157.5,1,"2010",6,0.567865755474951,"virtualspecies","virtualspecies"
20,"20 50 coast 1",20.5,68.5,1,"2010",6,0.799345759070238,"virtualspecies","virtualspecies"
20,"20 50 coast 1",72.5,23.5,1,"2010",6,0.00306971965095363,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-73.5,-135.5,1,"2010",6,0.99993679889528,"virtualspecies","virtualspecies"
20,"20 50 coast 1",16.5,-73.5,1,"2010",6,0.677545737665085,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-24.5,-41.5,1,"2010",6,0.756994939067931,"virtualspecies","virtualspecies"
20,"20 50 coast 1",32.5,-147.5,1,"2010",6,0.986501646143594,"virtualspecies","virtualspecies"
20,"20 50 coast 1",23.5,-157.5,1,"2010",6,0.815106289375795,"virtualspecies","virtualspecies"
20,"20 50 coast 1",11.5,-64.5,1,"2010",6,0.0977167568252869,"virtualspecies","virtualspecies"
20,"20 50 coast 1",76.5,-134.5,1,"2010",6,0.999269378276442,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-47.5,162.5,1,"2010",6,0.998532212688952,"virtualspecies","virtualspecies"
20,"20 50 coast 1",57.5,-176.5,1,"2010",6,4.61561256294284e-05,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-63.5,-94.5,1,"2010",6,0.999954156324513,"virtualspecies","virtualspecies"
20,"20 50 coast 1",25.5,-167.5,1,"2010",6,0.839547279618835,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-2.5,-22.5,1,"2010",6,0.910366606855184,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-64.5,-136.5,1,"2010",6,0.999949658595258,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-40.5,-165.5,1,"2010",6,0.986150849938027,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-47.5,-19.5,1,"2010",6,0.999848474641124,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-60.5,-78.5,1,"2010",6,0.999953616313458,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-39.5,20.5,1,"2010",6,0.79231243273007,"virtualspecies","virtualspecies"
20,"20 50 coast 1",51.5,-41.5,1,"2010",6,0.000280263815425411,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-14.5,56.5,1,"2010",6,0.844332699743052,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-19.5,-37.5,1,"2010",6,0.778438960331618,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-46.5,-79.5,1,"2010",6,0.999510091403305,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-66.5,9.5,1,"2010",6,0.999752198718492,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-37.5,138.5,1,"2010",6,0.892087039461302,"virtualspecies","virtualspecies"
20,"20 50 coast 1",8.5,-154.5,1,"2010",6,0.937314686819536,"virtualspecies","virtualspecies"
20,"20 50 coast 1",-51.5,-82.5,1,"2010",6,0.999883045925873,"virtualspecies","virtualspecies"
