"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
19,"19 1000 null 2",-10.5,55.5,1,"2010",6,0.318111733312679,"virtualspecies","virtualspecies"
19,"19 1000 null 2",16.5,115.5,1,"2010",6,1.19580264106614,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-68.5,-76.5,1,"2010",6,0.244352343474239,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-37.5,-173.5,1,"2010",6,0.720623269987123,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-42.5,104.5,1,"2010",6,3.83139192275584,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-57.5,107.5,1,"2010",6,0.86854415614655,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-41.5,73.5,1,"2010",6,1.02188162523117,"virtualspecies","virtualspecies"
19,"19 1000 null 2",40.5,-163.5,1,"2010",6,2.49736003598513,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-21.5,-148.5,1,"2010",6,0.936026803854394,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-51.5,153.5,1,"2010",6,1.66380168707402,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-27.5,-178.5,1,"2010",6,0.903640236573697,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-23.5,-129.5,1,"2010",6,1.5612058842001,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-13.5,110.5,1,"2010",6,1.02525841917519,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-16.5,-169.5,1,"2010",6,2.05649851938493,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-38.5,-171.5,1,"2010",6,0.374605400075185,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-37.5,57.5,1,"2010",6,1.53604140920196,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-45.5,51.5,1,"2010",6,0.70675763825919,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-48.5,172.5,1,"2010",6,0.527153498676132,"virtualspecies","virtualspecies"
19,"19 1000 null 2",36.5,-43.5,1,"2010",6,1.15466977901516,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-28.5,-8.5,1,"2010",6,0.521362818460422,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-25.5,-21.5,1,"2010",6,0.623739807902218,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-19.5,107.5,1,"2010",6,1.60650831450341,"virtualspecies","virtualspecies"
19,"19 1000 null 2",16.5,92.5,1,"2010",6,0.40972077002236,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-18.5,0.5,1,"2010",6,1.99260152114337,"virtualspecies","virtualspecies"
19,"19 1000 null 2",63.5,6.5,1,"2010",6,0.0572515063615658,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-35.5,120.5,1,"2010",6,1.60731175807889,"virtualspecies","virtualspecies"
19,"19 1000 null 2",12.5,-90.5,1,"2010",6,0.988997935147773,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-53.5,51.5,1,"2010",6,0.523909719932774,"virtualspecies","virtualspecies"
19,"19 1000 null 2",20.5,60.5,1,"2010",6,0.535583105416243,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-47.5,-56.5,1,"2010",6,0.907763940752922,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-33.5,-172.5,1,"2010",6,0.420054235455623,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-17.5,-19.5,1,"2010",6,0.861639557857912,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-46.5,25.5,1,"2010",6,0.852163754258191,"virtualspecies","virtualspecies"
19,"19 1000 null 2",13.5,52.5,1,"2010",6,5.13782610789208,"virtualspecies","virtualspecies"
19,"19 1000 null 2",51.5,-154.5,1,"2010",6,1.05260377855158,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-31.5,91.5,1,"2010",6,0.317495041971599,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-48.5,59.5,1,"2010",6,1.03438988669491,"virtualspecies","virtualspecies"
19,"19 1000 null 2",15.5,63.5,1,"2010",6,1.24702891061542,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-4.5,53.5,1,"2010",6,0.611122107129743,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-39.5,133.5,1,"2010",6,0.794611967107578,"virtualspecies","virtualspecies"
19,"19 1000 null 2",75.5,-73.5,1,"2010",6,0.00052586178587623,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-41.5,119.5,1,"2010",6,1.77953113053241,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-46.5,-118.5,1,"2010",6,1.88418879740289,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-55.5,38.5,1,"2010",6,0.677656968008562,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-33.5,-101.5,1,"2010",6,1.46813359022253,"virtualspecies","virtualspecies"
19,"19 1000 null 2",14.5,127.5,1,"2010",6,1.38132626752019,"virtualspecies","virtualspecies"
19,"19 1000 null 2",5.5,-140.5,1,"2010",6,1.02860118645366,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-61.5,8.5,1,"2010",6,1.84801564627369,"virtualspecies","virtualspecies"
19,"19 1000 null 2",12.5,-153.5,1,"2010",6,0.794002915985557,"virtualspecies","virtualspecies"
19,"19 1000 null 2",1.5,-153.5,1,"2010",6,0.759023822214646,"virtualspecies","virtualspecies"
19,"19 1000 null 2",12.5,-103.5,1,"2010",6,0.26152950926608,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-50.5,74.5,1,"2010",6,0.769678222992417,"virtualspecies","virtualspecies"
19,"19 1000 null 2",68.5,-62.5,1,"2010",6,0.467101873966823,"virtualspecies","virtualspecies"
19,"19 1000 null 2",5.5,72.5,1,"2010",6,0.653061150589431,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-5.5,85.5,1,"2010",6,0.351543833234104,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-7.5,152.5,1,"2010",6,0.721241351247684,"virtualspecies","virtualspecies"
19,"19 1000 null 2",1.5,-166.5,1,"2010",6,1.19517429310227,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-48.5,-21.5,1,"2010",6,0.621419967326779,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-49.5,129.5,1,"2010",6,0.475204864610374,"virtualspecies","virtualspecies"
19,"19 1000 null 2",79.5,35.5,1,"2010",6,0.917710356015998,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-17.5,53.5,1,"2010",6,1.55498174657435,"virtualspecies","virtualspecies"
19,"19 1000 null 2",53.5,-133.5,1,"2010",6,0.833401417322451,"virtualspecies","virtualspecies"
19,"19 1000 null 2",31.5,-122.5,1,"2010",6,0.678512319561993,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-43.5,31.5,1,"2010",6,1.12720051283081,"virtualspecies","virtualspecies"
19,"19 1000 null 2",55.5,-151.5,1,"2010",6,2.14639470112219,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-50.5,-156.5,1,"2010",6,0.686498958826253,"virtualspecies","virtualspecies"
19,"19 1000 null 2",41.5,-42.5,1,"2010",6,0.291453740977807,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-2.5,170.5,1,"2010",6,0.585839585893268,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-21.5,-96.5,1,"2010",6,1.45922864413325,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-29.5,-91.5,1,"2010",6,1.3234297480404,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-33.5,126.5,1,"2010",6,1.02038368505325,"virtualspecies","virtualspecies"
19,"19 1000 null 2",26.5,-58.5,1,"2010",6,1.10614741559377,"virtualspecies","virtualspecies"
19,"19 1000 null 2",-42.5,83.5,1,"2010",6,2.67405652421668,"virtualspecies","virtualspecies"
19,"19 1000 null 2",10.5,59.5,1,"2010",6,0.43748790358483,"virtualspecies","virtualspecies"
19,"19 1000 null 2",45.5,-135.5,1,"2010",6,3.21367779421378,"virtualspecies","virtualspecies"
19,"19 1000 null 2",15.5,-171.5,1,"2010",6,1.41422285190468,"virtualspecies","virtualspecies"
20,"20 1000 null 2",51.5,150.5,1,"2010",6,2.59346198834101e-05,"virtualspecies","virtualspecies"
20,"20 1000 null 2",28.5,-122.5,1,"2010",6,0.41833035108734,"virtualspecies","virtualspecies"
20,"20 1000 null 2",53.5,173.5,1,"2010",6,0.0780657207115116,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-20.5,43.5,1,"2010",6,0.38103862568968,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-59.5,48.5,1,"2010",6,1.43286865058097,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-27.5,73.5,1,"2010",6,2.10986536594054,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-47.5,99.5,1,"2010",6,1.50756443390317,"virtualspecies","virtualspecies"
20,"20 1000 null 2",13.5,-171.5,1,"2010",6,0.25322950805668,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-57.5,-6.5,1,"2010",6,0.19776841222299,"virtualspecies","virtualspecies"
20,"20 1000 null 2",51.5,170.5,1,"2010",6,2.87677781217122,"virtualspecies","virtualspecies"
20,"20 1000 null 2",22.5,-66.5,1,"2010",6,0.304833915584896,"virtualspecies","virtualspecies"
20,"20 1000 null 2",20.5,-141.5,1,"2010",6,0.811232044343651,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-39.5,171.5,1,"2010",6,0.881887474877898,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-41.5,124.5,1,"2010",6,0.802522348443467,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-54.5,-92.5,1,"2010",6,1.51845154680061,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-59.5,-113.5,1,"2010",6,0.458843901313879,"virtualspecies","virtualspecies"
20,"20 1000 null 2",25.5,-164.5,1,"2010",6,0.443181026295648,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-48.5,-39.5,1,"2010",6,1.86089795766617,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-51.5,73.5,1,"2010",6,0.389813026000275,"virtualspecies","virtualspecies"
20,"20 1000 null 2",19.5,-150.5,1,"2010",6,0.682749781855894,"virtualspecies","virtualspecies"
20,"20 1000 null 2",4.5,-137.5,1,"2010",6,0.907137159656503,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-57.5,46.5,1,"2010",6,1.03619129176963,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-31.5,-127.5,1,"2010",6,1.53290615949971,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-60.5,23.5,1,"2010",6,3.73121094195631,"virtualspecies","virtualspecies"
20,"20 1000 null 2",15.5,64.5,1,"2010",6,1.20453701204735,"virtualspecies","virtualspecies"
20,"20 1000 null 2",43.5,-169.5,1,"2010",6,0.749838549774283,"virtualspecies","virtualspecies"
20,"20 1000 null 2",16.5,-73.5,1,"2010",6,0.76672469939146,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-25.5,-110.5,1,"2010",6,0.514731285933274,"virtualspecies","virtualspecies"
20,"20 1000 null 2",32.5,-147.5,1,"2010",6,0.747067212681395,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-68.5,-146.5,1,"2010",6,0.944445670753991,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-52.5,22.5,1,"2010",6,0.896996320183577,"virtualspecies","virtualspecies"
20,"20 1000 null 2",76.5,-134.5,1,"2010",6,1.36851015234151,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-6.5,-128.5,1,"2010",6,0.839434349995674,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-9.5,152.5,1,"2010",6,0.625182083449723,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-63.5,-95.5,1,"2010",6,4.89996593603894,"virtualspecies","virtualspecies"
20,"20 1000 null 2",25.5,-167.5,1,"2010",6,0.969215899815058,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-2.5,-22.5,1,"2010",6,0.515922734406438,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-64.5,-137.5,1,"2010",6,0.417277336251373,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-40.5,-166.5,1,"2010",6,2.29707634913279,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-47.5,-20.5,1,"2010",6,0.674083980135211,"virtualspecies","virtualspecies"
20,"20 1000 null 2",5.5,-136.5,1,"2010",6,0.733122067127357,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-39.5,19.5,1,"2010",6,1.20457629797577,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-26.5,-45.5,1,"2010",6,0.689658948446308,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-14.5,56.5,1,"2010",6,0.9184807187723,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-28.5,-5.5,1,"2010",6,1.25096718342345,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-46.5,-80.5,1,"2010",6,2.15016030214338,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-66.5,8.5,1,"2010",6,0.21640627414969,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-37.5,137.5,1,"2010",6,2.41419941248371,"virtualspecies","virtualspecies"
20,"20 1000 null 2",8.5,-154.5,1,"2010",6,1.16982404148837,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-2.5,-106.5,1,"2010",6,0.848984550153612,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-46.5,73.5,1,"2010",6,0.428819832341231,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-18.5,176.5,1,"2010",6,0.465594638567403,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-161.5,1,"2010",6,1.47899597090823,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-13.5,47.5,1,"2010",6,1.30119527310895,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-3.5,79.5,1,"2010",6,1.33782046806636,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-72.5,-40.5,1,"2010",6,0.865142237012182,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-45.5,115.5,1,"2010",6,0.765566042696132,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-66.5,157.5,1,"2010",6,1.78124405048409,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-34.5,-21.5,1,"2010",6,2.33263745403543,"virtualspecies","virtualspecies"
20,"20 1000 null 2",39.5,-25.5,1,"2010",6,2.26526763726475,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-57.5,26.5,1,"2010",6,1.26875217249503,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-56.5,1,"2010",6,0.911272822998131,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-117.5,1,"2010",6,1.65443937116429,"virtualspecies","virtualspecies"
20,"20 1000 null 2",46.5,-142.5,1,"2010",6,0.840484651860378,"virtualspecies","virtualspecies"
20,"20 1000 null 2",29.5,-45.5,1,"2010",6,0.875292116415831,"virtualspecies","virtualspecies"
20,"20 1000 null 2",30.5,169.5,1,"2010",6,1.91901139358103,"virtualspecies","virtualspecies"
20,"20 1000 null 2",77.5,40.5,1,"2010",6,0.00111483064687606,"virtualspecies","virtualspecies"
20,"20 1000 null 2",12.5,-154.5,1,"2010",6,0.625442547561202,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-62.5,-81.5,1,"2010",6,1.99218430636336,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-36.5,-172.5,1,"2010",6,0.734028686888347,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-7.5,129.5,1,"2010",6,0.395553579145579,"virtualspecies","virtualspecies"
20,"20 1000 null 2",15.5,61.5,1,"2010",6,0.85129949553187,"virtualspecies","virtualspecies"
20,"20 1000 null 2",58.5,175.5,1,"2010",6,7.45479981826845e-05,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-32.5,-27.5,1,"2010",6,1.45069900202353,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-19.5,161.5,1,"2010",6,1.27593225141498,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-26.5,93.5,1,"2010",6,0.55591854451723,"virtualspecies","virtualspecies"
20,"20 1000 null 2",23.5,-22.5,1,"2010",6,2.42937389889276,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-61.5,-106.5,1,"2010",6,0.64333258983386,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-42.5,74.5,1,"2010",6,1.35544198400624,"virtualspecies","virtualspecies"
20,"20 1000 null 2",18.5,134.5,1,"2010",6,0.434865712233567,"virtualspecies","virtualspecies"
20,"20 1000 null 2",11.5,85.5,1,"2010",6,0.379631336380117,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-28.5,175.5,1,"2010",6,1.26847882132978,"virtualspecies","virtualspecies"
20,"20 1000 null 2",3.5,-33.5,1,"2010",6,3.38508369847304,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-37.5,85.5,1,"2010",6,1.41320826574023,"virtualspecies","virtualspecies"
20,"20 1000 null 2",73.5,37.5,1,"2010",6,0.0141855776284442,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-49.5,-119.5,1,"2010",6,1.69320159009495,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-55.5,0.5,1,"2010",6,0.908144424644288,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-25.5,-14.5,1,"2010",6,0.239158976317185,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-18.5,155.5,1,"2010",6,0.196771210606236,"virtualspecies","virtualspecies"
20,"20 1000 null 2",27.5,-146.5,1,"2010",6,0.534399789105188,"virtualspecies","virtualspecies"
20,"20 1000 null 2",29.5,-23.5,1,"2010",6,0.559072998210067,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-146.5,1,"2010",6,0.755461559619986,"virtualspecies","virtualspecies"
20,"20 1000 null 2",35.5,-132.5,1,"2010",6,0.431913134058184,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-27.5,-25.5,1,"2010",6,1.30535282356975,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-63.5,-67.5,1,"2010",6,1.06000852292955,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-59.5,92.5,1,"2010",6,0.659578061102424,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-28.5,43.5,1,"2010",6,1.56890986173086,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-24.5,-160.5,1,"2010",6,1.52228683317387,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-61.5,-65.5,1,"2010",6,3.39736591339522,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-19.5,-150.5,1,"2010",6,1.81439104228623,"virtualspecies","virtualspecies"
20,"20 1000 null 2",10.5,-94.5,1,"2010",6,0.345330250272907,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-36.5,64.5,1,"2010",6,4.81280914603272,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-34.5,176.5,1,"2010",6,0.653968092179692,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-7.5,46.5,1,"2010",6,0.614636610730412,"virtualspecies","virtualspecies"
20,"20 1000 null 2",21.5,-109.5,1,"2010",6,0.885078234766135,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-57.5,-134.5,1,"2010",6,0.465850148727013,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-16.5,-163.5,1,"2010",6,0.431140519912039,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-19.5,-159.5,1,"2010",6,0.936102645832195,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-53.5,6.5,1,"2010",6,2.36170036546864,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-2.5,0.5,1,"2010",6,0.516491350435144,"virtualspecies","virtualspecies"
20,"20 1000 null 2",24.5,-43.5,1,"2010",6,1.97763667535258,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-50.5,23.5,1,"2010",6,1.20543800735003,"virtualspecies","virtualspecies"
20,"20 1000 null 2",40.5,179.5,1,"2010",6,1.02793369349963,"virtualspecies","virtualspecies"
20,"20 1000 null 2",34.5,35.5,1,"2010",6,0.751269714773387,"virtualspecies","virtualspecies"
20,"20 1000 null 2",49.5,151.5,1,"2010",6,5.84856760893245e-05,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-35.5,90.5,1,"2010",6,1.77068608005537,"virtualspecies","virtualspecies"
20,"20 1000 null 2",36.5,-65.5,1,"2010",6,0.304431004326622,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-57.5,-88.5,1,"2010",6,1.27515379060662,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-132.5,1,"2010",6,3.3771648600656,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-55.5,-21.5,1,"2010",6,3.48691423172784,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-38.5,-168.5,1,"2010",6,0.447011432950298,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-67.5,-38.5,1,"2010",6,0.796931815059355,"virtualspecies","virtualspecies"
20,"20 1000 null 2",66.5,-6.5,1,"2010",6,0.000920549429103099,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-53.5,171.5,1,"2010",6,1.62422671449464,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-17.5,-178.5,1,"2010",6,0.855509237257506,"virtualspecies","virtualspecies"
20,"20 1000 null 2",36.5,159.5,1,"2010",6,1.54086026355337,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-42.5,-148.5,1,"2010",6,1.96603058506736,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-71.5,-49.5,1,"2010",6,2.32025775005804,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-71.5,-37.5,1,"2010",6,0.321777493630436,"virtualspecies","virtualspecies"
20,"20 1000 null 2",50.5,165.5,1,"2010",6,1.89665103867676,"virtualspecies","virtualspecies"
20,"20 1000 null 2",1.5,-25.5,1,"2010",6,0.8023344106265,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-44.5,-159.5,1,"2010",6,0.748757896727738,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-49.5,3.5,1,"2010",6,3.22493403678339,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-47.5,16.5,1,"2010",6,0.480347346187157,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-61.5,132.5,1,"2010",6,0.374069628117905,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-18.5,99.5,1,"2010",6,1.5548041158713,"virtualspecies","virtualspecies"
20,"20 1000 null 2",43.5,-165.5,1,"2010",6,1.76472103572159,"virtualspecies","virtualspecies"
20,"20 1000 null 2",33.5,-128.5,1,"2010",6,0.888089045006036,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-32.5,-107.5,1,"2010",6,1.31501531006014,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-7.5,86.5,1,"2010",6,0.798206332085317,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-27.5,93.5,1,"2010",6,0.735042990247901,"virtualspecies","virtualspecies"
20,"20 1000 null 2",15.5,-58.5,1,"2010",6,0.362644246574841,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-39.5,152.5,1,"2010",6,0.692272052908382,"virtualspecies","virtualspecies"
20,"20 1000 null 2",70.5,-56.5,1,"2010",6,0.00051470815344982,"virtualspecies","virtualspecies"
20,"20 1000 null 2",51.5,-170.5,1,"2010",6,2.26781725464768,"virtualspecies","virtualspecies"
20,"20 1000 null 2",53.5,176.5,1,"2010",6,0.00516362916752404,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-24.5,-29.5,1,"2010",6,0.577633489101618,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-56.5,-174.5,1,"2010",6,0.483359312729648,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-3.5,-113.5,1,"2010",6,0.976458484842212,"virtualspecies","virtualspecies"
20,"20 1000 null 2",33.5,165.5,1,"2010",6,0.694063126498913,"virtualspecies","virtualspecies"
20,"20 1000 null 2",34.5,-133.5,1,"2010",6,0.671454517535394,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-59.5,-85.5,1,"2010",6,1.34260249413955,"virtualspecies","virtualspecies"
20,"20 1000 null 2",45.5,-167.5,1,"2010",6,0.832358381580251,"virtualspecies","virtualspecies"
20,"20 1000 null 2",23.5,-173.5,1,"2010",6,0.573446285590155,"virtualspecies","virtualspecies"
20,"20 1000 null 2",38.5,-20.5,1,"2010",6,1.95437223362166,"virtualspecies","virtualspecies"
20,"20 1000 null 2",71.5,-146.5,1,"2010",6,1.00972797290078,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-19.5,-150.5,1,"2010",6,0.74283416207369,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-56.5,-76.5,1,"2010",6,1.49624045680484,"virtualspecies","virtualspecies"
20,"20 1000 null 2",9.5,90.5,1,"2010",6,0.867169184986642,"virtualspecies","virtualspecies"
20,"20 1000 null 2",54.5,-20.5,1,"2010",6,0.0321109941669442,"virtualspecies","virtualspecies"
20,"20 1000 null 2",17.5,127.5,1,"2010",6,0.414006474900176,"virtualspecies","virtualspecies"
20,"20 1000 null 2",10.5,-126.5,1,"2010",6,3.11064207535796,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-36.5,-108.5,1,"2010",6,3.98477650827874,"virtualspecies","virtualspecies"
20,"20 1000 null 2",69.5,-9.5,1,"2010",6,0.000168803206088742,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-40.5,-35.5,1,"2010",6,1.83287752837985,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-61.5,-79.5,1,"2010",6,0.932365799985308,"virtualspecies","virtualspecies"
20,"20 1000 null 2",80.5,28.5,1,"2010",6,0.428104676236299,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-48.5,27.5,1,"2010",6,0.724665882272263,"virtualspecies","virtualspecies"
20,"20 1000 null 2",69.5,-59.5,1,"2010",6,0.00231732105536039,"virtualspecies","virtualspecies"
20,"20 1000 null 2",8.5,-151.5,1,"2010",6,1.54219333826697,"virtualspecies","virtualspecies"
20,"20 1000 null 2",82.5,66.5,1,"2010",6,0.814313573363693,"virtualspecies","virtualspecies"
20,"20 1000 null 2",49.5,-14.5,1,"2010",6,0.00602411220045242,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-70.5,-50.5,1,"2010",6,1.16428215136878,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-17.5,100.5,1,"2010",6,0.685616114567914,"virtualspecies","virtualspecies"
20,"20 1000 null 2",39.5,-53.5,1,"2010",6,0.54422703027101,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-62.5,52.5,1,"2010",6,0.97061931992477,"virtualspecies","virtualspecies"
20,"20 1000 null 2",0.5,-149.5,1,"2010",6,1.20408085525857,"virtualspecies","virtualspecies"
20,"20 1000 null 2",15.5,-109.5,1,"2010",6,4.39557241628907,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-11.5,-137.5,1,"2010",6,0.166708446507286,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-13.5,-154.5,1,"2010",6,0.826086487292463,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-56.5,52.5,1,"2010",6,0.446330028501322,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-19.5,-141.5,1,"2010",6,0.590513018244392,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-61.5,91.5,1,"2010",6,3.03526724948281,"virtualspecies","virtualspecies"
20,"20 1000 null 2",28.5,-40.5,1,"2010",6,0.429587218837494,"virtualspecies","virtualspecies"
20,"20 1000 null 2",-13.5,-125.5,1,"2010",6,0.299989249174386,"virtualspecies","virtualspecies"
