"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
17,"17 200 natl 1",56.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",34.5,-11.5,1,"2010",6,5.01938410507369e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",5.5,-20.5,1,"2010",6,4.76630534481742e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",47.5,-19.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",72.5,58.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",72.5,49.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",-3.5,-6.5,1,"2010",6,4.61683820700785e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",72.5,-59.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",48.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",52.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",-47.5,16.5,1,"2010",6,4.53980129610906e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",63.5,1.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",34.5,-73.5,1,"2010",6,8.43881099484543e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",0.5,-44.5,1,"2010",6,0.264239886771584,"virtualspecies","virtualspecies"
17,"17 200 natl 1",75.5,-122.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",40.5,-62.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",29.5,-78.5,1,"2010",6,0.984728740795751,"virtualspecies","virtualspecies"
17,"17 200 natl 1",38.5,-55.5,1,"2010",6,4.53978687033335e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",73.5,-128.5,1,"2010",6,4.5397868702718e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",45.5,-35.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",81.5,148.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",-5.5,-33.5,1,"2010",6,4.587185418446e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",53.5,176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",37.5,-20.5,1,"2010",6,4.62210449686022e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",58.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",27.5,-77.5,1,"2010",6,4.53979872076029e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",7.5,-29.5,1,"2010",6,0.943848822415577,"virtualspecies","virtualspecies"
17,"17 200 natl 1",75.5,-158.5,1,"2010",6,4.54262004596038e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",60.5,-61.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",45.5,-167.5,1,"2010",6,0.000116449468809766,"virtualspecies","virtualspecies"
17,"17 200 natl 1",13.5,-20.5,1,"2010",6,4.53978687045259e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",76.5,4.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",81.5,69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",35.5,17.5,1,"2010",6,4.53978689017956e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",58.5,-25.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",21.5,-28.5,1,"2010",6,0.982917562044053,"virtualspecies","virtualspecies"
17,"17 200 natl 1",78.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",16.5,-49.5,1,"2010",6,9.87664107500686e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",10.5,-126.5,1,"2010",6,4.5417483151025e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",43.5,-10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",80.5,4.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",-40.5,-35.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",62.5,-29.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",82.5,13.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",52.5,-12.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",80.5,0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",21.5,-53.5,1,"2010",6,4.56736896003466e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",82.5,-6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",78.5,116.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",71.5,-19.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",34.5,-36.5,1,"2010",6,4.60805904505273e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",76.5,-13.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",63.5,-73.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",25.5,-67.5,1,"2010",6,4.69310845896857e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",73.5,-138.5,1,"2010",6,4.5397873052249e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",31.5,-57.5,1,"2010",6,4.54303787576202e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",32.5,-47.5,1,"2010",6,4.985816552574e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",58.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",35.5,16.5,1,"2010",6,4.53978926470801e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",62.5,-81.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",28.5,-40.5,1,"2010",6,0.000718391287246733,"virtualspecies","virtualspecies"
17,"17 200 natl 1",32.5,-51.5,1,"2010",6,4.89645205101544e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",22.5,-130.5,1,"2010",6,6.83277486255599e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",61.5,-9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",78.5,117.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",17.5,-34.5,1,"2010",6,0.224071456135227,"virtualspecies","virtualspecies"
17,"17 200 natl 1",57.5,-10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",75.5,-3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",-7.5,-6.5,1,"2010",6,4.53978748359891e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",54.5,-45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",38.5,0.5,1,"2010",6,0.000130771127565902,"virtualspecies","virtualspecies"
17,"17 200 natl 1",52.5,-164.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",12.5,-111.5,1,"2010",6,4.54508833751949e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",73.5,21.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",81.5,1.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",17.5,-102.5,1,"2010",6,4.53978687102067e-05,"virtualspecies","virtualspecies"
17,"17 200 natl 1",52.5,-27.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-4.5,3.5,1,"2010",6,0.900743536187026,"virtualspecies","virtualspecies"
18,"18 200 natl 1",75.5,26.5,1,"2010",6,4.54486973749505e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",53.5,173.5,1,"2010",6,4.74841442858257e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-20.5,43.5,1,"2010",6,0.999245692302238,"virtualspecies","virtualspecies"
18,"18 200 natl 1",61.5,-9.5,1,"2010",6,4.54428178814415e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",38.5,-52.5,1,"2010",6,0.999847491076098,"virtualspecies","virtualspecies"
18,"18 200 natl 1",51.5,-30.5,1,"2010",6,5.75999252746633e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",18.5,-49.5,1,"2010",6,0.99956356577477,"virtualspecies","virtualspecies"
18,"18 200 natl 1",59.5,-25.5,1,"2010",6,4.54400405787198e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",51.5,170.5,1,"2010",6,0.984159430629719,"virtualspecies","virtualspecies"
18,"18 200 natl 1",22.5,-66.5,1,"2010",6,0.999416277189919,"virtualspecies","virtualspecies"
18,"18 200 natl 1",14.5,-65.5,1,"2010",6,0.999789182833263,"virtualspecies","virtualspecies"
18,"18 200 natl 1",45.5,-37.5,1,"2010",6,4.85482936631046e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",47.5,-10.5,1,"2010",6,6.36174272785831e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",56.5,-43.5,1,"2010",6,4.53979082763432e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",60.5,-57.5,1,"2010",6,4.54586979068483e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",25.5,-164.5,1,"2010",6,0.999897785497186,"virtualspecies","virtualspecies"
18,"18 200 natl 1",51.5,-52.5,1,"2010",6,4.54237880541856e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",54.5,-35.5,1,"2010",6,4.54352276980111e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",15.5,-29.5,1,"2010",6,0.754001207727684,"virtualspecies","virtualspecies"
18,"18 200 natl 1",23.5,-68.5,1,"2010",6,0.99950762940646,"virtualspecies","virtualspecies"
18,"18 200 natl 1",59.5,-32.5,1,"2010",6,4.67345395546307e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",40.5,-23.5,1,"2010",6,0.999941459795415,"virtualspecies","virtualspecies"
18,"18 200 natl 1",61.5,-66.5,1,"2010",6,4.53978689873361e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",15.5,64.5,1,"2010",6,0.00577576896833597,"virtualspecies","virtualspecies"
18,"18 200 natl 1",0.5,-42.5,1,"2010",6,0.59406475556114,"virtualspecies","virtualspecies"
18,"18 200 natl 1",74.5,53.5,1,"2010",6,7.39221577491156e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",37.5,-50.5,1,"2010",6,0.999905324693142,"virtualspecies","virtualspecies"
18,"18 200 natl 1",32.5,-147.5,1,"2010",6,0.998495634138227,"virtualspecies","virtualspecies"
18,"18 200 natl 1",70.5,-6.5,1,"2010",6,4.53978687314728e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",55.5,-21.5,1,"2010",6,5.82916476418067e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",76.5,-134.5,1,"2010",6,0.999622802157999,"virtualspecies","virtualspecies"
18,"18 200 natl 1",29.5,-29.5,1,"2010",6,0.999358832137325,"virtualspecies","virtualspecies"
18,"18 200 natl 1",31.5,18.5,1,"2010",6,0.00197742932915532,"virtualspecies","virtualspecies"
18,"18 200 natl 1",64.5,-33.5,1,"2010",6,4.53985888187814e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",12.5,-21.5,1,"2010",6,0.00348792202710383,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-2.5,-22.5,1,"2010",6,0.0506319785925059,"virtualspecies","virtualspecies"
18,"18 200 natl 1",65.5,-33.5,1,"2010",6,4.53978688244797e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",45.5,-39.5,1,"2010",6,6.6885080633148e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",51.5,-18.5,1,"2010",6,4.8151111564356e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",23.5,-32.5,1,"2010",6,0.999002080767602,"virtualspecies","virtualspecies"
18,"18 200 natl 1",45.5,-20.5,1,"2010",6,5.54543715029182e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",38.5,2.5,1,"2010",6,0.0720245881885643,"virtualspecies","virtualspecies"
18,"18 200 natl 1",33.5,-10.5,1,"2010",6,0.999807606114487,"virtualspecies","virtualspecies"
18,"18 200 natl 1",39.5,10.5,1,"2010",6,0.0549251109909816,"virtualspecies","virtualspecies"
18,"18 200 natl 1",50.5,-26.5,1,"2010",6,4.69195784241133e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",69.5,14.5,1,"2010",6,4.53978857809166e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",44.5,-12.5,1,"2010",6,0.820027691517046,"virtualspecies","virtualspecies"
18,"18 200 natl 1",21.5,-53.5,1,"2010",6,0.999763440483989,"virtualspecies","virtualspecies"
18,"18 200 natl 1",27.5,-40.5,1,"2010",6,0.998847573998101,"virtualspecies","virtualspecies"
18,"18 200 natl 1",50.5,-39.5,1,"2010",6,4.54045877477867e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,26.5,1,"2010",6,0.0822297218457087,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-46.5,1,"2010",6,4.54122839491633e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-13.5,47.5,1,"2010",6,0.998631097014016,"virtualspecies","virtualspecies"
18,"18 200 natl 1",27.5,-94.5,1,"2010",6,0.819896233723977,"virtualspecies","virtualspecies"
18,"18 200 natl 1",72.5,27.5,1,"2010",6,4.54965065463503e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",49.5,-149.5,1,"2010",6,0.988561212648498,"virtualspecies","virtualspecies"
18,"18 200 natl 1",69.5,-4.5,1,"2010",6,4.54015460016504e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-34.5,-21.5,1,"2010",6,0.999630074084395,"virtualspecies","virtualspecies"
18,"18 200 natl 1",39.5,-25.5,1,"2010",6,0.999944411546184,"virtualspecies","virtualspecies"
18,"18 200 natl 1",59.5,-29.5,1,"2010",6,4.54073311878675e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-62.5,1,"2010",6,4.53981326616828e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-51.5,1,"2010",6,6.46441602693747e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",77.5,-10.5,1,"2010",6,0.000155412541927511,"virtualspecies","virtualspecies"
18,"18 200 natl 1",29.5,-45.5,1,"2010",6,0.99896802980415,"virtualspecies","virtualspecies"
18,"18 200 natl 1",9.5,-45.5,1,"2010",6,0.828024708580074,"virtualspecies","virtualspecies"
18,"18 200 natl 1",82.5,63.5,1,"2010",6,0.708516355369338,"virtualspecies","virtualspecies"
18,"18 200 natl 1",12.5,-154.5,1,"2010",6,0.438457803872013,"virtualspecies","virtualspecies"
18,"18 200 natl 1",63.5,-30.5,1,"2010",6,4.54754296276113e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",42.5,-68.5,1,"2010",6,4.95661188845773e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",30.5,-12.5,1,"2010",6,0.99987660211269,"virtualspecies","virtualspecies"
18,"18 200 natl 1",73.5,-74.5,1,"2010",6,4.54160752925798e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-10.5,-33.5,1,"2010",6,0.685007762938134,"virtualspecies","virtualspecies"
18,"18 200 natl 1",41.5,17.5,1,"2010",6,0.522506053537606,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,-23.5,1,"2010",6,0.9997042949896,"virtualspecies","virtualspecies"
18,"18 200 natl 1",38.5,-19.5,1,"2010",6,0.999932642903065,"virtualspecies","virtualspecies"
18,"18 200 natl 1",74.5,-67.5,1,"2010",6,4.61215416572416e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",62.5,-25.5,1,"2010",6,4.5465979233407e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",47.5,-40.5,1,"2010",6,5.06670719507326e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",15.5,-111.5,1,"2010",6,0.117903904151755,"virtualspecies","virtualspecies"
18,"18 200 natl 1",20.5,63.5,1,"2010",6,0.00984870125407609,"virtualspecies","virtualspecies"
18,"18 200 natl 1",39.5,-17.5,1,"2010",6,0.999945475940393,"virtualspecies","virtualspecies"
18,"18 200 natl 1",72.5,-127.5,1,"2010",6,0.999357895587125,"virtualspecies","virtualspecies"
18,"18 200 natl 1",44.5,-6.5,1,"2010",6,0.985919714070727,"virtualspecies","virtualspecies"
18,"18 200 natl 1",73.5,37.5,1,"2010",6,4.72645849502639e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",52.5,-35.5,1,"2010",6,4.56074264345479e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",57.5,-42.5,1,"2010",6,4.54040818237337e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",37.5,-57.5,1,"2010",6,0.999916404653311,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,31.5,1,"2010",6,0.0013668138393022,"virtualspecies","virtualspecies"
18,"18 200 natl 1",27.5,-146.5,1,"2010",6,0.999932910224812,"virtualspecies","virtualspecies"
18,"18 200 natl 1",29.5,-23.5,1,"2010",6,0.999168391245669,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-47.5,1,"2010",6,4.53980609497992e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,-132.5,1,"2010",6,0.177245200765635,"virtualspecies","virtualspecies"
18,"18 200 natl 1",38.5,-43.5,1,"2010",6,0.999740575608083,"virtualspecies","virtualspecies"
18,"18 200 natl 1",64.5,-38.5,1,"2010",6,4.53992372527587e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",61.5,-15.5,1,"2010",6,4.54016897894402e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",39.5,5.5,1,"2010",6,0.110617736361271,"virtualspecies","virtualspecies"
18,"18 200 natl 1",37.5,1.5,1,"2010",6,0.153114287596978,"virtualspecies","virtualspecies"
18,"18 200 natl 1",62.5,-31.5,1,"2010",6,4.54117896765376e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,17.5,1,"2010",6,0.00806920174595192,"virtualspecies","virtualspecies"
18,"18 200 natl 1",73.5,12.5,1,"2010",6,4.54167936300646e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",43.5,-26.5,1,"2010",6,0.0547184447393325,"virtualspecies","virtualspecies"
18,"18 200 natl 1",42.5,-26.5,1,"2010",6,0.981949833444033,"virtualspecies","virtualspecies"
18,"18 200 natl 1",29.5,-70.5,1,"2010",6,0.999796267908337,"virtualspecies","virtualspecies"
18,"18 200 natl 1",74.5,-10.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",59.5,3.5,1,"2010",6,4.540476955301e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",33.5,-64.5,1,"2010",6,0.999857050404928,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,19.5,1,"2010",6,0.00524993648913424,"virtualspecies","virtualspecies"
18,"18 200 natl 1",56.5,-11.5,1,"2010",6,4.67550653453487e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-2.5,0.5,1,"2010",6,0.12523984030015,"virtualspecies","virtualspecies"
18,"18 200 natl 1",24.5,-43.5,1,"2010",6,0.99928890829572,"virtualspecies","virtualspecies"
18,"18 200 natl 1",53.5,-38.5,1,"2010",6,4.53978734566047e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",3.5,8.5,1,"2010",6,0.190247585706362,"virtualspecies","virtualspecies"
18,"18 200 natl 1",75.5,-123.5,1,"2010",6,0.956838833532475,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-3.5,-81.5,1,"2010",6,0.999920996258037,"virtualspecies","virtualspecies"
18,"18 200 natl 1",42.5,-55.5,1,"2010",6,0.000872226832403415,"virtualspecies","virtualspecies"
18,"18 200 natl 1",36.5,-65.5,1,"2010",6,0.999901593535569,"virtualspecies","virtualspecies"
18,"18 200 natl 1",59.5,-13.5,1,"2010",6,4.54010745852969e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-49.5,1,"2010",6,4.68868131910827e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",57.5,-40.5,1,"2010",6,4.54355231501039e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",44.5,-17.5,1,"2010",6,0.00074351611063653,"virtualspecies","virtualspecies"
18,"18 200 natl 1",70.5,39.5,1,"2010",6,4.58090674285595e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",80.5,42.5,1,"2010",6,4.59157879768512e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",56.5,-31.5,1,"2010",6,4.54307082904014e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",34.5,-11.5,1,"2010",6,0.999794477740444,"virtualspecies","virtualspecies"
18,"18 200 natl 1",5.5,-20.5,1,"2010",6,0.999644221186954,"virtualspecies","virtualspecies"
18,"18 200 natl 1",47.5,-19.5,1,"2010",6,4.71302053439493e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",72.5,58.5,1,"2010",6,7.3762541194201e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",72.5,49.5,1,"2010",6,4.5541517801721e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-3.5,-6.5,1,"2010",6,0.246460879355093,"virtualspecies","virtualspecies"
18,"18 200 natl 1",72.5,-59.5,1,"2010",6,4.54062112711607e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",48.5,-46.5,1,"2010",6,4.54122839491633e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",52.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-47.5,16.5,1,"2010",6,0.0556037711424366,"virtualspecies","virtualspecies"
18,"18 200 natl 1",63.5,1.5,1,"2010",6,4.53978687112416e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",34.5,-73.5,1,"2010",6,0.999495908213964,"virtualspecies","virtualspecies"
18,"18 200 natl 1",0.5,-44.5,1,"2010",6,0.914964732605121,"virtualspecies","virtualspecies"
18,"18 200 natl 1",75.5,-122.5,1,"2010",6,0.983356569021237,"virtualspecies","virtualspecies"
18,"18 200 natl 1",40.5,-62.5,1,"2010",6,0.999550552683544,"virtualspecies","virtualspecies"
18,"18 200 natl 1",29.5,-78.5,1,"2010",6,0.995040810914869,"virtualspecies","virtualspecies"
18,"18 200 natl 1",38.5,-55.5,1,"2010",6,0.999893256221208,"virtualspecies","virtualspecies"
18,"18 200 natl 1",73.5,-128.5,1,"2010",6,0.999720754393139,"virtualspecies","virtualspecies"
18,"18 200 natl 1",45.5,-35.5,1,"2010",6,6.16329885442447e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",81.5,148.5,1,"2010",6,0.69351223762604,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-5.5,-33.5,1,"2010",6,0.202397566797807,"virtualspecies","virtualspecies"
18,"18 200 natl 1",53.5,176.5,1,"2010",6,4.54100906834624e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",37.5,-20.5,1,"2010",6,0.999868708900445,"virtualspecies","virtualspecies"
18,"18 200 natl 1",58.5,-11.5,1,"2010",6,4.55649315907712e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",27.5,-77.5,1,"2010",6,0.999782077785814,"virtualspecies","virtualspecies"
18,"18 200 natl 1",7.5,-29.5,1,"2010",6,0.99583261043174,"virtualspecies","virtualspecies"
18,"18 200 natl 1",75.5,-158.5,1,"2010",6,0.99918657978197,"virtualspecies","virtualspecies"
18,"18 200 natl 1",60.5,-61.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",45.5,-167.5,1,"2010",6,0.995567341495218,"virtualspecies","virtualspecies"
18,"18 200 natl 1",13.5,-20.5,1,"2010",6,0.00426651993991355,"virtualspecies","virtualspecies"
18,"18 200 natl 1",76.5,4.5,1,"2010",6,4.53978687113281e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",81.5,69.5,1,"2010",6,0.0273682143805896,"virtualspecies","virtualspecies"
18,"18 200 natl 1",35.5,17.5,1,"2010",6,0.00806920174595192,"virtualspecies","virtualspecies"
18,"18 200 natl 1",58.5,-25.5,1,"2010",6,4.54795820957431e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",21.5,-28.5,1,"2010",6,0.995942955221626,"virtualspecies","virtualspecies"
18,"18 200 natl 1",78.5,-11.5,1,"2010",6,0.00818363982636662,"virtualspecies","virtualspecies"
18,"18 200 natl 1",16.5,-49.5,1,"2010",6,0.999260850803748,"virtualspecies","virtualspecies"
18,"18 200 natl 1",10.5,-126.5,1,"2010",6,0.0923553757969765,"virtualspecies","virtualspecies"
18,"18 200 natl 1",43.5,-10.5,1,"2010",6,0.983650840161878,"virtualspecies","virtualspecies"
18,"18 200 natl 1",80.5,4.5,1,"2010",6,4.68665206831408e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",-40.5,-35.5,1,"2010",6,0.99958847607433,"virtualspecies","virtualspecies"
18,"18 200 natl 1",62.5,-29.5,1,"2010",6,4.54069252011047e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",82.5,13.5,1,"2010",6,0.000307336143403526,"virtualspecies","virtualspecies"
18,"18 200 natl 1",52.5,-12.5,1,"2010",6,4.54804137227556e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",80.5,0.5,1,"2010",6,0.000817416262504592,"virtualspecies","virtualspecies"
18,"18 200 natl 1",21.5,-53.5,1,"2010",6,0.999763440483989,"virtualspecies","virtualspecies"
18,"18 200 natl 1",82.5,-6.5,1,"2010",6,0.0447273964772371,"virtualspecies","virtualspecies"
18,"18 200 natl 1",78.5,116.5,1,"2010",6,0.00662183813163522,"virtualspecies","virtualspecies"
18,"18 200 natl 1",71.5,-19.5,1,"2010",6,4.540509556828e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",34.5,-36.5,1,"2010",6,0.999843837903496,"virtualspecies","virtualspecies"
18,"18 200 natl 1",76.5,-13.5,1,"2010",6,0.000528123949129654,"virtualspecies","virtualspecies"
18,"18 200 natl 1",63.5,-73.5,1,"2010",6,4.53978687113554e-05,"virtualspecies","virtualspecies"
18,"18 200 natl 1",25.5,-67.5,1,"2010",6,0.999688655447323,"virtualspecies","virtualspecies"
18,"18 200 natl 1",73.5,-138.5,1,"2010",6,0.999704313000704,"virtualspecies","virtualspecies"
