"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
16,"16 1000 coast 3",72.5,-150.5,1,"2010",6,0.317997995888757,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-42.5,133.5,1,"2010",6,0.868817018649052,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,-37.5,1,"2010",6,0.0250160476220811,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-63.5,22.5,1,"2010",6,0.0444273354153878,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",42.5,150.5,1,"2010",6,0.37750536437583,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-53.5,-136.5,1,"2010",6,4.2125373283937,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",35.5,-30.5,1,"2010",6,2.28981209170794,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-7.5,8.5,1,"2010",6,1.32036539663602,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-59.5,-63.5,1,"2010",6,1.45070302972028,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",2.5,-43.5,1,"2010",6,1.02465236624226,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",6.5,-124.5,1,"2010",6,0.84764403950607,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",41.5,156.5,1,"2010",6,1.27570034818551,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-53.5,166.5,1,"2010",6,0.201287675554622,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",75.5,10.5,1,"2010",6,0.0736904231142041,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",56.5,-149.5,1,"2010",6,1.21828516821516,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",4.5,-44.5,1,"2010",6,1.03326884827322,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",49.5,-28.5,1,"2010",6,1.15310371410785,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",36.5,-73.5,1,"2010",6,0.405085057900353,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",25.5,-112.5,1,"2010",6,1.80197045964673,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",1.5,-2.5,1,"2010",6,2.25089033631778,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-62.5,147.5,1,"2010",6,0.073020128669737,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",11.5,-91.5,1,"2010",6,0.793869358154918,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",20.5,-73.5,1,"2010",6,0.336741786580749,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",73.5,30.5,1,"2010",6,1.57388810566601,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-24.5,51.5,1,"2010",6,0.88820963049419,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",31.5,-32.5,1,"2010",6,0.61066755534988,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,-144.5,1,"2010",6,0.210715058738783,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-17.5,113.5,1,"2010",6,0.673713328508578,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",5.5,124.5,1,"2010",6,0.590488221444736,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-59.5,146.5,1,"2010",6,0.100641296672544,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-45.5,74.5,1,"2010",6,2.32716839326545,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-8.5,48.5,1,"2010",6,1.51422185242372,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-38.5,-167.5,1,"2010",6,0.222899511012207,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-61.5,-178.5,1,"2010",6,0.793783202361136,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-9.5,54.5,1,"2010",6,1.75820900795623,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",17.5,-154.5,1,"2010",6,0.646288842466385,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",27.5,142.5,1,"2010",6,0.167757326629553,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",6.5,-15.5,1,"2010",6,9.91116764616967,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-55.5,168.5,1,"2010",6,0.478330243672086,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",14.5,70.5,1,"2010",6,1.36930545318303,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",11.5,96.5,1,"2010",6,2.99707029289699,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-64.5,-115.5,1,"2010",6,0.124724708896017,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-6.5,46.5,1,"2010",6,3.41571249116054,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-32.5,-33.5,1,"2010",6,5.51472213899817,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-60.5,64.5,1,"2010",6,0.281035178737269,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,-130.5,1,"2010",6,0.312843840127534,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",21.5,146.5,1,"2010",6,0.328083801146485,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",78.5,125.5,1,"2010",6,1.06639410876437,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",2.5,68.5,1,"2010",6,0.319964707307941,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-4.5,-92.5,1,"2010",6,0.260750889370853,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",44.5,-32.5,1,"2010",6,0.301223585625676,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",72.5,-56.5,1,"2010",6,0.000479220145606353,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-18.5,4.5,1,"2010",6,0.293916811276355,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-63.5,-18.5,1,"2010",6,0.0475614704690471,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",56.5,-38.5,1,"2010",6,1.94673886364114,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-35.5,128.5,1,"2010",6,2.74622281136614,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",75.5,50.5,1,"2010",6,0.0649605900889297,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,-52.5,1,"2010",6,1.75578591915962,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",22.5,-113.5,1,"2010",6,0.706035564324834,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-60.5,42.5,1,"2010",6,0.17009260323173,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-18.5,-29.5,1,"2010",6,1.65221270277523,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-22.5,7.5,1,"2010",6,0.507692315877113,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",80.5,67.5,1,"2010",6,2.25103941135819,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",82.5,26.5,1,"2010",6,0.889446258521721,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",19.5,-67.5,1,"2010",6,1.29157853115737,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-32.5,158.5,1,"2010",6,0.859688418202184,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",76.5,-71.5,1,"2010",6,0.168011421275135,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",51.5,-28.5,1,"2010",6,0.398647667926491,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",30.5,147.5,1,"2010",6,0.679280895863804,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-74.5,-59.5,1,"2010",6,0.0706158409370749,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-45.5,101.5,1,"2010",6,0.855833235464807,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",7.5,74.5,1,"2010",6,2.31495243579831,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",16.5,-86.5,1,"2010",6,0.609545783935522,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-13.5,62.5,1,"2010",6,2.54565704540661,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-18.5,43.5,1,"2010",6,2.78822059319985,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-58.5,-76.5,1,"2010",6,2.19432514967426,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",80.5,139.5,1,"2010",6,3.27989705378349,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",74.5,-71.5,1,"2010",6,0.205106260206319,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,73.5,1,"2010",6,4.00379188112442,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-7.5,117.5,1,"2010",6,4.91570184488337,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-64.5,71.5,1,"2010",6,0.255898033210098,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,94.5,1,"2010",6,0.390771119082319,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",65.5,-10.5,1,"2010",6,0.0700295369730097,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",51.5,-128.5,1,"2010",6,0.000905528875703776,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",77.5,61.5,1,"2010",6,0.0323402979998561,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-6.5,-16.5,1,"2010",6,0.189874636010731,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,-66.5,1,"2010",6,0.0345465947702715,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-2.5,86.5,1,"2010",6,4.45192204329721,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-53.5,166.5,1,"2010",6,0.289957158504039,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-15.5,5.5,1,"2010",6,3.78074913442956,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",81.5,23.5,1,"2010",6,0.402116708475646,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",10.5,54.5,1,"2010",6,1.48978097613678,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-51.5,-37.5,1,"2010",6,0.374517993581005,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",52.5,179.5,1,"2010",6,0.739646513565857,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-12.5,98.5,1,"2010",6,0.45481111226998,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-61.5,117.5,1,"2010",6,0.202772844479877,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-6.5,148.5,1,"2010",6,2.4151735458313,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",72.5,18.5,1,"2010",6,1.04206046207813,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-15.5,147.5,1,"2010",6,1.0159824281154,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-67.5,29.5,1,"2010",6,0.0943218595946125,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",80.5,8.5,1,"2010",6,0.704812142183874,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",82.5,-9.5,1,"2010",6,1.8789053965371,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-3.5,6.5,1,"2010",6,0.242321937544164,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",44.5,167.5,1,"2010",6,0.634094595196837,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",3.5,-13.5,1,"2010",6,0.105828636498245,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-36.5,110.5,1,"2010",6,0.39885836716852,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",18.5,-139.5,1,"2010",6,0.464983880227167,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-42.5,139.5,1,"2010",6,0.745489058337909,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-16.5,97.5,1,"2010",6,1.56688503266625,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-62.5,159.5,1,"2010",6,0.0961670438149987,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-37.5,14.5,1,"2010",6,0.694994048762078,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-67.5,-80.5,1,"2010",6,0.413643359307007,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,-82.5,1,"2010",6,9.58003162426094,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",54.5,-11.5,1,"2010",6,2.48882731831181,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-18.5,167.5,1,"2010",6,2.54987738657543,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,-72.5,1,"2010",6,0.154857143757769,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",55.5,144.5,1,"2010",6,0.00131239008624839,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",56.5,-41.5,1,"2010",6,0.174059925188057,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-32.5,37.5,1,"2010",6,2.93718030471439,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",32.5,32.5,1,"2010",6,1.18983400912945,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-1.5,-8.5,1,"2010",6,5.96686062278213,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-51.5,173.5,1,"2010",6,1.10450340757668,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",19.5,-105.5,1,"2010",6,1.01582174878723,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",33.5,142.5,1,"2010",6,1.90451159763802,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-28.5,163.5,1,"2010",6,0.164696242390447,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-24.5,67.5,1,"2010",6,1.80129764419642,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",20.5,124.5,1,"2010",6,0.749120353590468,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",1.5,70.5,1,"2010",6,3.40975892544999,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",68.5,-7.5,1,"2010",6,1.7300202756926,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-66.5,-171.5,1,"2010",6,0.105193231976346,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",44.5,-23.5,1,"2010",6,3.18845731895445,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",55.5,-176.5,1,"2010",6,1.63027122211728,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-73.5,-31.5,1,"2010",6,0.0174389429977863,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",52.5,164.5,1,"2010",6,1.01253284786333,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",20.5,-150.5,1,"2010",6,0.710802494809409,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",22.5,-31.5,1,"2010",6,1.97563256350799,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",33.5,140.5,1,"2010",6,0.971683696927301,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-8.5,12.5,1,"2010",6,1.46008606044949,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",11.5,-80.5,1,"2010",6,0.608247880315631,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",54.5,-47.5,1,"2010",6,0.00064542772719493,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",39.5,146.5,1,"2010",6,0.41221452594831,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",82.5,40.5,1,"2010",6,3.0548380393655,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-36.5,120.5,1,"2010",6,0.54504615303866,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",5.5,-15.5,1,"2010",6,0.512288853610999,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-13.5,178.5,1,"2010",6,0.381752964097674,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",15.5,91.5,1,"2010",6,4.84848507952811,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",74.5,-10.5,1,"2010",6,0.00198094568523865,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",23.5,-17.5,1,"2010",6,0.40567006714084,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",37.5,-55.5,1,"2010",6,0.904834204676611,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",68.5,-0.5,1,"2010",6,0.438444722612835,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",4.5,87.5,1,"2010",6,0.147820906323451,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-62.5,112.5,1,"2010",6,0.135175097993187,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-64.5,98.5,1,"2010",6,0.0353225156685836,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",61.5,-11.5,1,"2010",6,0.424084811757646,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-43.5,-82.5,1,"2010",6,0.656713748002302,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",44.5,167.5,1,"2010",6,2.52105693001865,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,163.5,1,"2010",6,0.820140632767341,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",31.5,134.5,1,"2010",6,2.13023273015118,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,-60.5,1,"2010",6,0.293044696245249,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",48.5,156.5,1,"2010",6,0.110044759923574,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-45.5,-92.5,1,"2010",6,12.2917184749768,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",61.5,-2.5,1,"2010",6,0.0191960181095836,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-54.5,76.5,1,"2010",6,0.815665617463905,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-10.5,-21.5,1,"2010",6,1.92918544393153,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-51.5,-28.5,1,"2010",6,1.31101037755135,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",11.5,121.5,1,"2010",6,0.868303660075732,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",19.5,-158.5,1,"2010",6,0.651632803070463,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",33.5,-19.5,1,"2010",6,0.527481579127397,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",51.5,-171.5,1,"2010",6,1.45491312723212,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",42.5,136.5,1,"2010",6,1.30207992130046,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",49.5,-11.5,1,"2010",6,0.273685646424704,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-57.5,-88.5,1,"2010",6,5.67879470122528,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",10.5,128.5,1,"2010",6,2.05606705748802,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-60.5,-163.5,1,"2010",6,1.01669040781445,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",67.5,-20.5,1,"2010",6,0.0265399861494295,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-65.5,-150.5,1,"2010",6,0.308941298825934,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-20.5,-85.5,1,"2010",6,1.30910415711859,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",76.5,-7.5,1,"2010",6,0.0491151471652504,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-57.5,-16.5,1,"2010",6,1.25125022322442,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-53.5,-38.5,1,"2010",6,0.365756658878987,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",32.5,32.5,1,"2010",6,0.98062304936122,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,154.5,1,"2010",6,0.254104644577394,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-5.5,-94.5,1,"2010",6,2.89574650893139,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-10.5,55.5,1,"2010",6,1.21849312378598,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",16.5,115.5,1,"2010",6,2.10162089812086,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-68.5,-75.5,1,"2010",6,0.0443192590341799,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",46.5,-129.5,1,"2010",6,1.94787358399023,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-1.5,60.5,1,"2010",6,0.345965421914068,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-57.5,108.5,1,"2010",6,1.26964760146289,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",43.5,-57.5,1,"2010",6,0.396903378852136,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-72.5,-139.5,1,"2010",6,0.390041778670796,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-31.5,11.5,1,"2010",6,1.66073231014571,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",10.5,-93.5,1,"2010",6,0.610539180339828,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-21.5,107.5,1,"2010",6,2.84149793384306,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-27.5,111.5,1,"2010",6,2.11111373165597,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-13.5,110.5,1,"2010",6,0.291156111914553,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-16.5,-169.5,1,"2010",6,4.90981516766545,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-38.5,-170.5,1,"2010",6,0.533086726509576,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-7.5,122.5,1,"2010",6,5.0982489972863,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",1.5,-91.5,1,"2010",6,0.50616696982185,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,173.5,1,"2010",6,1.2497107735719,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",36.5,-43.5,1,"2010",6,0.88623909250583,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-19.5,-36.5,1,"2010",6,0.207859613756501,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-23.5,163.5,1,"2010",6,0.573189565783815,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",53.5,-153.5,1,"2010",6,1.59780831990075,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",72.5,-9.5,1,"2010",6,2.48988094401691e-05,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-34.5,132.5,1,"2010",6,2.74017566125333,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",63.5,6.5,1,"2010",6,2.79530427246205,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-35.5,121.5,1,"2010",6,0.655944231177086,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,-90.5,1,"2010",6,1.27148575669326,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-53.5,52.5,1,"2010",6,0.819258602254094,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",20.5,60.5,1,"2010",6,1.15025921298053,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-47.5,-55.5,1,"2010",6,3.93843771838437,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-33.5,-171.5,1,"2010",6,0.375091951328166,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-35.5,168.5,1,"2010",6,3.3413718692724,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-46.5,26.5,1,"2010",6,0.463049073399464,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",71.5,-66.5,1,"2010",6,0.541231873972582,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",51.5,-154.5,1,"2010",6,0.607692895618773,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-14.5,166.5,1,"2010",6,0.681851722559681,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,60.5,1,"2010",6,3.52670800577398,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",15.5,63.5,1,"2010",6,0.229718271771382,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-4.5,53.5,1,"2010",6,2.64679108626033,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-39.5,134.5,1,"2010",6,0.236914329065989,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",81.5,26.5,1,"2010",6,0.197537507256216,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",43.5,-52.5,1,"2010",6,1.00547350946407,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",2.5,47.5,1,"2010",6,0.190611479564793,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",15.5,63.5,1,"2010",6,0.410858856363631,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-33.5,-100.5,1,"2010",6,1.38974511833319,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",71.5,-144.5,1,"2010",6,0.245398720404728,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",5.5,-140.5,1,"2010",6,3.42650421442612,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",20.5,-94.5,1,"2010",6,0.223760247035854,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",12.5,-153.5,1,"2010",6,11.9406798170931,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-55.5,-64.5,1,"2010",6,0.630926722510241,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",71.5,-18.5,1,"2010",6,0.458998999569734,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-50.5,75.5,1,"2010",6,1.99751842435356,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",68.5,-62.5,1,"2010",6,0.797672744257975,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",67.5,-24.5,1,"2010",6,0.226997918876534,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-5.5,85.5,1,"2010",6,2.37294136664391,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-7.5,152.5,1,"2010",6,0.662223613704346,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-55.5,-58.5,1,"2010",6,1.71062893757203,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-48.5,-20.5,1,"2010",6,0.34083639712521,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-49.5,130.5,1,"2010",6,2.85647997124842,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",79.5,35.5,1,"2010",6,0.12925427375203,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-17.5,53.5,1,"2010",6,2.04996597937638,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",53.5,-133.5,1,"2010",6,0.392285005349147,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",31.5,-122.5,1,"2010",6,1.27000435864061,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-43.5,32.5,1,"2010",6,0.417588794739417,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",55.5,-151.5,1,"2010",6,0.748205009308043,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",7.5,-84.5,1,"2010",6,0.156926081149754,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",75.5,-162.5,1,"2010",6,2.28428603803347,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-2.5,170.5,1,"2010",6,0.245499787196589,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-30.5,154.5,1,"2010",6,9.55923178023533,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-18.5,-73.5,1,"2010",6,0.543983071976877,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",48.5,-52.5,1,"2010",6,5.05629819544728,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-67.5,37.5,1,"2010",6,0.47547934573194,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",-1.5,96.5,1,"2010",6,0.31014957277445,"virtualspecies","virtualspecies"
16,"16 1000 coast 3",70.5,-56.5,1,"2010",6,0.0576862183321732,"virtualspecies","virtualspecies"
