"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
20,"20 1000 natl 1",38.5,-30.5,1,"2010",6,0.92610067453414,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",31.5,-76.5,1,"2010",6,0.832965747682042,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",51.5,-39.5,1,"2010",6,0.000288334289520041,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-54.5,1,"2010",6,0.000446871304501764,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",25.5,-65.5,1,"2010",6,0.683763419608805,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",26.5,-44.5,1,"2010",6,0.800970998850497,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",27.5,-75.5,1,"2010",6,0.709619792020449,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",33.5,-53.5,1,"2010",6,0.823236576506219,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",67.5,-21.5,1,"2010",6,9.33128269515501e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-40.5,1,"2010",6,0.000230211477205729,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",46.5,-21.5,1,"2010",6,0.00835095118227954,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",60.5,-17.5,1,"2010",6,0.00283897119034427,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",69.5,9.5,1,"2010",6,0.00163108675842905,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",42.5,-125.5,1,"2010",6,0.965918546648127,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",9.5,-52.5,1,"2010",6,0.019410112534748,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",39.5,-38.5,1,"2010",6,0.785408015210755,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",11.5,-126.5,1,"2010",6,0.946798435651845,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",58.5,-12.5,1,"2010",6,0.00940092648376847,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",49.5,-44.5,1,"2010",6,0.000123477294013459,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",78.5,42.5,1,"2010",6,0.0383063621799297,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-50.5,1,"2010",6,5.97203255883092e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",23.5,-46.5,1,"2010",6,0.732972155539128,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",48.5,-152.5,1,"2010",6,0.999743606655999,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-7.5,-28.5,1,"2010",6,0.916512575552732,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",59.5,-23.5,1,"2010",6,0.00546482407668126,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",33.5,15.5,1,"2010",6,0.916723301903535,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",21.5,-51.5,1,"2010",6,0.666974263147515,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",49.5,-50.5,1,"2010",6,0.0639639629488179,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",72.5,-139.5,1,"2010",6,0.9995259548921,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",36.5,-22.5,1,"2010",6,0.956026099430022,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,20.5,1,"2010",6,0.918077053627925,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",11.5,-42.5,1,"2010",6,0.864737954705652,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-73.5,1,"2010",6,0.724758012636302,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",33.5,-20.5,1,"2010",6,0.947455175900662,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",77.5,-135.5,1,"2010",6,0.998609980139035,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",22.5,-60.5,1,"2010",6,0.668560742157816,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",5.5,-101.5,1,"2010",6,0.950817498229998,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",60.5,-20.5,1,"2010",6,0.00447615167017835,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",59.5,-26.5,1,"2010",6,0.00372693176759645,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",80.5,-5.5,1,"2010",6,0.718576293674747,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,-49.5,1,"2010",6,0.825966674795919,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",61.5,-30.5,1,"2010",6,0.00205303902392678,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-7.5,-5.5,1,"2010",6,0.948994256283665,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",0.5,-5.5,1,"2010",6,0.811757964990206,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",14.5,-32.5,1,"2010",6,0.905578175205185,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",19.5,-115.5,1,"2010",6,0.985232210641893,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",32.5,-45.5,1,"2010",6,0.865186160448424,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-3.5,43.5,1,"2010",6,0.843283859675072,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-28.5,1,"2010",6,0.0031461920352299,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",43.5,-40.5,1,"2010",6,0.208289981806553,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",66.5,10.5,1,"2010",6,0.00166699454755471,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-72.5,1,"2010",6,0.71196144177653,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-34.5,1,"2010",6,0.0042067785921931,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,-122.5,1,"2010",6,0.967343274858765,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",23.5,-94.5,1,"2010",6,0.855410634241133,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",45.5,-6.5,1,"2010",6,0.758359391166211,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",71.5,-58.5,1,"2010",6,0.000508327550166785,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",60.5,-36.5,1,"2010",6,0.00600912029447929,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",36.5,-165.5,1,"2010",6,0.975244051417316,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",70.5,-123.5,1,"2010",6,0.890228613344417,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",39.5,172.5,1,"2010",6,0.914402295646222,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",9.5,-98.5,1,"2010",6,0.926886570150795,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",44.5,-23.5,1,"2010",6,0.254095398204705,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,29.5,1,"2010",6,0.872992939027652,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",41.5,-58.5,1,"2010",6,0.889585622275017,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",27.5,-51.5,1,"2010",6,0.771023681837265,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",33.5,29.5,1,"2010",6,0.886640393930117,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",0.5,-6.5,1,"2010",6,0.783658861387185,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",31.5,-28.5,1,"2010",6,0.921471715400166,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",81.5,7.5,1,"2010",6,0.906641410206685,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",82.5,49.5,1,"2010",6,0.98993602377316,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",24.5,-39.5,1,"2010",6,0.79274264146374,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",77.5,118.5,1,"2010",6,0.949990675456227,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",26.5,-44.5,1,"2010",6,0.800970998850497,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-26.5,-71.5,1,"2010",6,0.992837864394262,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",11.5,-101.5,1,"2010",6,0.929202117974969,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",29.5,-45.5,1,"2010",6,0.847969274078348,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,-36.5,1,"2010",6,0.757762656334492,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",64.5,-1.5,1,"2010",6,0.000377864104451513,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",56.5,-21.5,1,"2010",6,0.123167417337259,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-43.5,-122.5,1,"2010",6,0.999237594495774,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,-148.5,1,"2010",6,0.9916377090239,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-9.5,5.5,1,"2010",6,0.974602443047414,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",81.5,17.5,1,"2010",6,0.0648579472595224,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",77.5,-2.5,1,"2010",6,8.69487126231682e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",74.5,25.5,1,"2010",6,0.00118442129124513,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",32.5,29.5,1,"2010",6,0.880915658308267,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",2.5,-29.5,1,"2010",6,0.816226515699301,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",25.5,-23.5,1,"2010",6,0.895343433292644,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-142.5,1,"2010",6,0.961568483917277,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",78.5,60.5,1,"2010",6,0.00605458130858141,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",46.5,-15.5,1,"2010",6,0.0535635045160407,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",63.5,-78.5,1,"2010",6,0.000130735449248657,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",29.5,-48.5,1,"2010",6,0.823783773766941,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",32.5,16.5,1,"2010",6,0.9163137405195,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-2.5,-91.5,1,"2010",6,0.962931608085784,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",32.5,-119.5,1,"2010",6,0.380099385616099,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",73.5,-3.5,1,"2010",6,4.55418446688943e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",29.5,-126.5,1,"2010",6,0.998241102549808,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-20.5,1,"2010",6,0.0479370041425452,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,13.5,1,"2010",6,0.912705422911171,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",48.5,-60.5,1,"2010",6,0.344058883118719,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",37.5,-40.5,1,"2010",6,0.867499267701914,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",64.5,-27.5,1,"2010",6,0.00712359953775864,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",73.5,-57.5,1,"2010",6,8.10955085232078e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-143.5,1,"2010",6,0.999361034973026,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",24.5,-56.5,1,"2010",6,0.687030849219881,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",70.5,15.5,1,"2010",6,0.000520825933383205,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",72.5,-133.5,1,"2010",6,0.999450246695947,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",38.5,-17.5,1,"2010",6,0.956881759018431,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-28.5,1,"2010",6,0.00931725840878936,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",76.5,-143.5,1,"2010",6,0.999281131896656,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-37.5,1,"2010",6,0.0158796803840276,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",69.5,-4.5,1,"2010",6,0.00209607423344292,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",75.5,-0.5,1,"2010",6,4.57512751636279e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",62.5,-4.5,1,"2010",6,0.000480600226786219,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-14.5,1,"2010",6,0.024721910285546,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",24.5,-35.5,1,"2010",6,0.815548596350325,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-22.5,4.5,1,"2010",6,0.983267797307729,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",45.5,-32.5,1,"2010",6,0.0833181640262252,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",73.5,-4.5,1,"2010",6,4.54054825905426e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",12.5,-25.5,1,"2010",6,0.938706340947242,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",13.5,-141.5,1,"2010",6,0.962645866167432,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-59.5,1,"2010",6,0.739766991756036,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",51.5,-45.5,1,"2010",6,6.41412981855842e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-10.5,49.5,1,"2010",6,0.863005151199523,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",75.5,4.5,1,"2010",6,0.00047906721414431,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",34.5,-57.5,1,"2010",6,0.790265476339878,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",73.5,35.5,1,"2010",6,0.0378019231046035,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",30.5,-42.5,1,"2010",6,0.838572419563622,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",34.5,28.5,1,"2010",6,0.884347567629177,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-22.5,1,"2010",6,0.00360356165731111,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",20.5,-173.5,1,"2010",6,0.786009757664602,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",38.5,-55.5,1,"2010",6,0.8019902655352,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",56.5,-10.5,1,"2010",6,0.00468644771633347,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",34.5,-61.5,1,"2010",6,0.78550701828154,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",38.5,-55.5,1,"2010",6,0.8019902655352,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",24.5,-41.5,1,"2010",6,0.779356078851851,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",51.5,-48.5,1,"2010",6,5.37613888200289e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",64.5,-57.5,1,"2010",6,0.00882365561708349,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",36.5,-40.5,1,"2010",6,0.873879984944431,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",22.5,-122.5,1,"2010",6,0.995935140040128,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",53.5,-20.5,1,"2010",6,0.0741439748749429,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",38.5,9.5,1,"2010",6,0.948967578163335,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",81.5,13.5,1,"2010",6,0.0343076510976055,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",37.5,-26.5,1,"2010",6,0.944857587305581,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",71.5,-65.5,1,"2010",6,0.942087960632555,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-57.5,1,"2010",6,0.736760456975978,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",55.5,-29.5,1,"2010",6,0.00356839354302845,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",67.5,-26.5,1,"2010",6,0.000401029195197052,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",49.5,-51.5,1,"2010",6,0.0853306436077214,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",13.5,-24.5,1,"2010",6,0.943446547107279,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",77.5,31.5,1,"2010",6,0.560169427485253,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",12.5,53.5,1,"2010",6,0.341927006032191,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",59.5,-20.5,1,"2010",6,0.0119192591317847,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,-17.5,1,"2010",6,0.958850327988401,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",3.5,-39.5,1,"2010",6,0.837920004656465,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,-25.5,1,"2010",6,0.939816006475398,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-31.5,1,"2010",6,0.0196075753301421,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",78.5,31.5,1,"2010",6,0.409877951346829,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-31.5,1,"2010",6,0.0196075753301421,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",22.5,-137.5,1,"2010",6,0.938613685624521,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",27.5,-33.5,1,"2010",6,0.881500110075264,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-31.5,1,"2010",6,0.00303923074838614,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",68.5,-11.5,1,"2010",6,0.000129167721184692,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",55.5,-28.5,1,"2010",6,0.00726112430951701,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",32.5,-71.5,1,"2010",6,0.773080143557846,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",64.5,-56.5,1,"2010",6,0.014503313513908,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",50.5,-16.5,1,"2010",6,0.0199885073121972,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",48.5,-10.5,1,"2010",6,0.00183839565708955,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",26.5,-29.5,1,"2010",6,0.893140783797418,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",80.5,2.5,1,"2010",6,0.427023030916597,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",30.5,171.5,1,"2010",6,0.909610070089052,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-29.5,-79.5,1,"2010",6,0.992946218082061,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-5.5,-14.5,1,"2010",6,0.94222386908929,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",74.5,-69.5,1,"2010",6,0.0568367067323089,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",9.5,84.5,1,"2010",6,0.881727586724726,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",62.5,-22.5,1,"2010",6,0.000424662814925547,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,12.5,1,"2010",6,0.92819044580685,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",37.5,-54.5,1,"2010",6,0.802744380194786,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-39.5,1,"2010",6,0.000455628644612797,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",72.5,-128.5,1,"2010",6,0.999424761409904,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-7.5,3.5,1,"2010",6,0.966496770135529,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-21.5,1,"2010",6,0.0819097229601523,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",8.5,-31.5,1,"2010",6,0.843093842725417,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",25.5,-59.5,1,"2010",6,0.702149101311171,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",42.5,-137.5,1,"2010",6,0.996850296913362,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",55.5,-46.5,1,"2010",6,9.68693034373198e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",59.5,-50.5,1,"2010",6,0.000167891265005433,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,35.5,1,"2010",6,0.823996710309317,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",76.5,34.5,1,"2010",6,0.245982929666285,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-3.5,-98.5,1,"2010",6,0.956314893652305,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-25.5,1,"2010",6,0.010109530885788,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",65.5,1.5,1,"2010",6,0.000213816682036463,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",16.5,-87.5,1,"2010",6,0.707495795398516,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",15.5,-60.5,1,"2010",6,0.399315640503314,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",37.5,-67.5,1,"2010",6,0.810196190275552,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-38.5,1,"2010",6,0.00146687098696546,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",64.5,-1.5,1,"2010",6,0.000377864104451513,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",24.5,-18.5,1,"2010",6,0.922573741814603,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-53.5,1,"2010",6,0.000350790602796274,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",50.5,-20.5,1,"2010",6,0.0159433987102384,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,11.5,1,"2010",6,0.939455199684511,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-10.5,1,"2010",6,0.0660768718094281,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-36.5,1,"2010",6,0.00283767247801621,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",57.5,-28.5,1,"2010",6,0.0031461920352299,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",60.5,-22.5,1,"2010",6,0.00197237639887364,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",34.5,-31.5,1,"2010",6,0.935303622156955,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",21.5,-50.5,1,"2010",6,0.674957654482609,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",6.5,-37.5,1,"2010",6,0.815708783947304,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",16.5,-121.5,1,"2010",6,0.972066372286299,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",63.5,-78.5,1,"2010",6,0.000130735449248657,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",54.5,-20.5,1,"2010",6,0.0972177195873398,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",53.5,-24.5,1,"2010",6,0.015709947834849,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",31.5,-64.5,1,"2010",6,0.788854013252893,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",59.5,-66.5,1,"2010",6,4.5459255198642e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",49.5,-28.5,1,"2010",6,0.0165928083277983,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",60.5,-57.5,1,"2010",6,0.00693300330187993,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-20.5,1,"2010",6,0.00894605747004328,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",63.5,-11.5,1,"2010",6,0.00021813971204533,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",71.5,9.5,1,"2010",6,0.00805187109055577,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",30.5,-136.5,1,"2010",6,0.989364443740125,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",41.5,-20.5,1,"2010",6,0.90154817672295,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",69.5,9.5,1,"2010",6,0.00163108675842905,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",52.5,-48.5,1,"2010",6,5.17615756759414e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",21.5,-96.5,1,"2010",6,0.828674503597643,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-2.5,-105.5,1,"2010",6,0.94210810058378,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",50.5,-18.5,1,"2010",6,0.0130746907772114,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,-23.5,1,"2010",6,0.947996714953644,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-60.5,1,"2010",6,0.740515759302544,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",65.5,-11.5,1,"2010",6,0.000200040708516996,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",61.5,-63.5,1,"2010",6,0.000179439388100655,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",48.5,-43.5,1,"2010",6,7.52915921563313e-05,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",76.5,9.5,1,"2010",6,0.00039896412206073,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",68.5,8.5,1,"2010",6,0.00124780232139931,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",28.5,-88.5,1,"2010",6,0.0709770326966424,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",81.5,24.5,1,"2010",6,0.125638166831606,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",81.5,23.5,1,"2010",6,0.171555142788585,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",41.5,-10.5,1,"2010",6,0.914728655791006,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",20.5,-120.5,1,"2010",6,0.992614256233997,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",70.5,-59.5,1,"2010",6,0.000703389101179407,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",47.5,-27.5,1,"2010",6,0.0185223420373674,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",40.5,-27.5,1,"2010",6,0.920293464237687,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-17.5,-29.5,1,"2010",6,0.8873033246023,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-5.5,-0.5,1,"2010",6,0.95470797243555,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",34.5,-60.5,1,"2010",6,0.787365027686534,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",42.5,-9.5,1,"2010",6,0.197136176367903,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",36.5,25.5,1,"2010",6,0.898068844196707,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",80.5,153.5,1,"2010",6,0.998853680573107,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",46.5,-13.5,1,"2010",6,0.136767136680444,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",66.5,-31.5,1,"2010",6,0.00135901305634857,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",37.5,-32.5,1,"2010",6,0.928295108428715,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",-19.5,3.5,1,"2010",6,0.98554674146772,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",42.5,-13.5,1,"2010",6,0.900576746151335,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",35.5,-2.5,1,"2010",6,0.8034594822709,"virtualspecies","virtualspecies"
20,"20 1000 natl 1",5.5,-86.5,1,"2010",6,0.944906517490544,"virtualspecies","virtualspecies"
