"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
19,"19 1000 coast 2",13.5,50.5,1,"2010",6,0.812341555332945,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",72.5,-149.5,1,"2010",6,0.543854259318773,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",7.5,-85.5,1,"2010",6,1.82653151936218,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-12.5,-33.5,1,"2010",6,1.3923904651886,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",14.5,-104.5,1,"2010",6,0.276714587541157,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-56.5,-178.5,1,"2010",6,0.463189345697567,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-63.5,68.5,1,"2010",6,0.326464311697496,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",75.5,-127.5,1,"2010",6,1.41945555996189,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-8.5,131.5,1,"2010",6,0.310226236818544,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-16.5,-76.5,1,"2010",6,1.28323338824682,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",71.5,-59.5,1,"2010",6,0.00236728079409396,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",77.5,-4.5,1,"2010",6,0.00953714559742549,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",55.5,-53.5,1,"2010",6,4.59085888479902e-05,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",17.5,-16.5,1,"2010",6,0.0007853030180813,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,160.5,1,"2010",6,0.692890006939012,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-63.5,121.5,1,"2010",6,2.42348612666187,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",64.5,1.5,1,"2010",6,0.00109326063138847,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",51.5,158.5,1,"2010",6,0.00035114764844316,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-32.5,52.5,1,"2010",6,0.623430365882474,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",74.5,6.5,1,"2010",6,0.00300358041516849,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-56.5,92.5,1,"2010",6,0.302746059245856,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-15.5,-178.5,1,"2010",6,0.921625621707331,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",74.5,-79.5,1,"2010",6,0.00850161169424588,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-49.5,149.5,1,"2010",6,0.773328053921592,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-62.5,139.5,1,"2010",6,0.511834538668982,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-39.5,-167.5,1,"2010",6,0.631353440911266,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-47.5,135.5,1,"2010",6,0.512545324135533,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-11.5,76.5,1,"2010",6,1.68178308717455,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-36.5,170.5,1,"2010",6,0.709483004187958,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-43.5,-29.5,1,"2010",6,0.682073561785105,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",57.5,169.5,1,"2010",6,6.92525053602163e-05,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-16.5,117.5,1,"2010",6,2.17771824018125,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",47.5,-153.5,1,"2010",6,1.75946284209411,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",35.5,-147.5,1,"2010",6,0.511420034137087,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-67.5,-48.5,1,"2010",6,0.522090849566834,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-52.5,-137.5,1,"2010",6,0.789595091329473,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",50.5,-15.5,1,"2010",6,1.89721012225871,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-20.5,7.5,1,"2010",6,1.79042731612256,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",41.5,-11.5,1,"2010",6,2.43407349472282,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-12.5,111.5,1,"2010",6,1.30541935530475,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-52.5,-63.5,1,"2010",6,1.89850493009611,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-58.5,168.5,1,"2010",6,1.0844837749258,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",19.5,-173.5,1,"2010",6,1.2780243362865,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-37.5,-174.5,1,"2010",6,1.58832269962413,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-50.5,-79.5,1,"2010",6,1.07941653861014,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-19.5,-74.5,1,"2010",6,0.24624995994378,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",16.5,-149.5,1,"2010",6,0.782508456334183,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-65.5,9.5,1,"2010",6,0.533225654600783,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-57.5,-124.5,1,"2010",6,1.36708553331717,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",12.5,-160.5,1,"2010",6,0.533212938352573,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-27.5,-75.5,1,"2010",6,0.762997235931634,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-54.5,-88.5,1,"2010",6,2.18438010121666,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-64.5,74.5,1,"2010",6,0.960674492376169,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",46.5,145.5,1,"2010",6,0.000234752218316421,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-29.5,164.5,1,"2010",6,1.06886268861871,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",38.5,-68.5,1,"2010",6,1.20780777725538,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",25.5,-142.5,1,"2010",6,0.675339734916375,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-4.5,-168.5,1,"2010",6,1.21262813316411,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-51.5,70.5,1,"2010",6,0.413131144406952,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",1.5,-145.5,1,"2010",6,0.850428942539057,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-67.5,-127.5,1,"2010",6,1.03831239287821,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",77.5,167.5,1,"2010",6,1.98538004716823,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,-119.5,1,"2010",6,3.69768200267848,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-45.5,-167.5,1,"2010",6,0.377367651583734,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-68.5,-96.5,1,"2010",6,0.379723025744048,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",49.5,-39.5,1,"2010",6,1.09376341935703,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",17.5,65.5,1,"2010",6,0.329779311049834,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-21.5,42.5,1,"2010",6,1.59543402173566,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",31.5,-76.5,1,"2010",6,1.21327571249938,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",40.5,-50.5,1,"2010",6,2.15280332858303,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",7.5,75.5,1,"2010",6,1.16959402648623,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-54.5,-62.5,1,"2010",6,0.461225937441189,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-0.5,69.5,1,"2010",6,0.77676136124679,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-50.5,-37.5,1,"2010",6,0.607668946134006,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-15.5,114.5,1,"2010",6,1.45564126305942,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",80.5,65.5,1,"2010",6,0.347576017174173,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",10.5,-58.5,1,"2010",6,0.680069683942996,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-40.5,119.5,1,"2010",6,0.24609320466295,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",18.5,-57.5,1,"2010",6,2.35127091544138,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,34.5,1,"2010",6,0.239060117945561,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-36.5,-159.5,1,"2010",6,1.80586017875063,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-68.5,7.5,1,"2010",6,0.257571607940041,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",50.5,147.5,1,"2010",6,0.000233608632386072,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-63.5,60.5,1,"2010",6,0.356751544789274,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",15.5,-94.5,1,"2010",6,3.26015491217492,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",1.5,8.5,1,"2010",6,0.570103570519692,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",78.5,109.5,1,"2010",6,0.21106651305499,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-52.5,-164.5,1,"2010",6,0.487870362554953,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",67.5,-13.5,1,"2010",6,0.000602804489219115,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",48.5,-152.5,1,"2010",6,0.8228784406125,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",78.5,-13.5,1,"2010",6,2.31402324264551,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",17.5,57.5,1,"2010",6,0.563272842593487,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-14.5,-80.5,1,"2010",6,3.21650549957693,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-62.5,16.5,1,"2010",6,0.813961499454409,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-45.5,42.5,1,"2010",6,1.02831696163339,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",72.5,-139.5,1,"2010",6,4.0240973144684,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",75.5,66.5,1,"2010",6,0.534794988786593,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-34.5,29.5,1,"2010",6,0.660666581908341,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",11.5,-42.5,1,"2010",6,1.01952692827448,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",28.5,-73.5,1,"2010",6,2.92361146172494,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",55.5,-56.5,1,"2010",6,0.000151613702619471,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",77.5,29.5,1,"2010",6,0.134311345491082,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",6.5,-148.5,1,"2010",6,0.200232191208956,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-59.5,110.5,1,"2010",6,1.36598367838081,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-58.5,31.5,1,"2010",6,0.364921329247541,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",17.5,-54.5,1,"2010",6,0.419768430014032,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",80.5,3.5,1,"2010",6,0.292816717101023,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-31.5,169.5,1,"2010",6,1.27167449273137,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-60.5,-162.5,1,"2010",6,0.241641005671835,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-46.5,70.5,1,"2010",6,1.11650382423868,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",76.5,-134.5,1,"2010",6,0.728042467213207,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",21.5,118.5,1,"2010",6,2.09408989309432,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",71.5,58.5,1,"2010",6,1.16113813446537,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-13.5,-164.5,1,"2010",6,0.585473852696561,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-3.5,43.5,1,"2010",6,0.371197812284824,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",14.5,-100.5,1,"2010",6,0.397464521956536,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-8.5,110.5,1,"2010",6,1.14530261732967,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",30.5,-77.5,1,"2010",6,0.450456538330146,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-48.5,78.5,1,"2010",6,1.27237510803207,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",6.5,-12.5,1,"2010",6,0.455277332799785,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-30.5,171.5,1,"2010",6,2.12636179584685,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",4.5,127.5,1,"2010",6,0.33919120128628,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-6.5,-31.5,1,"2010",6,2.0357795210165,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-70.5,-26.5,1,"2010",6,0.483646099368491,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-58.5,141.5,1,"2010",6,2.28945682262105,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-70.5,-13.5,1,"2010",6,0.374905851185649,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",70.5,-123.5,1,"2010",6,0.810753399488104,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",39.5,172.5,1,"2010",6,0.640037045896796,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",9.5,-98.5,1,"2010",6,0.761245777155783,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-7.5,7.5,1,"2010",6,5.45725525011896,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-18.5,165.5,1,"2010",6,0.930916362527667,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",41.5,-58.5,1,"2010",6,0.819021899575036,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-2.5,130.5,1,"2010",6,0.386510982687906,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-39.5,141.5,1,"2010",6,1.35398957661818,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",0.5,-6.5,1,"2010",6,1.2099309313171,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",57.5,-147.5,1,"2010",6,0.83115522516506,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",81.5,43.5,1,"2010",6,0.210634749242982,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",82.5,70.5,1,"2010",6,0.848659592892467,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",3.5,76.5,1,"2010",6,1.33836693372344,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",77.5,118.5,1,"2010",6,1.64701017939082,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-0.5,69.5,1,"2010",6,0.732594803332153,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",51.5,-43.5,1,"2010",6,0.00179556110582042,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",11.5,-101.5,1,"2010",6,0.321276746065446,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",29.5,-45.5,1,"2010",6,1.03763281616781,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-31.5,14.5,1,"2010",6,2.88505694854443,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-62.5,148.5,1,"2010",6,0.292116562734588,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",13.5,117.5,1,"2010",6,0.835650620880894,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-1.5,-37.5,1,"2010",6,0.413002341036254,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-71.5,-13.5,1,"2010",6,0.423507427197083,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-9.5,5.5,1,"2010",6,0.34049197827043,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",81.5,66.5,1,"2010",6,0.739302386017474,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",46.5,-17.5,1,"2010",6,0.551840463487436,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",18.5,-110.5,1,"2010",6,0.593751183503015,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-11.5,164.5,1,"2010",6,0.568372931651024,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",2.5,-29.5,1,"2010",6,0.874149213346293,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-55.5,-45.5,1,"2010",6,1.86018205399723,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",57.5,-142.5,1,"2010",6,1.07628796879377,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",50.5,-16.5,1,"2010",6,0.335008126847414,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-40.5,73.5,1,"2010",6,0.759562493293805,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-62.5,70.5,1,"2010",6,0.528223362694783,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-6.5,152.5,1,"2010",6,0.766910977833481,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-41.5,155.5,1,"2010",6,0.663657243751577,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-2.5,-91.5,1,"2010",6,0.556424913863917,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-13.5,169.5,1,"2010",6,1.26697286630345,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",71.5,4.5,1,"2010",6,0.216110655611248,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",58.5,-177.5,1,"2010",6,0.000243533181040641,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",37.5,-53.5,1,"2010",6,2.29478601434188,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-16.5,64.5,1,"2010",6,1.34723371659081,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",42.5,5.5,1,"2010",6,2.04052993127398,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",37.5,-40.5,1,"2010",6,3.12711333706474,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",21.5,120.5,1,"2010",6,0.716968381310163,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",13.5,-77.5,1,"2010",6,0.993046148970272,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",42.5,-61.5,1,"2010",6,0.259389254801855,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-56.5,-42.5,1,"2010",6,1.15917725230861,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-67.5,7.5,1,"2010",6,0.259068291952668,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",3.5,-93.5,1,"2010",6,0.666538685900688,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-21.5,163.5,1,"2010",6,0.675230161645649,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",10.5,93.5,1,"2010",6,0.730620073264738,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",76.5,-143.5,1,"2010",6,0.890613535087959,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-55.5,-42.5,1,"2010",6,1.39077340391258,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",69.5,-4.5,1,"2010",6,0.100002939983395,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-68.5,37.5,1,"2010",6,0.631545964709456,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",34.5,-68.5,1,"2010",6,0.795054128736192,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-41.5,162.5,1,"2010",6,0.768433079304124,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-57.5,-80.5,1,"2010",6,2.8196554476809,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-22.5,5.5,1,"2010",6,1.10772988344316,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",45.5,161.5,1,"2010",6,2.08472727865235,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",12.5,-55.5,1,"2010",6,0.765027370845739,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",25.5,-155.5,1,"2010",6,0.881101178125559,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",13.5,-141.5,1,"2010",6,0.925418073757467,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-5.5,-172.5,1,"2010",6,2.91715364236139,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",78.5,76.5,1,"2010",6,0.240805397267077,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-10.5,49.5,1,"2010",6,1.6132128666832,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",74.5,9.5,1,"2010",6,0.00264358881052853,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-35.5,-173.5,1,"2010",6,0.418650686883696,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-61.5,52.5,1,"2010",6,0.354293515455797,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",58.5,-41.5,1,"2010",6,0.0102161444905827,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",54.5,-173.5,1,"2010",6,0.0491958002247215,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-2.5,8.5,1,"2010",6,1.30269246033448,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",20.5,-173.5,1,"2010",6,1.55036231106544,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",38.5,-55.5,1,"2010",6,2.94860385382894,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",12.5,-69.5,1,"2010",6,1.55040772264379,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",54.5,149.5,1,"2010",6,0.000169520997879066,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-27.5,97.5,1,"2010",6,1.34876479794079,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",65.5,-61.5,1,"2010",6,0.00871661622415285,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",5.5,82.5,1,"2010",6,0.564887404275231,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-63.5,-20.5,1,"2010",6,1.79505203179339,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-28.5,36.5,1,"2010",6,0.790053103386222,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",22.5,-122.5,1,"2010",6,0.821573607610213,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",7.5,-83.5,1,"2010",6,1.09688726427328,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-22.5,154.5,1,"2010",6,0.672657643889672,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",81.5,60.5,1,"2010",6,1.89166424058038,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",37.5,-26.5,1,"2010",6,1.11332231209199,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",22.5,122.5,1,"2010",6,6.04592720173737,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-68.5,-96.5,1,"2010",6,2.32294876612556,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-52.5,89.5,1,"2010",6,2.50565950812884,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",67.5,-26.5,1,"2010",6,0.00123575044228313,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",1.5,-91.5,1,"2010",6,2.48073148962573,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",23.5,-161.5,1,"2010",6,0.552047146923945,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",77.5,31.5,1,"2010",6,1.01589960625509,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-67.5,3.5,1,"2010",6,0.44086180289428,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",36.5,-31.5,1,"2010",6,1.4519222731701,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-33.5,-44.5,1,"2010",6,1.57266694263756,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-71.5,-84.5,1,"2010",6,0.452873796771812,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-15.5,146.5,1,"2010",6,0.711218870429657,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-1.5,158.5,1,"2010",6,2.62081943664023,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",78.5,68.5,1,"2010",6,0.0149059199276905,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-2.5,-97.5,1,"2010",6,0.742101180542126,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,64.5,1,"2010",6,0.717510858572416,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-51.5,-28.5,1,"2010",6,3.09793620848388,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-55.5,-95.5,1,"2010",6,1.01030577349087,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,-156.5,1,"2010",6,1.60220061514118,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-52.5,80.5,1,"2010",6,0.959392732629939,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-13.5,115.5,1,"2010",6,1.33138990118378,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-63.5,-31.5,1,"2010",6,0.777778614689674,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-45.5,174.5,1,"2010",6,0.525034218476146,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-43.5,-174.5,1,"2010",6,0.402852086673536,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-0.5,-169.5,1,"2010",6,0.889319890881395,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",80.5,2.5,1,"2010",6,0.406296664109053,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",30.5,171.5,1,"2010",6,1.56877942776169,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-29.5,-78.5,1,"2010",6,2.25910635616538,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",52.5,166.5,1,"2010",6,1.20037569863779,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-66.5,150.5,1,"2010",6,0.143923621283898,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",9.5,84.5,1,"2010",6,1.33100636518579,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-61.5,-123.5,1,"2010",6,0.97170044561524,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-34.5,-173.5,1,"2010",6,0.777378313861223,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",51.5,-159.5,1,"2010",6,2.31376616690959,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",10.5,-52.5,1,"2010",6,1.76218017445036,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",3.5,-45.5,1,"2010",6,1.96990150007034,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-7.5,3.5,1,"2010",6,0.432589788202254,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-48.5,120.5,1,"2010",6,1.25847682193319,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-69.5,-107.5,1,"2010",6,1.0321775680807,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-54.5,-40.5,1,"2010",6,1.68947500038459,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",42.5,-137.5,1,"2010",6,1.09942255613464,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",12.5,56.5,1,"2010",6,0.587498400447316,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",-57.5,155.5,1,"2010",6,1.96128341143973,"virtualspecies","virtualspecies"
19,"19 1000 coast 2",54.5,176.5,1,"2010",6,0.0270529929647663,"virtualspecies","virtualspecies"
